userId,itemId,rank
510730,12982,10
2539442,8739,1
2539442,1420,2
2539442,8095,3
2539442,14543,4
2539442,4588,5
2539442,5643,6
2539442,7688,7
2539442,15824,8
2539442,6897,9
2539442,478,10
1295277,17083,1
1295277,7034,2
1295277,9423,3
1295277,3374,4
1295277,1228,5
1295277,9605,6
1295277,12730,7
1295277,16690,8
1295277,3653,9
1295277,14097,10
2448230,11044,1
2448230,8241,2
2448230,4865,3
2448230,12459,4
2448230,513,5
2448230,12145,6
2448230,15595,7
2448230,13317,8
2448230,12414,9
2448230,14214,10
861554,1278,1
861554,8064,2
861554,5959,3
861554,9,4
861554,9712,5
861554,13528,6
861554,13474,7
861554,14561,8
861554,4532,9
861554,9665,10
304575,10131,1
304575,16416,2
304575,512,3
304575,10476,4
304575,10795,5
304575,16680,6
304575,883,7
304575,7456,8
304575,2820,9
304575,715,10
1597888,10562,1
1597888,4116,2
1597888,14298,3
1597888,7044,4
1597888,5432,5
1597888,9473,6
1597888,15008,7
1597888,14799,8
1597888,7327,9
1597888,15086,10
2341345,3314,1
2341345,15722,2
2341345,12437,3
2341345,4552,4
2341345,17543,5
2341345,6919,6
2341345,2509,7
2341345,10804,8
2341345,6547,9
2341345,8592,10
1460432,4606,1
1460432,7311,2
1460432,3805,3
1460432,15802,4
1460432,3771,5
1460432,16540,6
1460432,9109,7
1460432,8578,8
1460432,7322,9
1460432,13264,10
2278388,11965,1
2278388,314,2
2278388,11872,3
2278388,4230,4
2278388,1063,5
2278388,10025,6
2278388,11244,7
2278388,9055,8
2278388,16103,9
2278388,2277,10
1222017,2778,1
1222017,10165,2
1222017,16151,3
1222017,17742,4
1222017,8686,5
1222017,2375,6
1222017,12286,7
1222017,6338,8
1222017,12619,9
1222017,16400,10
45596,13429,1
45596,301,2
45596,15408,3
45596,14191,4
45596,1809,5
45596,7918,6
45596,12279,7
45596,17268,8
45596,1398,9
45596,12113,10
1553033,5188,1
1553033,10881,2
1553033,4915,3
1553033,12749,4
1553033,14499,5
1553033,8457,6
1553033,10015,7
1553033,7407,8
1553033,15622,9
1553033,5968,10
2458294,10368,1
2458294,13889,2
2458294,8120,3
2458294,17602,4
2458294,7053,5
2458294,6980,6
2458294,1072,7
2458294,5077,8
2458294,6800,9
2458294,7289,10
2565038,8223,1
2565038,17014,2
2565038,2229,3
2565038,2420,4
2565038,2738,5
2565038,10063,6
2565038,4238,7
2565038,5495,8
2565038,12141,9
2565038,6086,10
382070,15489,1
382070,16376,2
382070,9096,3
382070,2402,4
382070,15372,5
382070,13538,6
382070,8688,7
382070,1070,8
382070,10630,9
382070,1521,10
418521,5013,1
418521,7831,2
418521,7257,3
418521,3870,4
418521,5718,5
418521,9879,6
418521,1099,7
418521,3432,8
418521,8101,9
418521,10684,10
893452,17488,1
893452,7748,2
893452,11300,3
893452,1666,4
893452,9122,5
893452,5090,6
893452,13022,7
893452,569,8
893452,12620,9
893452,4885,10
1423529,4231,1
1423529,13550,2
1423529,6051,3
1423529,11203,4
1423529,16548,5
1423529,7417,6
1423529,5180,7
1423529,836,8
1423529,12474,9
1423529,1612,10
1031153,10099,1
1031153,4425,2
1031153,4404,3
1031153,11727,4
1031153,2368,5
1031153,3365,6
1031153,6765,7
1031153,11364,8
1031153,4430,9
1031153,12620,10
1798560,10200,1
1798560,10063,2
1798560,14463,3
1798560,12626,4
1798560,391,5
1798560,13264,6
1798560,15331,7
1798560,10464,8
1798560,10206,9
1798560,4074,10
2287214,8120,1
2287214,13775,2
2287214,9607,3
2287214,6018,4
2287214,1094,5
2287214,17532,6
2287214,5514,7
2287214,6153,8
2287214,2477,9
2287214,14656,10
1619242,17167,1
1619242,12101,2
1619242,5205,3
1619242,15300,4
1619242,17066,5
1619242,16026,6
1619242,9453,7
1619242,6867,8
1619242,16383,9
1619242,11026,10
2212292,17313,1
2212292,4347,2
2212292,880,3
2212292,11975,4
2212292,4667,5
2212292,3036,6
2212292,4502,7
2212292,9133,8
2212292,5676,9
2212292,17687,10
742140,17487,1
742140,17691,2
742140,2420,3
742140,6701,4
742140,13474,5
742140,9026,6
742140,6225,7
742140,12738,8
742140,796,9
742140,8414,10
866781,10879,1
866781,16021,2
866781,12109,3
866781,15650,4
866781,15594,5
866781,7387,6
866781,12819,7
866781,873,8
866781,7316,9
866781,15771,10
2009344,10208,1
2009344,11688,2
2009344,4552,3
2009344,6549,4
2009344,6777,5
2009344,350,6
2009344,1128,7
2009344,17167,8
2009344,1087,9
2009344,4268,10
2243085,4998,1
2243085,2641,2
2243085,3351,3
2243085,14887,4
2243085,3902,5
2243085,4489,6
2243085,4295,7
2243085,13206,8
2243085,12113,9
2243085,16249,10
1826641,2277,1
1826641,4097,2
1826641,2146,3
1826641,4692,4
1826641,2235,5
1826641,13326,6
1826641,12589,7
1826641,3660,8
1826641,4025,9
1826641,3583,10
1670922,4482,1
1670922,13341,2
1670922,8052,3
1670922,16976,4
1670922,7257,5
1670922,7283,6
1670922,13544,7
1670922,14897,8
1670922,14139,9
1670922,15595,10
1800468,3887,1
1800468,16842,2
1800468,15348,3
1800468,9102,4
1800468,11636,5
1800468,1988,6
1800468,2884,7
1800468,12037,8
1800468,11830,9
1800468,7688,10
1206630,2010,1
1206630,3524,2
1206630,6015,3
1206630,1660,4
1206630,2715,5
1206630,12145,6
1206630,11556,7
1206630,13612,8
1206630,13671,9
1206630,15304,10
1160042,4631,1
1160042,11131,2
1160042,10289,3
1160042,10690,4
1160042,7257,5
1160042,15404,6
1160042,14973,7
1160042,3308,8
1160042,10719,9
1160042,5780,10
712027,12105,1
712027,7286,2
712027,8848,3
712027,183,4
712027,15590,5
712027,12495,6
712027,13131,7
712027,1774,8
712027,1115,9
712027,10208,10
698624,2595,1
698624,1778,2
698624,8697,3
698624,2677,4
698624,569,5
698624,13013,6
698624,3395,7
698624,1398,8
698624,16079,9
698624,14859,10
2239688,12369,1
2239688,10513,2
2239688,4034,3
2239688,11939,4
2239688,9181,5
2239688,8378,6
2239688,15251,7
2239688,11457,8
2239688,1691,9
2239688,9926,10
2013913,8686,1
2013913,15252,2
2013913,17443,3
2013913,17380,4
2013913,15793,5
2013913,13834,6
2013913,9249,7
2013913,6420,8
2013913,10453,9
2013913,16294,10
1275199,15517,1
1275199,16294,2
1275199,16204,3
1275199,12982,4
1275199,314,5
1275199,3170,6
1275199,8885,7
1275199,9019,8
1275199,14174,9
1275199,15050,10
395037,11588,1
395037,2696,2
395037,15091,3
395037,14967,4
395037,7920,5
395037,11288,6
395037,4925,7
395037,7549,8
395037,1586,9
395037,11044,10
135432,10540,1
135432,1061,2
135432,16507,3
135432,13525,4
135432,12757,5
135432,9666,6
135432,11392,7
135432,9545,8
135432,6171,9
135432,1539,10
41157,9100,1
41157,14086,2
41157,10464,3
41157,16277,4
41157,14510,5
41157,11751,6
41157,2895,7
41157,12445,8
41157,15772,9
41157,11057,10
1756338,3710,1
1756338,5023,2
1756338,17417,3
1756338,14139,4
1756338,17024,5
1756338,6883,6
1756338,9654,7
1756338,5917,8
1756338,1363,9
1756338,5838,10
112260,15867,1
112260,5482,2
112260,8802,3
112260,4400,4
112260,3573,5
112260,5769,6
112260,17278,7
112260,15041,8
112260,10460,9
112260,3353,10
2527251,13992,1
2527251,10887,2
2527251,10001,3
2527251,12151,4
2527251,3409,5
2527251,13581,6
2527251,16400,7
2527251,7052,8
2527251,14381,9
2527251,3581,10
1809544,6725,1
1809544,4671,2
1809544,5080,3
1809544,2738,4
1809544,6644,5
1809544,7325,6
1809544,16086,7
1809544,4317,8
1809544,17502,9
1809544,16277,10
476175,3002,1
476175,12565,2
476175,105,3
476175,8120,4
476175,5653,5
476175,566,6
476175,17437,7
476175,2137,8
476175,12924,9
476175,12929,10
2230518,453,1
2230518,10321,2
2230518,17410,3
2230518,16921,4
2230518,16293,5
2230518,6681,6
2230518,6672,7
2230518,13022,8
2230518,2006,9
2230518,16065,10
1731227,15250,1
1731227,5296,2
1731227,17235,3
1731227,15672,4
1731227,8924,5
1731227,3907,6
1731227,16264,7
1731227,1268,8
1731227,11123,9
1731227,7990,10
1145164,13870,1
1145164,3069,2
1145164,5034,3
1145164,12320,4
1145164,5384,5
1145164,11643,6
1145164,16723,7
1145164,230,8
1145164,10293,9
1145164,4156,10
2599594,3760,1
2599594,8877,2
2599594,3566,3
2599594,16804,4
2599594,3778,5
2599594,3852,6
2599594,3980,7
2599594,11708,8
2599594,14736,9
2599594,17488,10
124288,9990,1
124288,16249,2
124288,10821,3
124288,513,4
124288,9967,5
124288,5347,6
124288,6537,7
124288,6091,8
124288,4378,9
124288,5067,10
1404911,10125,1
1404911,2473,2
1404911,14015,3
1404911,1396,4
1404911,10853,5
1404911,9492,6
1404911,3994,7
1404911,5776,8
1404911,1831,9
1404911,2587,10
2368983,16581,1
2368983,16449,2
2368983,3211,3
2368983,15103,4
2368983,5261,5
2368983,12269,6
2368983,8882,7
2368983,9172,8
2368983,566,9
2368983,12005,10
1553365,17042,1
1553365,2487,2
1553365,1607,3
1553365,6821,4
1553365,6225,5
1553365,146,6
1553365,7939,7
1553365,8094,8
1553365,12543,9
1553365,1988,10
803060,12032,1
803060,5597,2
803060,3901,3
803060,3542,4
803060,17190,5
803060,16084,6
803060,3987,7
803060,8098,8
803060,10185,9
803060,2221,10
2635072,13508,1
2635072,469,2
2635072,16207,3
2635072,5634,4
2635072,14464,5
2635072,5375,6
2635072,8338,7
2635072,9879,8
2635072,15823,9
2635072,10034,10
1037164,3107,1
1037164,6420,2
1037164,873,3
1037164,17606,4
1037164,734,5
1037164,13566,6
1037164,5097,7
1037164,4892,8
1037164,1664,9
1037164,14020,10
246834,3211,1
246834,8431,2
246834,11798,3
246834,6857,4
246834,7803,5
246834,10328,6
246834,2944,7
246834,13589,8
246834,5376,9
246834,11477,10
2592564,13133,1
2592564,12114,2
2592564,7654,3
2592564,12237,4
2592564,13364,5
2592564,11633,6
2592564,17477,7
2592564,15774,8
2592564,2180,9
2592564,5583,10
1912565,10619,1
1912565,8822,2
1912565,9038,3
1912565,12378,4
1912565,13426,5
1912565,11353,6
1912565,12072,7
1912565,6309,8
1912565,10004,9
1912565,13834,10
1739329,10891,1
1739329,5489,2
1739329,7942,3
1739329,5521,4
1739329,11588,5
1739329,9101,6
1739329,5794,7
1739329,990,8
1739329,9620,9
1739329,5311,10
1434154,10145,1
1434154,16221,2
1434154,8604,3
1434154,10296,4
1434154,13780,5
1434154,14859,6
1434154,14643,7
1434154,3235,8
1434154,3603,9
1434154,8365,10
73037,2622,1
73037,3655,2
73037,2907,3
73037,12176,4
73037,2446,5
73037,1539,6
73037,15489,7
73037,1487,8
73037,6382,9
73037,9249,10
2382960,1423,1
2382960,1321,2
2382960,12109,3
2382960,6936,4
2382960,6019,5
2382960,13508,6
2382960,1670,7
2382960,10049,8
2382960,6841,9
2382960,10779,10
178906,9532,1
178906,81,2
178906,945,3
178906,6062,4
178906,7175,5
178906,9750,6
178906,17687,7
178906,7030,8
178906,10853,9
178906,10104,10
2351954,10881,1
2351954,7549,2
2351954,7084,3
2351954,12088,4
2351954,9109,5
2351954,15911,6
2351954,5107,7
2351954,5666,8
2351954,5347,9
2351954,6374,10
627641,17522,1
627641,837,2
627641,16651,3
627641,13258,4
627641,65,5
627641,9060,6
627641,5412,7
627641,2106,8
627641,3268,9
627641,11200,10
2435095,4022,1
2435095,12610,2
2435095,635,3
2435095,9096,4
2435095,1613,5
2435095,1064,6
2435095,9712,7
2435095,1811,8
2435095,15911,9
2435095,1996,10
777923,15949,1
777923,13528,2
777923,6382,3
777923,3964,4
777923,16893,5
777923,16105,6
777923,1691,7
777923,11393,8
777923,15263,9
777923,10843,10
564582,8757,1
564582,585,2
564582,5753,3
564582,3794,4
564582,15814,5
564582,10470,6
564582,7646,7
564582,16089,8
564582,12425,9
564582,1232,10
1454213,11194,1
1454213,15867,2
1454213,13747,3
1454213,12223,4
1454213,9406,5
1454213,13431,6
1454213,16123,7
1454213,10586,8
1454213,15041,9
1454213,17278,10
2239070,10548,1
2239070,4623,2
2239070,13682,3
2239070,5424,4
2239070,2025,5
2239070,13831,6
2239070,17403,7
2239070,8678,8
2239070,8084,9
2239070,3566,10
675333,5469,1
675333,5953,2
675333,27,3
675333,7313,4
675333,17045,5
675333,771,6
675333,13933,7
675333,11195,8
675333,7102,9
675333,4411,10
2293725,6265,1
2293725,5261,2
2293725,16065,3
2293725,1616,4
2293725,7533,5
2293725,12618,6
2293725,14255,7
2293725,8866,8
2293725,6307,9
2293725,12198,10
2008776,9068,1
2008776,11450,2
2008776,13652,3
2008776,7467,4
2008776,150,5
2008776,15744,6
2008776,1999,7
2008776,7585,8
2008776,11361,9
2008776,8355,10
119601,3302,1
119601,5296,2
119601,5898,3
119601,3149,4
119601,1904,5
119601,5097,6
119601,8141,7
119601,2355,8
119601,14561,9
119601,3810,10
713157,14310,1
713157,7257,2
713157,17685,3
713157,9092,4
713157,9947,5
713157,380,6
713157,9967,7
713157,16709,8
713157,12638,9
713157,3353,10
1620868,8678,1
1620868,6222,2
1620868,11156,3
1620868,5398,4
1620868,1309,5
1620868,11457,6
1620868,9744,7
1620868,10407,8
1620868,9387,9
1620868,14578,10
998915,2067,1
998915,9772,2
998915,5556,3
998915,13969,4
998915,13467,5
998915,262,6
998915,14173,7
998915,9165,8
998915,9709,9
998915,11645,10
2217565,1945,1
2217565,2492,2
2217565,11216,3
2217565,102,4
2217565,14100,5
2217565,16652,6
2217565,6709,7
2217565,5815,8
2217565,6440,9
2217565,1001,10
103845,8425,1
103845,14993,2
103845,7520,3
103845,3200,4
103845,15699,5
103845,4012,6
103845,3022,7
103845,4613,8
103845,17098,9
103845,9127,10
1468571,17470,1
1468571,15086,2
1468571,3211,3
1468571,14991,4
1468571,441,5
1468571,17036,6
1468571,5328,7
1468571,8755,8
1468571,1322,9
1468571,4411,10
2371562,2753,1
2371562,339,2
2371562,17311,3
2371562,12851,4
2371562,13324,5
2371562,16541,6
2371562,16819,7
2371562,14214,8
2371562,1777,9
2371562,584,10
2083215,6759,1
2083215,14713,2
2083215,9577,3
2083215,10103,4
2083215,7561,5
2083215,8508,6
2083215,3176,7
2083215,85,8
2083215,12696,9
2083215,15322,10
2353312,7377,1
2353312,2144,2
2353312,8541,3
2353312,13338,4
2353312,1087,5
2353312,10553,6
2353312,17186,7
2353312,845,8
2353312,3462,9
2353312,2196,10
1659190,5986,1
1659190,12883,2
1659190,3589,3
1659190,3755,4
1659190,15775,5
1659190,7860,6
1659190,1527,7
1659190,17294,8
1659190,587,9
1659190,3912,10
2547906,10258,1
2547906,14101,2
2547906,171,3
2547906,6153,4
2547906,2773,5
2547906,13260,6
2547906,14053,7
2547906,14865,8
2547906,7008,9
2547906,9168,10
720969,693,1
720969,5859,2
720969,11357,3
720969,9955,4
720969,873,5
720969,11450,6
720969,8015,7
720969,13283,8
720969,585,9
720969,13597,10
757651,9179,1
757651,2066,2
757651,1586,3
757651,4732,4
757651,9654,5
757651,1239,6
757651,1834,7
757651,9133,8
757651,4982,9
757651,16141,10
172507,5105,1
172507,13859,2
172507,534,3
172507,3589,4
172507,14395,5
172507,1460,6
172507,4020,7
172507,10888,8
172507,16790,9
172507,5718,10
2545927,15274,1
2545927,747,2
2545927,2196,3
2545927,14116,4
2545927,6407,5
2545927,10414,6
2545927,6665,7
2545927,11026,8
2545927,3540,9
2545927,2820,10
1085119,3550,1
1085119,9007,2
1085119,15183,3
1085119,6587,4
1085119,16699,5
1085119,14608,6
1085119,6947,7
1085119,454,8
1085119,1664,9
1085119,3023,10
867885,6789,1
867885,14586,2
867885,13831,3
867885,15772,4
867885,5804,5
867885,1943,6
867885,4022,7
867885,6535,8
867885,3697,9
867885,2255,10
791247,13975,1
791247,3211,2
791247,7974,3
791247,15372,4
791247,17329,5
791247,13065,6
791247,13838,7
791247,14282,8
791247,17417,9
791247,6139,10
2535212,10537,1
2535212,5817,2
2535212,12357,3
2535212,13337,4
2535212,10075,5
2535212,17740,6
2535212,6377,7
2535212,11739,8
2535212,17165,9
2535212,11832,10
1905669,2432,1
1905669,15047,2
1905669,5005,3
1905669,4154,4
1905669,7313,5
1905669,8572,6
1905669,14736,7
1905669,1238,8
1905669,4045,9
1905669,5780,10
2506830,2627,1
2506830,12537,2
2506830,5172,3
2506830,10779,4
2506830,9289,5
2506830,9440,6
2506830,5149,7
2506830,11684,8
2506830,13323,9
2506830,8180,10
2488120,11975,1
2488120,4999,2
2488120,3710,3
2488120,1593,4
2488120,10485,5
2488120,1941,6
2488120,16157,7
2488120,11387,8
2488120,8344,9
2488120,1875,10
2531391,16502,1
2531391,17041,2
2531391,7831,3
2531391,9072,4
2531391,14270,5
2531391,15277,6
2531391,10258,7
2531391,8338,8
2531391,11623,9
2531391,1572,10
2023325,16378,1
2023325,10234,2
2023325,8196,3
2023325,10578,4
2023325,13831,5
2023325,8662,6
2023325,11502,7
2023325,7533,8
2023325,923,9
2023325,3101,10
608537,3357,1
608537,14704,2
608537,14867,3
608537,495,4
608537,11300,5
608537,11933,6
608537,3240,7
608537,2781,8
608537,10057,9
608537,12037,10
465440,5193,1
465440,3994,2
465440,2090,3
465440,16680,4
465440,14994,5
465440,626,6
465440,1433,7
465440,4411,8
465440,1685,9
465440,11113,10
1266111,8394,1
1266111,3149,2
1266111,11434,3
1266111,6929,4
1266111,2982,5
1266111,10584,6
1266111,14171,7
1266111,10680,8
1266111,4471,9
1266111,11457,10
655142,4955,1
655142,9887,2
655142,6420,3
655142,16449,4
655142,3507,5
655142,2062,6
655142,2358,7
655142,1433,8
655142,9407,9
655142,11113,10
15188,8511,1
15188,10136,2
15188,9624,3
15188,752,4
15188,9670,5
15188,1839,6
15188,6503,7
15188,14569,8
15188,15699,9
15188,2682,10
53992,10856,1
53992,7921,2
53992,10377,3
53992,6587,4
53992,2378,5
53992,16277,6
53992,6237,7
53992,1986,8
53992,4644,9
53992,11425,10
4894,6147,1
4894,13002,2
4894,9135,3
4894,12101,4
4894,8959,5
4894,13313,6
4894,10090,7
4894,17326,8
4894,3747,9
4894,14073,10
973768,16213,1
973768,7840,2
973768,4802,3
973768,11157,4
973768,12620,5
973768,15380,6
973768,7434,7
973768,11636,8
973768,9055,9
973768,7103,10
1147723,1698,1
1147723,15122,2
1147723,16342,3
1147723,68,4
1147723,7366,5
1147723,17,6
1147723,10307,7
1147723,6330,8
1147723,2439,9
1147723,16294,10
2612525,15189,1
2612525,5083,2
2612525,14974,3
2612525,1000,4
2612525,16637,5
2612525,12915,6
2612525,2487,7
2612525,250,8
2612525,4140,9
2612525,412,10
548232,2735,1
548232,65,2
548232,1141,3
548232,14239,4
548232,14569,5
548232,1536,6
548232,5013,7
548232,7305,8
548232,4825,9
548232,15106,10
1305486,4959,1
1305486,15286,2
1305486,16726,3
1305486,11627,4
1305486,9181,5
1305486,12604,6
1305486,1356,7
1305486,8623,8
1305486,539,9
1305486,6153,10
1347067,7831,1
1347067,14129,2
1347067,10205,3
1347067,8735,4
1347067,6164,5
1347067,14983,6
1347067,3509,7
1347067,15840,8
1347067,4224,9
1347067,15183,10
272951,8084,1
272951,4606,2
272951,5495,3
272951,10470,4
272951,4532,5
272951,9713,6
272951,14905,7
272951,573,8
272951,6126,9
272951,6230,10
2564437,15603,1
2564437,12983,2
2564437,11700,3
2564437,15139,4
2564437,7808,5
2564437,4875,6
2564437,380,7
2564437,13229,8
2564437,2183,9
2564437,12053,10
127278,6453,1
127278,1525,2
127278,8698,3
127278,16607,4
127278,10289,5
127278,2963,6
127278,3801,7
127278,10038,8
127278,3838,9
127278,16074,10
687814,13715,1
687814,9823,2
687814,17070,3
687814,1133,4
687814,41,5
687814,2681,6
687814,12720,7
687814,8801,8
687814,2988,9
687814,2500,10
56876,1660,1
56876,12017,2
56876,11026,3
56876,6769,4
56876,10503,5
56876,15746,6
56876,16342,7
56876,7084,8
56876,3399,9
56876,3679,10
1574902,14006,1
1574902,8969,2
1574902,5763,3
1574902,13364,4
1574902,807,5
1574902,1942,6
1574902,2632,7
1574902,60,8
1574902,17164,9
1574902,9744,10
924204,258,1
924204,4189,2
924204,13846,3
924204,4911,4
924204,1876,5
924204,14315,6
924204,14460,7
924204,9982,8
924204,16080,9
924204,14981,10
903449,895,1
903449,4913,2
903449,15273,3
903449,12059,4
903449,16814,5
903449,2088,6
903449,1602,7
903449,6400,8
903449,5456,9
903449,8845,10
1127133,7918,1
1127133,6232,2
1127133,12900,3
1127133,6452,4
1127133,14395,5
1127133,2448,6
1127133,16684,7
1127133,3540,8
1127133,14361,9
1127133,15280,10
1434772,7873,1
1434772,823,2
1434772,16043,3
1434772,2402,4
1434772,11046,5
1434772,4830,6
1434772,11431,7
1434772,14320,8
1434772,1903,9
1434772,7628,10
739758,2596,1
739758,3302,2
739758,10025,3
739758,10506,4
739758,11765,5
739758,10548,6
739758,9397,7
739758,9709,8
739758,17294,9
739758,13264,10
2453621,3714,1
2453621,16934,2
2453621,13679,3
2453621,8609,4
2453621,9618,5
2453621,4666,6
2453621,16271,7
2453621,7519,8
2453621,13652,9
2453621,4096,10
1294339,15402,1
1294339,3953,2
1294339,4955,3
1294339,9736,4
1294339,11700,5
1294339,9136,6
1294339,2897,7
1294339,16072,8
1294339,1748,9
1294339,8843,10
551796,1000,1
551796,4872,2
551796,14217,3
551796,1167,4
551796,7322,5
551796,11154,6
551796,3475,7
551796,14272,8
551796,6338,9
551796,10111,10
1530098,5398,1
1530098,4915,2
1530098,4471,3
1530098,14914,4
1530098,14627,5
1530098,16417,6
1530098,3095,7
1530098,7793,8
1530098,10289,9
1530098,17691,10
840908,14511,1
840908,4644,2
840908,4156,3
840908,267,4
840908,9456,5
840908,17640,6
840908,5173,7
840908,14032,8
840908,4764,9
840908,2108,10
656126,7542,1
656126,504,2
656126,16217,3
656126,1396,4
656126,5172,5
656126,15354,6
656126,17026,7
656126,10577,8
656126,16873,9
656126,16416,10
726265,15782,1
726265,15865,2
726265,8298,3
726265,1124,4
726265,6846,5
726265,3409,6
726265,14268,7
726265,15659,8
726265,14272,9
726265,8324,10
541368,8876,1
541368,8791,2
541368,6222,3
541368,9100,4
541368,4036,5
541368,10716,6
541368,5856,7
541368,12511,8
541368,9294,9
541368,3241,10
1714178,1537,1
1714178,6309,2
1714178,12120,3
1714178,14129,4
1714178,5251,5
1714178,15827,6
1714178,1828,7
1714178,10355,8
1714178,2179,9
1714178,492,10
58140,3379,1
58140,11965,2
58140,11440,3
58140,949,4
58140,13682,5
58140,3600,6
58140,10879,7
58140,14627,8
58140,4526,9
58140,17401,10
1681131,9302,1
1681131,15487,2
1681131,3653,3
1681131,6729,4
1681131,8125,5
1681131,5487,6
1681131,10104,7
1681131,539,8
1681131,14993,9
1681131,13068,10
1837210,10586,1
1837210,8641,2
1837210,11533,3
1837210,4588,4
1837210,7698,5
1837210,8174,6
1837210,294,7
1837210,6535,8
1837210,15223,9
1837210,10456,10
2325198,10849,1
2325198,16789,2
2325198,964,3
2325198,16677,4
2325198,16104,5
2325198,12351,6
2325198,11440,7
2325198,5662,8
2325198,14135,9
2325198,16553,10
