userId,itemId,rank
2312918,12672,5
2312918,1145,6
2312918,14367,7
2312918,13836,8
2312918,17215,9
2312918,14621,10
2362653,15205,1
2362653,15124,2
2362653,3427,3
2362653,13087,4
2362653,4996,5
2362653,14367,6
2362653,12672,7
2362653,2200,8
2362653,13728,9
2362653,4972,10
690853,1145,1
690853,7617,2
690853,5807,3
690853,17541,4
690853,16406,5
690853,4996,6
690853,14367,7
690853,15124,8
690853,16377,9
690853,15205,10
576415,14367,1
576415,1145,2
576415,16377,3
576415,3864,4
576415,12672,5
576415,15205,6
576415,7617,7
576415,15124,8
576415,4951,9
576415,11040,10
1293763,8541,1
1293763,5653,2
1293763,357,3
1293763,17180,4
1293763,8966,5
1293763,11173,6
1293763,443,7
1293763,872,8
1293763,11662,9
1293763,9729,10
1344135,15205,1
1344135,3427,2
1344135,2782,3
1344135,5939,4
1344135,15124,5
1344135,17405,6
1344135,8644,7
1344135,14367,8
1344135,13728,9
1344135,6037,10
1642304,11064,1
1642304,10583,2
1642304,5488,3
1642304,16377,4
1642304,14550,5
1642304,11337,6
1642304,15296,7
1642304,16384,8
1642304,15425,9
1642304,16997,10
1884270,361,1
1884270,11443,2
1884270,12338,3
1884270,2342,4
1884270,1470,5
1884270,7057,6
1884270,14621,7
1884270,13359,8
1884270,10550,9
1884270,6037,10
1277751,14621,1
1277751,13359,2
1277751,11443,3
1277751,15124,4
1277751,14410,5
1277751,4972,6
1277751,12338,7
1277751,5939,8
1277751,4306,9
1277751,8644,10
1882225,8011,1
1882225,1145,2
1882225,2144,3
1882225,10986,4
1882225,11234,5
1882225,12508,6
1882225,12414,7
1882225,14602,8
1882225,3605,9
1882225,15421,10
93036,15205,1
93036,7184,2
93036,12672,3
93036,15124,4
93036,14367,5
93036,9415,6
93036,3427,7
93036,4996,8
93036,2200,9
93036,7617,10
2051412,14383,1
2051412,8116,2
2051412,6117,3
2051412,16377,4
2051412,4996,5
2051412,15124,6
2051412,15296,7
2051412,11662,8
2051412,15947,9
2051412,2782,10
2528881,1409,1
2528881,7617,2
2528881,11337,3
2528881,7624,4
2528881,16377,5
2528881,15205,6
2528881,1145,7
2528881,5414,8
2528881,5837,9
2528881,4996,10
105368,15205,1
105368,15124,2
105368,14367,3
105368,1145,4
105368,16377,5
105368,7617,6
105368,17405,7
105368,12672,8
105368,4996,9
105368,16384,10
26773,4306,1
26773,16128,2
26773,16384,3
26773,11315,4
26773,16377,5
26773,12672,6
26773,14550,7
26773,13728,8
26773,14296,9
26773,7624,10
1815727,4996,1
1815727,14621,2
1815727,15124,3
1815727,6931,4
1815727,12672,5
1815727,15205,6
1815727,13728,7
1815727,5939,8
1815727,2782,9
1815727,4306,10
1572502,4022,1
1572502,9590,2
1572502,16747,3
1572502,17452,4
1572502,16465,5
1572502,15116,6
1572502,9160,7
1572502,7617,8
1572502,2558,9
1572502,3573,10
767630,14376,1
767630,7249,2
767630,10759,3
767630,6721,4
767630,10891,5
767630,16948,6
767630,16469,7
767630,2269,8
767630,16262,9
767630,5583,10
299626,16377,1
299626,12672,2
299626,16128,3
299626,14367,4
299626,16384,5
299626,6134,6
299626,15124,7
299626,7624,8
299626,17215,9
299626,11315,10
1960853,16377,1
1960853,7617,2
1960853,14550,3
1960853,5414,4
1960853,5837,5
1960853,11607,6
1960853,1145,7
1960853,16128,8
1960853,16384,9
1960853,14367,10
2537082,11064,1
2537082,2465,2
2537082,12232,3
2537082,17387,4
2537082,15425,5
2537082,943,6
2537082,16703,7
2537082,6974,8
2537082,14550,9
2537082,5814,10
448504,14367,1
448504,4996,2
448504,15205,3
448504,3427,4
448504,15124,5
448504,1145,6
448504,17405,7
448504,15449,8
448504,12672,9
448504,16377,10
379019,6251,1
379019,872,2
379019,10609,3
379019,2551,4
379019,13100,5
379019,12804,6
379019,10004,7
379019,6085,8
379019,10662,9
379019,3838,10
1395792,4996,1
1395792,16377,2
1395792,11315,3
1395792,12672,4
1395792,14367,5
1395792,17215,6
1395792,15205,7
1395792,16384,8
1395792,10436,9
1395792,11337,10
1935633,12338,1
1935633,11064,2
1935633,6037,3
1935633,2342,4
1935633,12161,5
1935633,6974,6
1935633,11443,7
1935633,14550,8
1935633,10583,9
1935633,8644,10
981133,7589,1
981133,11647,2
981133,14550,3
981133,13856,4
981133,14869,5
981133,7436,6
981133,8832,7
981133,15997,8
981133,15425,9
981133,6974,10
957752,12672,1
957752,14191,2
957752,3826,3
957752,7617,4
957752,16377,5
957752,97,6
957752,2548,7
957752,16128,8
957752,1145,9
957752,15393,10
700282,16377,1
700282,4306,2
700282,14550,3
700282,16384,4
700282,13728,5
700282,4656,6
700282,12672,7
700282,7617,8
700282,15124,9
700282,2782,10
1986979,15296,1
1986979,6110,2
1986979,17559,3
1986979,2782,4
1986979,2617,5
1986979,14550,6
1986979,13728,7
1986979,8644,8
1986979,4306,9
1986979,6037,10
2433852,15124,1
2433852,14410,2
2433852,14621,3
2433852,16294,4
2433852,4656,5
2433852,8644,6
2433852,4951,7
2433852,14550,8
2433852,4306,9
2433852,12338,10
481168,3599,1
481168,1201,2
481168,9136,3
481168,10423,4
481168,11630,5
481168,5164,6
481168,13951,7
481168,443,8
481168,7681,9
481168,13941,10
453633,15124,1
453633,9946,2
453633,15205,3
453633,13847,4
453633,4996,5
453633,8545,6
453633,2342,7
453633,14940,8
453633,14367,9
453633,4972,10
283643,17057,1
283643,16377,2
283643,7617,3
283643,11040,4
283643,11607,5
283643,12672,6
283643,16384,7
283643,4306,8
283643,4656,9
283643,1145,10
2135303,4996,1
2135303,15205,2
2135303,15124,3
2135303,14367,4
2135303,12672,5
2135303,3427,6
2135303,2200,7
2135303,16384,8
2135303,1145,9
2135303,16128,10
635798,621,1
635798,15124,2
635798,3427,3
635798,4996,4
635798,2782,5
635798,5939,6
635798,4306,7
635798,13728,8
635798,14621,9
635798,12672,10
1201697,1145,1
1201697,7617,2
1201697,12343,3
1201697,7624,4
1201697,17129,5
1201697,14367,6
1201697,15124,7
1201697,17215,8
1201697,4996,9
1201697,16384,10
90159,16377,1
90159,7193,2
90159,14550,3
90159,2782,4
90159,4306,5
90159,15755,6
90159,13923,7
90159,3538,8
90159,4545,9
90159,13728,10
1687138,10157,1
1687138,8442,2
1687138,17195,3
1687138,9254,4
1687138,6612,5
1687138,1743,6
1687138,6974,7
1687138,10583,8
1687138,11781,9
1687138,14550,10
1822722,16128,1
1822722,12047,2
1822722,9582,3
1822722,15124,4
1822722,16384,5
1822722,16377,6
1822722,12672,7
1822722,2782,8
1822722,14367,9
1822722,7882,10
2000363,15205,1
2000363,11064,2
2000363,16384,3
2000363,15124,4
2000363,16377,5
2000363,14367,6
2000363,12672,7
2000363,13728,8
2000363,7617,9
2000363,4996,10
737312,12672,1
737312,16377,2
737312,15393,3
737312,14367,4
737312,4996,5
737312,7617,6
737312,15205,7
737312,16128,8
737312,15124,9
737312,17215,10
1033892,14367,1
1033892,15205,2
1033892,4996,3
1033892,7624,4
1033892,12672,5
1033892,7617,6
1033892,15124,7
1033892,16377,8
1033892,3427,9
1033892,16384,10
298008,13359,1
298008,2743,2
298008,312,3
298008,6974,4
298008,12838,5
298008,11064,6
298008,1470,7
298008,13614,8
298008,14550,9
298008,7767,10
2544837,5226,1
2544837,7767,2
2544837,11607,3
2544837,12232,4
2544837,2342,5
2544837,6974,6
2544837,16201,7
2544837,11064,8
2544837,1470,9
2544837,14550,10
363397,7617,1
363397,2548,2
363397,11882,3
363397,15421,4
363397,17482,5
363397,7624,6
363397,10158,7
363397,4656,8
363397,6886,9
363397,15755,10
1360637,16377,1
1360637,12672,2
1360637,4306,3
1360637,10550,4
1360637,11607,5
1360637,4996,6
1360637,11040,7
1360637,10423,8
1360637,5112,9
1360637,4951,10
186944,15124,1
186944,5807,2
186944,2342,3
186944,12933,4
186944,14621,5
186944,6037,6
186944,11607,7
186944,8644,8
186944,14940,9
186944,10583,10
1836512,16201,1
1836512,9539,2
1836512,14601,3
1836512,14253,4
1836512,2465,5
1836512,8832,6
1836512,5226,7
1836512,4633,8
1836512,15997,9
1836512,1770,10
225604,16377,1
225604,14550,2
225604,16384,3
225604,16128,4
225604,4306,5
225604,12672,6
225604,11607,7
225604,2782,8
225604,13728,9
225604,1145,10
2482419,6872,1
2482419,357,2
2482419,11607,3
2482419,11662,4
2482419,4951,5
2482419,8116,6
2482419,2342,7
2482419,12161,8
2482419,13359,9
2482419,10583,10
2196499,5071,1
2196499,5837,2
2196499,13471,3
2196499,11040,4
2196499,11443,5
2196499,1877,6
2196499,2782,7
2196499,4306,8
2196499,16377,9
2196499,10158,10
195153,15205,1
195153,6134,2
195153,14621,3
195153,17066,4
195153,7808,5
195153,16033,6
195153,15124,7
195153,2782,8
195153,10906,9
195153,15919,10
1583089,16790,1
1583089,15968,2
1583089,4393,3
1583089,12540,4
1583089,17295,5
1583089,3972,6
1583089,12376,7
1583089,17002,8
1583089,10436,9
1583089,3161,10
1417409,14550,1
1417409,13471,2
1417409,14621,3
1417409,16377,4
1417409,12338,5
1417409,17541,6
1417409,5807,7
1417409,4972,8
1417409,12672,9
1417409,15205,10
2640994,7632,1
2640994,2643,2
2640994,14940,3
2640994,12799,4
2640994,14723,5
2640994,13273,6
2640994,9415,7
2640994,6134,8
2640994,10906,9
2640994,16469,10
341791,15124,1
341791,5414,2
341791,16377,3
341791,1145,4
341791,7617,5
341791,4996,6
341791,4306,7
341791,15205,8
341791,15393,9
341791,1877,10
1792948,5807,1
1792948,15449,2
1792948,17541,3
1792948,273,4
1792948,17031,5
1792948,1145,6
1792948,11607,7
1792948,16047,8
1792948,13471,9
1792948,16406,10
1430337,11607,1
1430337,4951,2
1430337,10550,3
1430337,12343,4
1430337,11040,5
1430337,13728,6
1430337,16548,7
1430337,8644,8
1430337,11337,9
1430337,14621,10
683964,11132,1
683964,4972,2
683964,5939,3
683964,3427,4
683964,14363,5
683964,13342,6
683964,15124,7
683964,2617,8
683964,2200,9
683964,6350,10
835225,11434,1
835225,8261,2
835225,14367,3
835225,15205,4
835225,15124,5
835225,13728,6
835225,4996,7
835225,3170,8
835225,12672,9
835225,11337,10
755582,7767,1
755582,13614,2
755582,2342,3
755582,8116,4
755582,11064,5
755582,6974,6
755582,14550,7
755582,15425,8
755582,13439,9
755582,15296,10
65135,8191,1
65135,6093,2
65135,3023,3
65135,11326,4
65135,17742,5
65135,10321,6
65135,880,7
65135,13556,8
65135,13798,9
65135,13206,10
1279532,12672,1
1279532,2342,2
1279532,15205,3
1279532,14367,4
1279532,11607,5
1279532,16377,6
1279532,10550,7
1279532,11040,8
1279532,4951,9
1279532,4996,10
2262834,14940,1
2262834,12161,2
2262834,11607,3
2262834,2342,4
2262834,2112,5
2262834,13847,6
2262834,6134,7
2262834,6037,8
2262834,4951,9
2262834,10583,10
2504843,13471,1
2504843,28,2
2504843,273,3
2504843,17405,4
2504843,10583,5
2504843,14940,6
2504843,9856,7
2504843,14621,8
2504843,5807,9
2504843,12338,10
1858516,13471,1
1858516,5807,2
1858516,17405,3
1858516,11040,4
1858516,1145,5
1858516,11607,6
1858516,4996,7
1858516,16377,8
1858516,6134,9
1858516,14621,10
2607285,12672,1
2607285,14367,2
2607285,7617,3
2607285,16377,4
2607285,9757,5
2607285,15393,6
2607285,1145,7
2607285,16128,8
2607285,6073,9
2607285,15124,10
2046553,4996,1
2046553,9415,2
2046553,7624,3
2046553,15205,4
2046553,15124,5
2046553,14367,6
2046553,1145,7
2046553,12672,8
2046553,17215,9
2046553,11315,10
336443,11965,1
336443,13951,2
336443,6347,3
336443,4225,4
336443,16377,5
336443,6350,6
336443,9593,7
336443,15124,8
336443,12672,9
336443,2775,10
1481538,2548,1
1481538,5071,2
1481538,13926,3
1481538,17195,4
1481538,7197,5
1481538,5807,6
1481538,14106,7
1481538,13663,8
1481538,14097,9
1481538,16842,10
1525985,15205,1
1525985,16377,2
1525985,11040,3
1525985,14363,4
1525985,15124,5
1525985,12672,6
1525985,16128,7
1525985,10906,8
1525985,16384,9
1525985,7617,10
2216989,12500,1
2216989,16469,2
2216989,15205,3
2216989,12232,4
2216989,10906,5
2216989,4384,6
2216989,6134,7
2216989,16384,8
2216989,10550,9
2216989,17174,10
2335904,15124,1
2335904,15205,2
2335904,14367,3
2335904,15393,4
2335904,5939,5
2335904,7624,6
2335904,16377,7
2335904,4996,8
2335904,1145,9
2335904,13728,10
1429673,14550,1
1429673,6974,2
1429673,11064,3
1429673,15296,4
1429673,6037,5
1429673,10583,6
1429673,7057,7
1429673,8387,8
1429673,13614,9
1429673,2782,10
792225,7755,1
792225,8196,2
792225,1476,3
792225,11060,4
792225,11630,5
792225,7898,6
792225,3506,7
792225,9539,8
792225,10659,9
792225,17681,10
681228,4238,1
681228,2551,2
681228,724,3
681228,15124,4
681228,11064,5
681228,6251,6
681228,2558,7
681228,2394,8
681228,3879,9
681228,11026,10
578588,1974,1
578588,15124,2
578588,16384,3
578588,16377,4
578588,4306,5
578588,13728,6
578588,16128,7
578588,2782,8
578588,14550,9
578588,14621,10
2218926,14367,1
2218926,12672,2
2218926,4996,3
2218926,16377,4
2218926,16128,5
2218926,15205,6
2218926,15124,7
2218926,16384,8
2218926,17215,9
2218926,11315,10
1766590,7584,1
1766590,516,2
1766590,11443,3
1766590,1470,4
1766590,7193,5
1766590,12338,6
1766590,6974,7
1766590,329,8
1766590,7057,9
1766590,6037,10
1876760,16377,1
1876760,7617,2
1876760,12338,3
1876760,12672,4
1876760,12305,5
1876760,4656,6
1876760,11040,7
1876760,14550,8
1876760,16384,9
1876760,11607,10
588769,16377,1
588769,2782,2
588769,6037,3
588769,13728,4
588769,16384,5
588769,14367,6
588769,7624,7
588769,16128,8
588769,4306,9
588769,14550,10
609837,14367,1
609837,16128,2
609837,4996,3
609837,7617,4
609837,16384,5
609837,16377,6
609837,7624,7
609837,15124,8
609837,1145,9
609837,15205,10
3233,3071,1
3233,2209,2
3233,3538,3
3233,9728,4
3233,7617,5
3233,4656,6
3233,15058,7
3233,15755,8
3233,15105,9
3233,14776,10
959827,8644,1
959827,14621,2
959827,14550,3
959827,8387,4
959827,2782,5
959827,12338,6
959827,5814,7
959827,10583,8
959827,5788,9
959827,6974,10
2591395,10420,1
2591395,8832,2
2591395,9254,3
2591395,7193,4
2591395,12343,5
2591395,312,6
2591395,3605,7
2591395,11781,8
2591395,14780,9
2591395,15755,10
612892,12478,1
612892,6849,2
612892,7127,3
612892,3342,4
612892,11903,5
612892,16995,6
612892,9295,7
612892,4284,8
612892,14642,9
612892,16241,10
210548,2643,1
210548,268,2
210548,11389,3
210548,7532,4
210548,10527,5
210548,13115,6
210548,2873,7
210548,15481,8
210548,5667,9
210548,7632,10
1003202,11607,1
1003202,6721,2
1003202,9768,3
1003202,11040,4
1003202,5190,5
1003202,2809,6
1003202,2885,7
1003202,6037,8
1003202,10550,9
1003202,10906,10
688453,11064,1
688453,13728,2
688453,6974,3
688453,10906,4
688453,14550,5
688453,2782,6
688453,4306,7
688453,16377,8
688453,6037,9
688453,16384,10
237926,7322,1
237926,17174,2
237926,8522,3
237926,6018,4
237926,16045,5
237926,13859,6
237926,11440,7
237926,7683,8
237926,3542,9
237926,13087,10
1015891,361,1
1015891,4656,2
1015891,12305,3
1015891,14621,4
1015891,8644,5
1015891,12343,6
1015891,15393,7
1015891,11040,8
1015891,5628,9
1015891,7040,10
1981320,4259,1
1981320,6053,2
1981320,17086,3
1981320,9321,4
1981320,14401,5
1981320,16396,6
1981320,9468,7
1981320,4238,8
1981320,3390,9
1981320,3025,10
954400,5226,1
954400,12232,2
954400,8619,3
954400,7173,4
954400,2465,5
954400,312,6
954400,8116,7
954400,13439,8
954400,13413,9
954400,13856,10
620261,10135,1
620261,14252,2
620261,16406,3
620261,13115,4
620261,17195,5
620261,10225,6
620261,9508,7
620261,13471,8
620261,17008,9
620261,14550,10
2452595,16703,1
2452595,12232,2
2452595,6007,3
2452595,5226,4
2452595,6693,5
2452595,15425,6
2452595,4671,7
2452595,6974,8
2452595,9048,9
2452595,8832,10
1563062,16047,1
1563062,11040,2
1563062,7184,3
1563062,16377,4
1563062,15116,5
1563062,4306,6
1563062,2782,7
1563062,7624,8
1563062,7057,9
1563062,11443,10
1618265,7617,1
1618265,12672,2
1618265,13728,3
1618265,4996,4
1618265,16377,5
1618265,6037,6
1618265,7624,7
1618265,16384,8
1618265,4306,9
1618265,2782,10
1994738,12672,1
1994738,13728,2
1994738,16377,3
1994738,14550,4
1994738,16384,5
1994738,2782,6
1994738,10230,7
1994738,14367,8
1994738,4306,9
1994738,11064,10
176117,3864,1
176117,16731,2
176117,2422,3
176117,14550,4
176117,11607,5
176117,6721,6
176117,10906,7
176117,6974,8
176117,12232,9
176117,11040,10
887819,16377,1
887819,12672,2
887819,16128,3
887819,14367,4
887819,16384,5
887819,15124,6
887819,15205,7
887819,17215,8
887819,14550,9
887819,7617,10
1003203,15124,1
1003203,14367,2
1003203,1046,3
1003203,4996,4
1003203,14016,5
1003203,1145,6
1003203,15205,7
1003203,12161,8
1003203,12672,9
1003203,7617,10
175248,1145,1
175248,9508,2
175248,8644,3
175248,11040,4
175248,5807,5
175248,16406,6
175248,6134,7
175248,10906,8
175248,13471,9
175248,11607,10
2571304,6720,1
2571304,2782,2
2571304,14550,3
2571304,15296,4
2571304,13728,5
2571304,14621,6
2571304,11781,7
2571304,8644,8
2571304,15156,9
2571304,6974,10
895845,16377,1
895845,14367,2
895845,16384,3
895845,11315,4
895845,4306,5
895845,16128,6
895845,11064,7
895845,4996,8
895845,12672,9
895845,7624,10
1064630,15205,1
1064630,7624,2
1064630,15124,3
1064630,4996,4
1064630,13728,5
1064630,12672,6
1064630,16384,7
1064630,2782,8
1064630,8851,9
1064630,16377,10
1608703,11064,1
1608703,5226,2
1608703,3427,3
1608703,15425,4
1608703,6974,5
1608703,12232,6
1608703,16384,7
1608703,13728,8
1608703,6347,9
1608703,16377,10
1999911,11040,1
1999911,12672,2
1999911,10550,3
1999911,11607,4
1999911,14550,5
1999911,4972,6
1999911,8531,7
1999911,16377,8
1999911,4951,9
1999911,8644,10
53848,6234,1
53848,9334,2
53848,6037,3
53848,11607,4
53848,1470,5
53848,17452,6
53848,7184,7
53848,8387,8
53848,10550,9
53848,14183,10
1031978,11363,1
1031978,7971,2
1031978,13923,3
1031978,11040,4
1031978,8644,5
1031978,6037,6
1031978,13359,7
1031978,14550,8
1031978,12161,9
1031978,6134,10
109500,15594,1
109500,9254,2
109500,7193,3
109500,15755,4
109500,12034,5
109500,14550,6
109500,16128,7
109500,15124,8
109500,7233,9
109500,13614,10
270003,13273,1
270003,13802,2
270003,17437,3
270003,16900,4
270003,1499,5
270003,3879,6
270003,6251,7
270003,2591,8
270003,6051,9
270003,2628,10
1731154,10550,1
1731154,6134,2
1731154,12997,3
1731154,15774,4
1731154,4951,5
1731154,4753,6
1731154,11607,7
1731154,2342,8
1731154,15205,9
1731154,357,10
895611,13359,1
895611,12232,2
895611,12161,3
895611,4951,4
895611,2342,5
895611,1470,6
895611,10550,7
895611,357,8
895611,2743,9
895611,6037,10
1834207,14642,1
1834207,8832,2
1834207,7683,3
1834207,1974,4
1834207,15997,5
1834207,4284,6
1834207,11903,7
1834207,144,8
1834207,10277,9
1834207,17474,10
286084,15205,1
286084,11040,2
286084,14940,3
286084,14367,4
286084,15124,5
286084,10906,6
286084,12338,7
286084,12672,8
286084,17405,9
286084,11607,10
2102765,223,1
2102765,15736,2
2102765,6005,3
2102765,2342,4
2102765,3274,5
2102765,4972,6
2102765,11607,7
2102765,9946,8
2102765,13614,9
2102765,12232,10
171665,14335,1
171665,6849,2
171665,4284,3
171665,1759,4
171665,8832,5
171665,11573,6
171665,15997,7
171665,8609,8
171665,11903,9
171665,16377,10
1715655,11965,1
1715655,12672,2
1715655,9593,3
1715655,7173,4
1715655,14550,5
1715655,4306,6
1715655,16377,7
1715655,14457,8
1715655,11040,9
1715655,11607,10
429299,361,1
429299,8191,2
429299,11040,3
429299,2743,4
429299,8644,5
429299,6037,6
429299,13359,7
429299,11607,8
429299,15116,9
429299,14550,10
2089257,14550,1
2089257,16377,2
2089257,2782,3
2089257,6037,4
2089257,11040,5
2089257,16339,6
2089257,14621,7
2089257,11781,8
2089257,13728,9
2089257,15296,10
1851004,13359,1
1851004,8644,2
1851004,7971,3
1851004,12161,4
1851004,357,5
1851004,1470,6
1851004,2743,7
1851004,6037,8
1851004,10550,9
1851004,2342,10
163301,11040,1
163301,14550,2
163301,16377,3
163301,4306,4
163301,11607,5
163301,5807,6
163301,12672,7
163301,4656,8
163301,4951,9
163301,6134,10
2517955,12672,1
2517955,16377,2
2517955,14367,3
2517955,16384,4
2517955,16128,5
2517955,7624,6
2517955,17215,7
2517955,2782,8
2517955,14550,9
2517955,3427,10
1056430,17008,1
1056430,2643,2
1056430,5836,3
1056430,13471,4
1056430,16406,5
1056430,17541,6
1056430,4972,7
1056430,5807,8
1056430,10358,9
1056430,1145,10
1722100,16128,1
1722100,12672,2
1722100,16377,3
1722100,4996,4
1722100,15124,5
1722100,17215,6
1722100,16384,7
1722100,14367,8
1722100,4520,9
1722100,11315,10
2474196,16128,1
2474196,4996,2
2474196,11315,3
2474196,16384,4
2474196,11139,5
2474196,16377,6
2474196,17002,7
2474196,11909,8
2474196,14367,9
2474196,17215,10
621530,15124,1
621530,7624,2
621530,10123,3
621530,14367,4
621530,16384,5
621530,15205,6
621530,2782,7
621530,4996,8
621530,16128,9
621530,16377,10
2570183,7617,1
2570183,12672,2
2570183,1145,3
2570183,12430,4
2570183,14602,5
2570183,15205,6
2570183,8339,7
2570183,9757,8
2570183,3427,9
2570183,17057,10
1137449,1145,1
1137449,2548,2
1137449,1947,3
1137449,5807,4
1137449,10986,5
1137449,5837,6
1137449,361,7
1137449,7617,8
1137449,11040,9
1137449,4951,10
2353468,16384,1
2353468,16377,2
2353468,16128,3
2353468,12672,4
2353468,15205,5
2353468,4306,6
2353468,14367,7
2353468,15124,8
2353468,4996,9
2353468,17215,10
351260,11040,1
351260,12672,2
351260,4306,3
351260,4996,4
351260,2200,5
351260,3427,6
351260,7617,7
351260,15205,8
351260,16377,9
351260,2782,10
1399812,12672,1
1399812,16377,2
1399812,4306,3
1399812,15205,4
1399812,16384,5
1399812,4996,6
1399812,10123,7
1399812,6037,8
1399812,16128,9
1399812,14367,10
1839652,1046,1
1839652,4951,2
1839652,2809,3
1839652,10906,4
1839652,6134,5
1839652,11040,6
1839652,16262,7
1839652,10583,8
1839652,11607,9
1839652,12338,10
2237563,6134,1
2237563,15205,2
