userId,itemId,rank
207105,4306,6
207105,11064,7
207105,4996,8
207105,7624,9
207105,12232,10
660304,15124,1
660304,15205,2
660304,16377,3
660304,6037,4
660304,14367,5
660304,4306,6
660304,11064,7
660304,4996,8
660304,7624,9
660304,12232,10
346557,15124,1
346557,15205,2
346557,16377,3
346557,6037,4
346557,14367,5
346557,4306,6
346557,11064,7
346557,4996,8
346557,7624,9
346557,12232,10
67774,15124,1
67774,15205,2
67774,16377,3
67774,6037,4
67774,14367,5
67774,4306,6
67774,11064,7
67774,4996,8
67774,7624,9
67774,12232,10
640467,15124,1
640467,15205,2
640467,16377,3
640467,6037,4
640467,14367,5
640467,4306,6
640467,11064,7
640467,4996,8
640467,7624,9
640467,12232,10
1187206,15124,1
1187206,15205,2
1187206,16377,3
1187206,6037,4
1187206,14367,5
1187206,4306,6
1187206,11064,7
1187206,4996,8
1187206,7624,9
1187206,12232,10
2245602,15124,1
2245602,15205,2
2245602,16377,3
2245602,6037,4
2245602,14367,5
2245602,4306,6
2245602,11064,7
2245602,4996,8
2245602,7624,9
2245602,12232,10
1977018,15124,1
1977018,15205,2
1977018,16377,3
1977018,6037,4
1977018,14367,5
1977018,4306,6
1977018,11064,7
1977018,4996,8
1977018,7624,9
1977018,12232,10
464139,15124,1
464139,15205,2
464139,16377,3
464139,6037,4
464139,14367,5
464139,4306,6
464139,11064,7
464139,4996,8
464139,7624,9
464139,12232,10
1659325,15124,1
1659325,15205,2
1659325,16377,3
1659325,6037,4
1659325,14367,5
1659325,4306,6
1659325,11064,7
1659325,4996,8
1659325,7624,9
1659325,12232,10
1513873,15124,1
1513873,15205,2
1513873,16377,3
1513873,6037,4
1513873,14367,5
1513873,4306,6
1513873,11064,7
1513873,4996,8
1513873,7624,9
1513873,12232,10
2064695,15124,1
2064695,15205,2
2064695,16377,3
2064695,6037,4
2064695,14367,5
2064695,4306,6
2064695,11064,7
2064695,4996,8
2064695,7624,9
2064695,12232,10
1733072,15124,1
1733072,15205,2
1733072,16377,3
1733072,6037,4
1733072,14367,5
1733072,4306,6
1733072,11064,7
1733072,4996,8
1733072,7624,9
1733072,12232,10
2046925,15124,1
2046925,15205,2
2046925,16377,3
2046925,6037,4
2046925,14367,5
2046925,4306,6
2046925,11064,7
2046925,4996,8
2046925,7624,9
2046925,12232,10
731342,15124,1
731342,15205,2
731342,16377,3
731342,6037,4
731342,14367,5
731342,4306,6
731342,11064,7
731342,4996,8
731342,7624,9
731342,12232,10
2637124,15124,1
2637124,15205,2
2637124,16377,3
2637124,6037,4
2637124,14367,5
2637124,4306,6
2637124,11064,7
2637124,4996,8
2637124,7624,9
2637124,12232,10
1050611,15124,1
1050611,15205,2
1050611,16377,3
1050611,6037,4
1050611,14367,5
1050611,4306,6
1050611,11064,7
1050611,4996,8
1050611,7624,9
1050611,12232,10
2240305,15124,1
2240305,15205,2
2240305,16377,3
2240305,6037,4
2240305,14367,5
2240305,4306,6
2240305,11064,7
2240305,4996,8
2240305,7624,9
2240305,12232,10
1467481,15124,1
1467481,15205,2
1467481,16377,3
1467481,6037,4
1467481,14367,5
1467481,4306,6
1467481,11064,7
1467481,4996,8
1467481,7624,9
1467481,12232,10
323575,15124,1
323575,15205,2
323575,16377,3
323575,6037,4
323575,14367,5
323575,4306,6
323575,11064,7
323575,4996,8
323575,7624,9
323575,12232,10
2626112,15124,1
2626112,15205,2
2626112,16377,3
2626112,6037,4
2626112,14367,5
2626112,4306,6
2626112,11064,7
2626112,4996,8
2626112,7624,9
2626112,12232,10
2514482,15124,1
2514482,15205,2
2514482,16377,3
2514482,6037,4
2514482,14367,5
2514482,4306,6
2514482,11064,7
2514482,4996,8
2514482,7624,9
2514482,12232,10
1577415,15124,1
1577415,15205,2
1577415,16377,3
1577415,6037,4
1577415,14367,5
1577415,4306,6
1577415,11064,7
1577415,4996,8
1577415,7624,9
1577415,12232,10
562810,15124,1
562810,15205,2
562810,16377,3
562810,6037,4
562810,14367,5
562810,4306,6
562810,11064,7
562810,4996,8
562810,7624,9
562810,12232,10
324659,15124,1
324659,15205,2
324659,16377,3
324659,6037,4
324659,14367,5
324659,4306,6
324659,11064,7
324659,4996,8
324659,7624,9
324659,12232,10
2267082,15124,1
2267082,15205,2
2267082,16377,3
2267082,6037,4
2267082,14367,5
2267082,4306,6
2267082,11064,7
2267082,4996,8
2267082,7624,9
2267082,12232,10
907983,15124,1
907983,15205,2
907983,16377,3
907983,6037,4
907983,14367,5
907983,4306,6
907983,11064,7
907983,4996,8
907983,7624,9
907983,12232,10
869193,15124,1
869193,15205,2
869193,16377,3
869193,6037,4
869193,14367,5
869193,4306,6
869193,11064,7
869193,4996,8
869193,7624,9
869193,12232,10
2332891,15124,1
2332891,15205,2
2332891,16377,3
2332891,6037,4
2332891,14367,5
2332891,4306,6
2332891,11064,7
2332891,4996,8
2332891,7624,9
2332891,12232,10
2615142,15124,1
2615142,15205,2
2615142,16377,3
2615142,6037,4
2615142,14367,5
2615142,4306,6
2615142,11064,7
2615142,4996,8
2615142,7624,9
2615142,12232,10
944551,15124,1
944551,15205,2
944551,16377,3
944551,6037,4
944551,14367,5
944551,4306,6
944551,11064,7
944551,4996,8
944551,7624,9
944551,12232,10
1876689,15124,1
1876689,15205,2
1876689,16377,3
1876689,6037,4
1876689,14367,5
1876689,4306,6
1876689,11064,7
1876689,4996,8
1876689,7624,9
1876689,12232,10
1561917,15124,1
1561917,15205,2
1561917,16377,3
1561917,6037,4
1561917,14367,5
1561917,4306,6
1561917,11064,7
1561917,4996,8
1561917,7624,9
1561917,12232,10
1190068,15124,1
1190068,15205,2
1190068,16377,3
1190068,6037,4
1190068,14367,5
1190068,4306,6
1190068,11064,7
1190068,4996,8
1190068,7624,9
1190068,12232,10
1192948,15124,1
1192948,15205,2
1192948,16377,3
1192948,6037,4
1192948,14367,5
1192948,4306,6
1192948,11064,7
1192948,4996,8
1192948,7624,9
1192948,12232,10
982346,15124,1
982346,15205,2
982346,16377,3
982346,6037,4
982346,14367,5
982346,4306,6
982346,11064,7
982346,4996,8
982346,7624,9
982346,12232,10
1433270,15124,1
1433270,15205,2
1433270,16377,3
1433270,6037,4
1433270,14367,5
1433270,4306,6
1433270,11064,7
1433270,4996,8
1433270,7624,9
1433270,12232,10
572290,15124,1
572290,15205,2
572290,16377,3
572290,6037,4
572290,14367,5
572290,4306,6
572290,11064,7
572290,4996,8
572290,7624,9
572290,12232,10
1789354,15124,1
1789354,15205,2
1789354,16377,3
1789354,6037,4
1789354,14367,5
1789354,4306,6
1789354,11064,7
1789354,4996,8
1789354,7624,9
1789354,12232,10
2280820,15124,1
2280820,15205,2
2280820,16377,3
2280820,6037,4
2280820,14367,5
2280820,4306,6
2280820,11064,7
2280820,4996,8
2280820,7624,9
2280820,12232,10
2098542,15124,1
2098542,15205,2
2098542,16377,3
2098542,6037,4
2098542,14367,5
2098542,4306,6
2098542,11064,7
2098542,4996,8
2098542,7624,9
2098542,12232,10
1190580,15124,1
1190580,15205,2
1190580,16377,3
1190580,6037,4
1190580,14367,5
1190580,4306,6
1190580,11064,7
1190580,4996,8
1190580,7624,9
1190580,12232,10
2256979,15124,1
2256979,15205,2
2256979,16377,3
2256979,6037,4
2256979,14367,5
2256979,4306,6
2256979,11064,7
2256979,4996,8
2256979,7624,9
2256979,12232,10
1645699,15124,1
1645699,15205,2
1645699,16377,3
1645699,6037,4
1645699,14367,5
1645699,4306,6
1645699,11064,7
1645699,4996,8
1645699,7624,9
1645699,12232,10
2112407,15124,1
2112407,15205,2
2112407,16377,3
2112407,6037,4
2112407,14367,5
2112407,4306,6
2112407,11064,7
2112407,4996,8
2112407,7624,9
2112407,12232,10
77756,15124,1
77756,15205,2
77756,16377,3
77756,6037,4
77756,14367,5
77756,4306,6
77756,11064,7
77756,4996,8
77756,7624,9
77756,12232,10
1045032,15124,1
1045032,15205,2
1045032,16377,3
1045032,6037,4
1045032,14367,5
1045032,4306,6
1045032,11064,7
1045032,4996,8
1045032,7624,9
1045032,12232,10
1786956,15124,1
1786956,15205,2
1786956,16377,3
1786956,6037,4
1786956,14367,5
1786956,4306,6
1786956,11064,7
1786956,4996,8
1786956,7624,9
1786956,12232,10
2567502,15124,1
2567502,15205,2
2567502,16377,3
2567502,6037,4
2567502,14367,5
2567502,4306,6
2567502,11064,7
2567502,4996,8
2567502,7624,9
2567502,12232,10
2536911,15124,1
2536911,15205,2
2536911,16377,3
2536911,6037,4
2536911,14367,5
2536911,4306,6
2536911,11064,7
2536911,4996,8
2536911,7624,9
2536911,12232,10
1905973,15124,1
1905973,15205,2
1905973,16377,3
1905973,6037,4
1905973,14367,5
1905973,4306,6
1905973,11064,7
1905973,4996,8
1905973,7624,9
1905973,12232,10
843496,15124,1
843496,15205,2
843496,16377,3
843496,6037,4
843496,14367,5
843496,4306,6
843496,11064,7
843496,4996,8
843496,7624,9
843496,12232,10
2467052,15124,1
2467052,15205,2
2467052,16377,3
2467052,6037,4
2467052,14367,5
2467052,4306,6
2467052,11064,7
2467052,4996,8
2467052,7624,9
2467052,12232,10
2173813,15124,1
2173813,15205,2
2173813,16377,3
2173813,6037,4
2173813,14367,5
2173813,4306,6
2173813,11064,7
2173813,4996,8
2173813,7624,9
2173813,12232,10
1623415,15124,1
1623415,15205,2
1623415,16377,3
1623415,6037,4
1623415,14367,5
1623415,4306,6
1623415,11064,7
1623415,4996,8
1623415,7624,9
1623415,12232,10
1155478,15124,1
1155478,15205,2
1155478,16377,3
1155478,6037,4
1155478,14367,5
1155478,4306,6
1155478,11064,7
1155478,4996,8
1155478,7624,9
1155478,12232,10
142131,15124,1
142131,15205,2
142131,16377,3
142131,6037,4
142131,14367,5
142131,4306,6
142131,11064,7
142131,4996,8
142131,7624,9
142131,12232,10
102802,15124,1
102802,15205,2
102802,16377,3
102802,6037,4
102802,14367,5
102802,4306,6
102802,11064,7
102802,4996,8
102802,7624,9
102802,12232,10
1926596,15124,1
1926596,15205,2
1926596,16377,3
1926596,6037,4
1926596,14367,5
1926596,4306,6
1926596,11064,7
1926596,4996,8
1926596,7624,9
1926596,12232,10
531995,15124,1
531995,15205,2
531995,16377,3
531995,6037,4
531995,14367,5
531995,4306,6
531995,11064,7
531995,4996,8
531995,7624,9
531995,12232,10
2460881,15124,1
2460881,15205,2
2460881,16377,3
2460881,6037,4
2460881,14367,5
2460881,4306,6
2460881,11064,7
2460881,4996,8
2460881,7624,9
2460881,12232,10
1130932,15124,1
1130932,15205,2
1130932,16377,3
1130932,6037,4
1130932,14367,5
1130932,4306,6
1130932,11064,7
1130932,4996,8
1130932,7624,9
1130932,12232,10
1150354,15124,1
1150354,15205,2
1150354,16377,3
1150354,6037,4
1150354,14367,5
1150354,4306,6
1150354,11064,7
1150354,4996,8
1150354,7624,9
1150354,12232,10
2463138,15124,1
2463138,15205,2
2463138,16377,3
2463138,6037,4
2463138,14367,5
2463138,4306,6
2463138,11064,7
2463138,4996,8
2463138,7624,9
2463138,12232,10
2412997,15124,1
2412997,15205,2
2412997,16377,3
2412997,6037,4
2412997,14367,5
2412997,4306,6
2412997,11064,7
2412997,4996,8
2412997,7624,9
2412997,12232,10
499811,15124,1
499811,15205,2
499811,16377,3
499811,6037,4
499811,14367,5
499811,4306,6
499811,11064,7
499811,4996,8
499811,7624,9
499811,12232,10
188293,15124,1
188293,15205,2
188293,16377,3
188293,6037,4
188293,14367,5
188293,4306,6
188293,11064,7
188293,4996,8
188293,7624,9
188293,12232,10
1612290,15124,1
1612290,15205,2
1612290,16377,3
1612290,6037,4
1612290,14367,5
1612290,4306,6
1612290,11064,7
1612290,4996,8
1612290,7624,9
1612290,12232,10
430042,15124,1
430042,15205,2
430042,16377,3
430042,6037,4
430042,14367,5
430042,4306,6
430042,11064,7
430042,4996,8
430042,7624,9
430042,12232,10
1477868,15124,1
1477868,15205,2
1477868,16377,3
1477868,6037,4
1477868,14367,5
1477868,4306,6
1477868,11064,7
1477868,4996,8
1477868,7624,9
1477868,12232,10
2055743,15124,1
2055743,15205,2
2055743,16377,3
2055743,6037,4
2055743,14367,5
2055743,4306,6
2055743,11064,7
2055743,4996,8
2055743,7624,9
2055743,12232,10
1245697,15124,1
1245697,15205,2
1245697,16377,3
1245697,6037,4
1245697,14367,5
1245697,4306,6
1245697,11064,7
1245697,4996,8
1245697,7624,9
1245697,12232,10
2268833,15124,1
2268833,15205,2
2268833,16377,3
2268833,6037,4
2268833,14367,5
2268833,4306,6
2268833,11064,7
2268833,4996,8
2268833,7624,9
2268833,12232,10
2160641,15124,1
2160641,15205,2
2160641,16377,3
2160641,6037,4
2160641,14367,5
2160641,4306,6
2160641,11064,7
2160641,4996,8
2160641,7624,9
2160641,12232,10
48246,15124,1
48246,15205,2
48246,16377,3
48246,6037,4
48246,14367,5
48246,4306,6
48246,11064,7
48246,4996,8
48246,7624,9
48246,12232,10
1071587,15124,1
1071587,15205,2
1071587,16377,3
1071587,6037,4
1071587,14367,5
1071587,4306,6
1071587,11064,7
1071587,4996,8
1071587,7624,9
1071587,12232,10
22278,15124,1
22278,15205,2
22278,16377,3
22278,6037,4
22278,14367,5
22278,4306,6
22278,11064,7
22278,4996,8
22278,7624,9
22278,12232,10
862993,15124,1
862993,15205,2
862993,16377,3
862993,6037,4
862993,14367,5
862993,4306,6
862993,11064,7
862993,4996,8
862993,7624,9
862993,12232,10
139915,15124,1
139915,15205,2
139915,16377,3
139915,6037,4
139915,14367,5
139915,4306,6
139915,11064,7
139915,4996,8
139915,7624,9
139915,12232,10
1550659,15124,1
1550659,15205,2
1550659,16377,3
1550659,6037,4
1550659,14367,5
1550659,4306,6
1550659,11064,7
1550659,4996,8
1550659,7624,9
1550659,12232,10
1806079,15124,1
1806079,15205,2
1806079,16377,3
1806079,6037,4
1806079,14367,5
1806079,4306,6
1806079,11064,7
1806079,4996,8
1806079,7624,9
1806079,12232,10
2645761,15124,1
2645761,15205,2
2645761,16377,3
2645761,6037,4
2645761,14367,5
2645761,4306,6
2645761,11064,7
2645761,4996,8
2645761,7624,9
2645761,12232,10
1510980,15124,1
1510980,15205,2
1510980,16377,3
1510980,6037,4
1510980,14367,5
1510980,4306,6
1510980,11064,7
1510980,4996,8
1510980,7624,9
1510980,12232,10
1586352,15124,1
1586352,15205,2
1586352,16377,3
1586352,6037,4
1586352,14367,5
1586352,4306,6
1586352,11064,7
1586352,4996,8
1586352,7624,9
1586352,12232,10
487028,15124,1
487028,15205,2
487028,16377,3
487028,6037,4
487028,14367,5
487028,4306,6
487028,11064,7
487028,4996,8
487028,7624,9
487028,12232,10
1949692,15124,1
1949692,15205,2
1949692,16377,3
1949692,6037,4
1949692,14367,5
1949692,4306,6
1949692,11064,7
1949692,4996,8
1949692,7624,9
1949692,12232,10
122737,15124,1
122737,15205,2
122737,16377,3
122737,6037,4
122737,14367,5
122737,4306,6
122737,11064,7
122737,4996,8
122737,7624,9
122737,12232,10
2482491,15124,1
2482491,15205,2
2482491,16377,3
2482491,6037,4
2482491,14367,5
2482491,4306,6
2482491,11064,7
2482491,4996,8
2482491,7624,9
2482491,12232,10
428667,15124,1
428667,15205,2
428667,16377,3
428667,6037,4
428667,14367,5
428667,4306,6
428667,11064,7
428667,4996,8
428667,7624,9
428667,12232,10
682106,15124,1
682106,15205,2
682106,16377,3
682106,6037,4
682106,14367,5
682106,4306,6
682106,11064,7
682106,4996,8
682106,7624,9
682106,12232,10
1834079,15124,1
1834079,15205,2
1834079,16377,3
1834079,6037,4
1834079,14367,5
1834079,4306,6
1834079,11064,7
1834079,4996,8
1834079,7624,9
1834079,12232,10
450510,15124,1
450510,15205,2
450510,16377,3
450510,6037,4
450510,14367,5
450510,4306,6
450510,11064,7
450510,4996,8
450510,7624,9
450510,12232,10
692144,15124,1
692144,15205,2
692144,16377,3
692144,6037,4
692144,14367,5
692144,4306,6
692144,11064,7
692144,4996,8
692144,7624,9
692144,12232,10
1021341,15124,1
1021341,15205,2
1021341,16377,3
1021341,6037,4
1021341,14367,5
1021341,4306,6
1021341,11064,7
1021341,4996,8
1021341,7624,9
1021341,12232,10
1585197,15124,1
1585197,15205,2
1585197,16377,3
1585197,6037,4
1585197,14367,5
1585197,4306,6
1585197,11064,7
1585197,4996,8
1585197,7624,9
1585197,12232,10
2349919,15124,1
2349919,15205,2
2349919,16377,3
2349919,6037,4
2349919,14367,5
2349919,4306,6
2349919,11064,7
2349919,4996,8
2349919,7624,9
2349919,12232,10
1652911,15124,1
1652911,15205,2
1652911,16377,3
1652911,6037,4
1652911,14367,5
1652911,4306,6
1652911,11064,7
1652911,4996,8
1652911,7624,9
1652911,12232,10
1006729,15124,1
1006729,15205,2
1006729,16377,3
1006729,6037,4
1006729,14367,5
1006729,4306,6
1006729,11064,7
1006729,4996,8
1006729,7624,9
1006729,12232,10
1494874,15124,1
1494874,15205,2
1494874,16377,3
1494874,6037,4
1494874,14367,5
1494874,4306,6
1494874,11064,7
1494874,4996,8
1494874,7624,9
1494874,12232,10
1253459,15124,1
1253459,15205,2
1253459,16377,3
1253459,6037,4
1253459,14367,5
1253459,4306,6
1253459,11064,7
1253459,4996,8
1253459,7624,9
1253459,12232,10
329368,15124,1
329368,15205,2
329368,16377,3
329368,6037,4
329368,14367,5
329368,4306,6
329368,11064,7
329368,4996,8
329368,7624,9
329368,12232,10
129408,15124,1
129408,15205,2
129408,16377,3
129408,6037,4
129408,14367,5
129408,4306,6
129408,11064,7
129408,4996,8
129408,7624,9
129408,12232,10
2359500,15124,1
2359500,15205,2
2359500,16377,3
2359500,6037,4
2359500,14367,5
2359500,4306,6
2359500,11064,7
2359500,4996,8
2359500,7624,9
2359500,12232,10
1779278,15124,1
1779278,15205,2
1779278,16377,3
1779278,6037,4
1779278,14367,5
1779278,4306,6
1779278,11064,7
1779278,4996,8
1779278,7624,9
1779278,12232,10
1209313,15124,1
1209313,15205,2
1209313,16377,3
1209313,6037,4
1209313,14367,5
1209313,4306,6
1209313,11064,7
1209313,4996,8
1209313,7624,9
1209313,12232,10
501358,15124,1
501358,15205,2
501358,16377,3
501358,6037,4
501358,14367,5
501358,4306,6
501358,11064,7
501358,4996,8
501358,7624,9
501358,12232,10
1309632,15124,1
1309632,15205,2
1309632,16377,3
1309632,6037,4
1309632,14367,5
1309632,4306,6
1309632,11064,7
1309632,4996,8
1309632,7624,9
1309632,12232,10
1323035,15124,1
1323035,15205,2
1323035,16377,3
1323035,6037,4
1323035,14367,5
1323035,4306,6
1323035,11064,7
1323035,4996,8
1323035,7624,9
1323035,12232,10
1868656,15124,1
1868656,15205,2
1868656,16377,3
1868656,6037,4
1868656,14367,5
1868656,4306,6
1868656,11064,7
1868656,4996,8
1868656,7624,9
1868656,12232,10
1914694,15124,1
1914694,15205,2
1914694,16377,3
1914694,6037,4
1914694,14367,5
1914694,4306,6
1914694,11064,7
1914694,4996,8
1914694,7624,9
1914694,12232,10
1293382,15124,1
1293382,15205,2
1293382,16377,3
1293382,6037,4
1293382,14367,5
1293382,4306,6
1293382,11064,7
1293382,4996,8
1293382,7624,9
1293382,12232,10
933195,15124,1
933195,15205,2
933195,16377,3
933195,6037,4
933195,14367,5
933195,4306,6
933195,11064,7
933195,4996,8
933195,7624,9
933195,12232,10
91181,15124,1
91181,15205,2
91181,16377,3
91181,6037,4
91181,14367,5
91181,4306,6
91181,11064,7
91181,4996,8
91181,7624,9
91181,12232,10
183817,15124,1
183817,15205,2
183817,16377,3
183817,6037,4
183817,14367,5
183817,4306,6
183817,11064,7
183817,4996,8
183817,7624,9
183817,12232,10
1370186,15124,1
1370186,15205,2
1370186,16377,3
1370186,6037,4
1370186,14367,5
1370186,4306,6
1370186,11064,7
1370186,4996,8
1370186,7624,9
1370186,12232,10
1230762,15124,1
1230762,15205,2
1230762,16377,3
1230762,6037,4
1230762,14367,5
1230762,4306,6
1230762,11064,7
1230762,4996,8
1230762,7624,9
1230762,12232,10
670631,15124,1
670631,15205,2
670631,16377,3
670631,6037,4
670631,14367,5
670631,4306,6
670631,11064,7
670631,4996,8
670631,7624,9
670631,12232,10
179796,15124,1
179796,15205,2
179796,16377,3
179796,6037,4
179796,14367,5
179796,4306,6
179796,11064,7
179796,4996,8
179796,7624,9
179796,12232,10
349364,15124,1
349364,15205,2
349364,16377,3
349364,6037,4
349364,14367,5
349364,4306,6
349364,11064,7
349364,4996,8
349364,7624,9
349364,12232,10
2217777,15124,1
2217777,15205,2
2217777,16377,3
2217777,6037,4
2217777,14367,5
2217777,4306,6
2217777,11064,7
2217777,4996,8
2217777,7624,9
2217777,12232,10
1179916,15124,1
1179916,15205,2
1179916,16377,3
1179916,6037,4
1179916,14367,5
1179916,4306,6
1179916,11064,7
1179916,4996,8
1179916,7624,9
1179916,12232,10
664361,15124,1
664361,15205,2
664361,16377,3
664361,6037,4
664361,14367,5
664361,4306,6
664361,11064,7
664361,4996,8
664361,7624,9
664361,12232,10
19991,15124,1
19991,15205,2
19991,16377,3
19991,6037,4
19991,14367,5
19991,4306,6
19991,11064,7
19991,4996,8
19991,7624,9
19991,12232,10
1100675,15124,1
1100675,15205,2
1100675,16377,3
1100675,6037,4
1100675,14367,5
1100675,4306,6
1100675,11064,7
1100675,4996,8
1100675,7624,9
1100675,12232,10
1439764,15124,1
1439764,15205,2
1439764,16377,3
1439764,6037,4
1439764,14367,5
1439764,4306,6
1439764,11064,7
1439764,4996,8
1439764,7624,9
1439764,12232,10
11491,15124,1
11491,15205,2
11491,16377,3
11491,6037,4
11491,14367,5
11491,4306,6
11491,11064,7
11491,4996,8
11491,7624,9
11491,12232,10
2229039,15124,1
2229039,15205,2
2229039,16377,3
2229039,6037,4
2229039,14367,5
2229039,4306,6
2229039,11064,7
2229039,4996,8
2229039,7624,9
2229039,12232,10
575036,15124,1
575036,15205,2
575036,16377,3
575036,6037,4
575036,14367,5
575036,4306,6
575036,11064,7
575036,4996,8
575036,7624,9
575036,12232,10
2052618,15124,1
2052618,15205,2
2052618,16377,3
2052618,6037,4
2052618,14367,5
2052618,4306,6
2052618,11064,7
2052618,4996,8
2052618,7624,9
2052618,12232,10
1347369,15124,1
1347369,15205,2
1347369,16377,3
1347369,6037,4
1347369,14367,5
1347369,4306,6
1347369,11064,7
1347369,4996,8
1347369,7624,9
1347369,12232,10
743298,15124,1
743298,15205,2
743298,16377,3
743298,6037,4
743298,14367,5
743298,4306,6
743298,11064,7
743298,4996,8
743298,7624,9
743298,12232,10
684907,15124,1
684907,15205,2
684907,16377,3
684907,6037,4
684907,14367,5
684907,4306,6
684907,11064,7
684907,4996,8
684907,7624,9
684907,12232,10
1722345,15124,1
1722345,15205,2
1722345,16377,3
1722345,6037,4
1722345,14367,5
1722345,4306,6
