userId,itemId,rank
2645801,8191,10
1233402,2566,1
1233402,7034,2
1233402,12423,3
1233402,1947,4
1233402,345,5
1233402,14086,6
1233402,454,7
1233402,1409,8
1233402,13506,9
1233402,5414,10
307074,13556,1
307074,7057,2
307074,1476,3
307074,17219,4
307074,12398,5
307074,9864,6
307074,5103,7
307074,16587,8
307074,14550,9
307074,8191,10
1860315,2566,1
1860315,15124,2
1860315,7057,3
1860315,1409,4
1860315,15205,5
1860315,13728,6
1860315,15296,7
1860315,17480,8
1860315,2782,9
1860315,12999,10
915553,2566,1
915553,774,2
915553,1947,3
915553,1409,4
915553,7057,5
915553,12398,6
915553,13556,7
915553,14709,8
915553,4238,9
915553,17687,10
280193,13556,1
280193,1947,2
280193,12398,3
280193,7057,4
280193,1476,5
280193,14550,6
280193,774,7
280193,11662,8
280193,8116,9
280193,9864,10
1678140,2566,1
1678140,774,2
1678140,14709,3
1678140,12423,4
1678140,454,5
1678140,1947,6
1678140,15267,7
1678140,7034,8
1678140,1409,9
1678140,15437,10
735834,7057,1
735834,14550,2
735834,13556,3
735834,13301,4
735834,12398,5
735834,15296,6
735834,1947,7
735834,11662,8
735834,8116,9
735834,17219,10
803585,12398,1
803585,9864,2
803585,16587,3
803585,1476,4
803585,13556,5
803585,8191,6
803585,7057,7
803585,5103,8
803585,11662,9
803585,8116,10
947309,2566,1
947309,7034,2
947309,4996,3
947309,12423,4
947309,454,5
947309,12672,6
947309,14754,7
947309,14086,8
947309,4136,9
947309,11965,10
259165,2566,1
259165,774,2
259165,1947,3
259165,13556,4
259165,15267,5
259165,12398,6
259165,7034,7
259165,14709,8
259165,11050,9
259165,12423,10
1128678,2566,1
1128678,1409,2
1128678,15124,3
1128678,454,4
1128678,4238,5
1128678,14709,6
1128678,774,7
1128678,752,8
1128678,1947,9
1128678,7057,10
154774,13556,1
154774,1947,2
154774,12398,3
154774,774,4
154774,7057,5
154774,2566,6
154774,1476,7
154774,14550,8
154774,11662,9
154774,9864,10
2260214,9540,1
2260214,12232,2
2260214,872,3
2260214,10986,4
2260214,8832,5
2260214,6007,6
2260214,11064,7
2260214,12721,8
2260214,9582,9
2260214,16587,10
829138,12398,1
829138,13556,2
829138,7057,3
829138,1947,4
829138,9864,5
829138,1476,6
829138,774,7
829138,11662,8
829138,8116,9
829138,14550,10
1288597,13556,1
1288597,12398,2
1288597,1476,3
1288597,9864,4
1288597,1947,5
1288597,8191,6
1288597,774,7
1288597,1795,8
1288597,7057,9
1288597,8116,10
2115861,2566,1
2115861,1877,2
2115861,7034,3
2115861,16377,4
2115861,5414,5
2115861,12423,6
2115861,5837,7
2115861,14709,8
2115861,1915,9
2115861,454,10
2359749,774,1
2359749,12398,2
2359749,13556,3
2359749,1947,4
2359749,7057,5
2359749,2566,6
2359749,15437,7
2359749,17687,8
2359749,9864,9
2359749,11662,10
1308969,2566,1
1308969,454,2
1308969,12423,3
1308969,774,4
1308969,7034,5
1308969,14086,6
1308969,11965,7
1308969,15267,8
1308969,14709,9
1308969,4238,10
2373120,9540,1
2373120,872,2
2373120,17740,3
2373120,9582,4
2373120,8634,5
2373120,15239,6
2373120,8832,7
2373120,12721,8
2373120,10277,9
2373120,10986,10
490495,2566,1
490495,1947,2
490495,774,3
490495,7057,4
490495,13556,5
490495,12398,6
490495,1409,7
490495,14550,8
490495,17687,9
490495,15437,10
162048,12398,1
162048,7057,2
162048,9864,3
162048,774,4
162048,13556,5
162048,15437,6
162048,17687,7
162048,11662,8
162048,16587,9
162048,1476,10
1831107,1947,1
1831107,774,2
1831107,13556,3
1831107,2566,4
1831107,12398,5
1831107,7057,6
1831107,11050,7
1831107,15437,8
1831107,14550,9
1831107,1795,10
1036872,2566,1
1036872,1409,2
1036872,7057,3
1036872,1947,4
1036872,4238,5
1036872,752,6
1036872,774,7
1036872,17480,8
1036872,14550,9
1036872,15296,10
1944576,2566,1
1944576,774,2
1944576,1409,3
1944576,14709,4
1944576,4238,5
1944576,454,6
1944576,752,7
1944576,15437,8
1944576,7057,9
1944576,3523,10
536712,1725,1
536712,2977,2
536712,1423,3
536712,17636,4
536712,65,5
536712,4872,6
536712,8322,7
536712,10034,8
536712,16276,9
536712,6503,10
293420,2566,1
293420,1947,2
293420,13556,3
293420,774,4
293420,12398,5
293420,7057,6
293420,14550,7
293420,14709,8
293420,1409,9
293420,13301,10
381178,13556,1
381178,1947,2
381178,12398,3
381178,7057,4
381178,1476,5
381178,14550,6
381178,11662,7
381178,774,8
381178,8116,9
381178,8226,10
1553111,2566,1
1553111,15124,2
1553111,15205,3
1553111,454,4
1553111,12672,5
1553111,4996,6
1553111,1409,7
1553111,14367,8
1553111,7809,9
1553111,752,10
2378955,13556,1
2378955,1476,2
2378955,12398,3
2378955,9864,4
2378955,8191,5
2378955,16587,6
2378955,7057,7
2378955,8116,8
2378955,11662,9
2378955,17219,10
2468441,15124,1
2468441,15205,2
2468441,9387,3
2468441,12672,4
2468441,14367,5
2468441,2200,6
2468441,4996,7
2468441,16406,8
2468441,4972,9
2468441,1145,10
1097845,1725,1
1097845,9540,2
1097845,14259,3
1097845,10277,4
1097845,17740,5
1097845,12232,6
1097845,872,7
1097845,2977,8
1097845,1423,9
1097845,3332,10
1259478,1947,1
1259478,13556,2
1259478,2566,3
1259478,774,4
1259478,12398,5
1259478,7057,6
1259478,11050,7
1259478,1409,8
1259478,2548,9
1259478,14550,10
239781,2566,1
239781,1409,2
239781,454,3
239781,774,4
239781,15124,5
239781,14709,6
239781,4238,7
239781,752,8
239781,345,9
239781,209,10
2343982,1947,1
2343982,13556,2
2343982,7057,3
2343982,2566,4
2343982,12398,5
2343982,774,6
2343982,14550,7
2343982,1409,8
2343982,13301,9
2343982,11662,10
313062,1476,1
313062,8191,2
313062,13556,3
313062,9864,4
313062,12398,5
313062,16587,6
313062,2448,7
313062,14383,8
313062,6007,9
313062,5092,10
1313919,12398,1
1313919,7057,2
1313919,13556,3
1313919,9864,4
1313919,774,5
1313919,1947,6
1313919,11662,7
1313919,1476,8
1313919,15437,9
1313919,17687,10
1272956,7057,1
1272956,14550,2
1272956,13556,3
1272956,1947,4
1272956,2566,5
1272956,1409,6
1272956,15296,7
1272956,13301,8
1272956,12398,9
1272956,8226,10
2248903,9864,1
2248903,12398,2
2248903,16587,3
2248903,8191,4
2248903,1476,5
2248903,13556,6
2248903,7057,7
2248903,5103,8
2248903,6007,9
2248903,11662,10
913678,7057,1
913678,14550,2
913678,2566,3
913678,15296,4
913678,1947,5
913678,13301,6
913678,12398,7
913678,13556,8
913678,1409,9
913678,17480,10
1422674,4136,1
1422674,6347,2
1422674,1145,3
1422674,4996,4
1422674,551,5
1422674,15393,6
1422674,1602,7
1422674,12423,8
1422674,8981,9
1422674,7034,10
569017,2977,1
569017,1725,2
569017,17636,3
569017,10925,4
569017,4394,5
569017,15044,6
569017,1423,7
569017,4872,8
569017,6640,9
569017,14422,10
51564,7057,1
51564,13556,2
51564,1476,3
51564,12398,4
51564,9864,5
51564,5103,6
51564,17219,7
51564,16587,8
51564,14550,9
51564,8191,10
805936,17219,1
805936,13556,2
805936,7057,3
805936,14550,4
805936,5092,5
805936,1476,6
805936,13073,7
805936,8226,8
805936,10854,9
805936,1947,10
1510136,2566,1
1510136,1409,2
1510136,15124,3
1510136,7057,4
1510136,14709,5
1510136,4238,6
1510136,774,7
1510136,752,8
1510136,1947,9
1510136,454,10
46734,9540,1
46734,872,2
46734,12232,3
46734,8832,4
46734,9582,5
46734,11064,6
46734,6007,7
46734,12721,8
46734,10986,9
46734,17740,10
1190559,1947,1
1190559,13556,2
1190559,7057,3
1190559,2566,4
1190559,12398,5
1190559,774,6
1190559,1409,7
1190559,14550,8
1190559,11662,9
1190559,17687,10
621877,774,1
621877,2566,2
621877,12398,3
621877,1947,4
621877,209,5
621877,17687,6
621877,13556,7
621877,15437,8
621877,1409,9
621877,7057,10
167365,12398,1
167365,13556,2
167365,1947,3
167365,774,4
167365,7057,5
167365,1476,6
167365,9864,7
167365,11662,8
167365,8116,9
167365,14550,10
1355561,13556,1
1355561,1947,2
1355561,12398,3
1355561,774,4
1355561,2566,5
1355561,7057,6
1355561,14550,7
1355561,11050,8
1355561,1476,9
1355561,1409,10
902457,7034,1
902457,1877,2
902457,7617,3
902457,12423,4
902457,1145,5
902457,2566,6
902457,5414,7
902457,551,8
902457,14086,9
902457,11040,10
417501,2566,1
417501,774,2
417501,14709,3
417501,15437,4
417501,454,5
417501,3523,6
417501,4238,7
417501,15124,8
417501,17480,9
417501,752,10
1836236,2566,1
1836236,1947,2
1836236,774,3
1836236,7057,4
1836236,12398,5
1836236,13556,6
1836236,1409,7
1836236,17687,8
1836236,14550,9
1836236,15437,10
510838,7057,1
510838,14550,2
510838,13556,3
510838,15296,4
510838,1947,5
510838,13301,6
510838,17219,7
510838,12398,8
510838,5103,9
510838,11662,10
353121,12398,1
353121,13556,2
353121,7057,3
353121,9864,4
353121,1476,5
353121,774,6
353121,1947,7
353121,8191,8
353121,11662,9
353121,8116,10
372808,13556,1
372808,1947,2
372808,774,3
372808,1795,4
372808,12398,5
372808,2548,6
372808,11050,7
372808,15267,8
372808,2566,9
372808,1476,10
700936,2566,1
700936,15124,2
700936,1409,3
700936,15205,4
700936,454,5
700936,4238,6
700936,752,7
700936,14709,8
700936,774,9
700936,7809,10
343052,2566,1
343052,774,2
343052,1947,3
343052,12398,4
343052,13556,5
343052,7057,6
343052,15437,7
343052,14550,8
343052,13301,9
343052,17687,10
2312918,2566,1
2312918,454,2
2312918,12423,3
2312918,14709,4
2312918,774,5
2312918,7034,6
2312918,4238,7
2312918,14086,8
2312918,1409,9
2312918,15124,10
2362653,2566,1
2362653,15205,2
2362653,4996,3
2362653,454,4
2362653,15124,5
2362653,9396,6
2362653,12672,7
2362653,14754,8
2362653,11965,9
2362653,13125,10
690853,4136,1
690853,6347,2
690853,1602,3
690853,1145,4
690853,3573,5
690853,273,6
690853,4996,7
690853,1819,8
690853,15158,9
690853,15336,10
576415,13556,1
576415,1947,2
576415,12398,3
576415,7057,4
576415,774,5
576415,14550,6
576415,2566,7
576415,13301,8
576415,11662,9
576415,8116,10
1293763,13556,1
1293763,1947,2
1293763,12398,3
1293763,2566,4
1293763,7057,5
1293763,774,6
1293763,1409,7
1293763,14550,8
1293763,8226,9
1293763,11050,10
1344135,2566,1
1344135,1409,2
1344135,454,3
1344135,4238,4
1344135,774,5
1344135,752,6
1344135,14709,7
1344135,209,8
1344135,15124,9
1344135,15205,10
1642304,7057,1
1642304,12398,2
1642304,13556,3
1642304,1947,4
1642304,14550,5
1642304,9864,6
1642304,774,7
1642304,11662,8
1642304,1476,9
1642304,8116,10
1884270,13556,1
1884270,7057,2
1884270,12398,3
1884270,14550,4
1884270,1947,5
1884270,1476,6
1884270,8116,7
1884270,17219,8
1884270,11662,9
1884270,13301,10
1277751,7057,1
1277751,14550,2
1277751,13556,3
1277751,1947,4
1277751,12398,5
1277751,13301,6
1277751,15296,7
1277751,2566,8
1277751,11662,9
1277751,774,10
1882225,13556,1
1882225,1947,2
1882225,2548,3
1882225,12398,4
1882225,1476,5
1882225,11050,6
1882225,8226,7
1882225,5092,8
1882225,14550,9
1882225,1795,10
93036,15124,1
93036,15205,2
93036,2566,3
93036,14367,4
93036,4996,5
93036,12672,6
93036,454,7
93036,1409,8
93036,16469,9
93036,10358,10
2051412,1476,1
2051412,12398,2
2051412,16587,3
2051412,13556,4
2051412,9864,5
2051412,8191,6
2051412,5103,7
2051412,7057,8
2051412,8116,9
2051412,17219,10
2528881,13556,1
2528881,1947,2
2528881,12398,3
2528881,774,4
2528881,7057,5
2528881,1476,6
2528881,14550,7
2528881,8116,8
2528881,11662,9
2528881,13301,10
105368,2566,1
105368,12423,2
105368,7034,3
105368,454,4
105368,14709,5
105368,14086,6
105368,774,7
105368,4528,8
105368,15267,9
105368,11965,10
26773,2566,1
26773,1409,2
26773,774,3
26773,15124,4
26773,4238,5
26773,752,6
26773,14709,7
26773,454,8
26773,7057,9
26773,209,10
1815727,2566,1
1815727,774,2
1815727,1409,3
1815727,1947,4
1815727,14709,5
1815727,4238,6
1815727,454,7
1815727,7057,8
1815727,15437,9
1815727,752,10
1572502,9387,1
1572502,17221,2
1572502,3573,3
1572502,10925,4
1572502,1145,5
1572502,4136,6
1572502,8928,7
1572502,3567,8
1572502,9278,9
1572502,10962,10
767630,17636,1
767630,2977,2
767630,10925,3
767630,4394,4
767630,1725,5
767630,4872,6
767630,1423,7
767630,12127,8
767630,3567,9
767630,15044,10
299626,13556,1
299626,7057,2
299626,1947,3
299626,12398,4
299626,14550,5
299626,774,6
299626,1476,7
299626,2566,8
299626,11662,9
299626,1409,10
1960853,13556,1
1960853,1947,2
1960853,12398,3
1960853,774,4
1960853,14550,5
1960853,7057,6
1960853,13301,7
1960853,8116,8
1960853,1476,9
1960853,2566,10
2537082,16587,1
2537082,9864,2
2537082,1476,3
2537082,6007,4
2537082,8191,5
2537082,5103,6
2537082,13556,7
2537082,9540,8
2537082,12398,9
2537082,7057,10
448504,2566,1
448504,12423,2
448504,7034,3
448504,454,4
448504,14709,5
448504,774,6
448504,4528,7
448504,14086,8
448504,15124,9
448504,345,10
379019,12398,1
379019,13556,2
379019,9864,3
379019,7057,4
379019,774,5
379019,1476,6
379019,1947,7
379019,8191,8
379019,11662,9
379019,8116,10
1395792,2566,1
1395792,15124,2
1395792,4996,3
1395792,15205,4
1395792,14367,5
1395792,12672,6
1395792,454,7
1395792,12423,8
1395792,7952,9
1395792,4528,10
1935633,2566,1
1935633,14363,2
1935633,13728,3
1935633,14776,4
1935633,15124,5
1935633,2782,6
1935633,32,7
1935633,16377,8
1935633,5837,9
1935633,14550,10
981133,13556,1
981133,12398,2
981133,1947,3
981133,1476,4
981133,9864,5
981133,7057,6
981133,774,7
981133,8191,8
981133,11662,9
981133,1795,10
957752,2566,1
957752,774,2
957752,1947,3
957752,14709,4
957752,1409,5
957752,12398,6
957752,15437,7
957752,15267,8
957752,13556,9
957752,4238,10
700282,7057,1
700282,13556,2
700282,14550,3
700282,1947,4
700282,12398,5
700282,13301,6
700282,15296,7
700282,2566,8
700282,11662,9
700282,8116,10
1986979,2566,1
1986979,1947,2
1986979,13556,3
1986979,774,4
1986979,7057,5
1986979,13301,6
1986979,14550,7
1986979,12398,8
1986979,14709,9
1986979,5837,10
2433852,7057,1
2433852,13556,2
2433852,14550,3
2433852,15296,4
2433852,12398,5
2433852,1947,6
2433852,17219,7
2433852,5103,8
2433852,1476,9
2433852,11662,10
481168,1947,1
481168,774,2
481168,2566,3
481168,13556,4
481168,12398,5
481168,7057,6
481168,1409,7
481168,17687,8
481168,15437,9
481168,11050,10
453633,7057,1
453633,12398,2
453633,1947,3
453633,2566,4
453633,13556,5
453633,774,6
453633,1409,7
453633,14550,8
453633,17687,9
453633,9864,10
283643,13556,1
283643,12398,2
283643,774,3
283643,1947,4
283643,1476,5
283643,1795,6
283643,11050,7
283643,7617,8
283643,2548,9
283643,8116,10
2135303,2566,1
2135303,15124,2
2135303,15205,3
2135303,4996,4
2135303,12672,5
2135303,454,6
2135303,14367,7
2135303,621,8
2135303,7809,9
2135303,14709,10
635798,2566,1
635798,774,2
635798,1947,3
635798,13556,4
635798,12398,5
635798,1409,6
635798,7057,7
635798,17687,8
635798,14709,9
635798,15437,10
1201697,2566,1
1201697,7034,2
1201697,12423,3
1201697,1877,4
1201697,5414,5
1201697,1947,6
1201697,14086,7
1201697,774,8
1201697,345,9
1201697,14709,10
90159,13556,1
90159,1947,2
90159,8226,3
90159,2548,4
90159,7057,5
90159,5092,6
90159,14550,7
90159,12937,8
90159,1409,9
90159,1882,10
1687138,13556,1
1687138,12398,2
1687138,1947,3
1687138,774,4
1687138,7057,5
1687138,2566,6
1687138,14550,7
1687138,15437,8
1687138,13301,9
1687138,11662,10
1822722,2566,1
1822722,1409,2
1822722,15124,3
1822722,454,4
1822722,14709,5
1822722,4238,6
1822722,774,7
1822722,752,8
1822722,345,9
1822722,7809,10
2000363,2566,1
2000363,774,2
2000363,15437,3
2000363,7057,4
2000363,17687,5
2000363,12398,6
2000363,209,7
2000363,17480,8
2000363,1409,9
2000363,3523,10
737312,2566,1
737312,14709,2
737312,454,3
737312,1409,4
737312,774,5
737312,15124,6
737312,1947,7
737312,16377,8
737312,345,9
737312,4238,10
1033892,2566,1
1033892,1409,2
1033892,774,3
1033892,1947,4
1033892,14709,5
1033892,4238,6
1033892,454,7
1033892,752,8
1033892,7057,9
1033892,345,10
298008,12398,1
298008,13556,2
298008,774,3
298008,1947,4
298008,7057,5
298008,9864,6
298008,1476,7
298008,11662,8
298008,15437,9
298008,17687,10
2544837,11064,1
2544837,12232,2
2544837,9540,3
2544837,872,4
2544837,15425,5
2544837,16241,6
2544837,10986,7
2544837,5226,8
2544837,8832,9
2544837,6007,10
363397,13556,1
363397,12398,2
363397,1947,3
363397,1476,4
363397,2548,5
363397,1795,6
363397,8191,7
363397,774,8
363397,11050,9
363397,9864,10
1360637,2566,1
1360637,1947,2
1360637,774,3
1360637,13556,4
1360637,1409,5
1360637,12398,6
1360637,14709,7
1360637,11050,8
1360637,7057,9
1360637,345,10
186944,7057,1
186944,14550,2
186944,13556,3
186944,12398,4
186944,13301,5
186944,1947,6
186944,15296,7
186944,11662,8
186944,8116,9
186944,774,10
1836512,12398,1
1836512,9864,2
1836512,13556,3
1836512,1476,4
1836512,7057,5
1836512,16587,6
1836512,8191,7
1836512,5103,8
1836512,11662,9
1836512,8116,10
225604,13556,1
225604,1947,2
225604,12398,3
225604,7057,4
225604,774,5
225604,14550,6
225604,1476,7
225604,2566,8
225604,11662,9
225604,8116,10
2482419,7057,1
2482419,13556,2
2482419,9864,3
2482419,1476,4
2482419,16587,5
2482419,12398,6
2482419,5103,7
2482419,8191,8
2482419,17219,9
2482419,11662,10
2196499,2566,1
2196499,1947,2
2196499,7057,3
2196499,1409,4
2196499,774,5
2196499,13556,6
2196499,12398,7
2196499,17687,8
2196499,4238,9
2196499,14550,10
195153,2566,1
195153,7057,2
195153,1409,3
195153,1947,4
195153,14550,5
195153,16377,6
195153,13556,7
195153,13301,8
195153,14709,9
195153,1915,10
1583089,2566,1
1583089,774,2
1583089,1947,3
1583089,12398,4
1583089,7057,5
1583089,13556,6
1583089,15437,7
1583089,14550,8
1583089,13301,9
1583089,17687,10
1417409,2566,1
1417409,774,2
1417409,15437,3
1417409,12398,4
1417409,1947,5
1417409,14709,6
1417409,7057,7
1417409,17687,8
1417409,13301,9
1417409,13556,10
2640994,4384,1
2640994,2566,2
2640994,11965,3
2640994,454,4
2640994,15481,5
2640994,14086,6
2640994,14754,7
2640994,209,8
2640994,9396,9
2640994,15336,10
341791,2566,1
341791,774,2
341791,7034,3
341791,1947,4
341791,12423,5
341791,14709,6
341791,15267,7
341791,345,8
341791,454,9
341791,13556,10
1792948,7617,1
1792948,7034,2
1792948,774,3
1792948,1877,4
1792948,12423,5
1792948,15267,6
1792948,1947,7
1792948,12398,8
1792948,5414,9
1792948,13556,10
1430337,7057,1
1430337,14550,2
1430337,13556,3
1430337,1947,4
1430337,2566,5
1430337,13301,6
1430337,15296,7
1430337,1409,8
1430337,16377,9
1430337,4306,10
683964,2566,1
683964,454,2
683964,7034,3
683964,12423,4
683964,774,5
683964,14086,6
683964,14709,7
683964,1409,8
683964,4238,9
683964,345,10
835225,4136,1
835225,3573,2
835225,9387,3
835225,17221,4
835225,1145,5
835225,10962,6
835225,1602,7
835225,6347,8
835225,8928,9
835225,362,10
755582,16587,1
755582,9864,2
755582,5103,3
755582,8191,4
755582,6007,5
755582,1476,6
755582,11064,7
755582,9540,8
755582,12398,9
755582,7057,10
65135,13556,1
65135,1947,2
65135,7057,3
65135,12398,4
65135,14550,5
65135,774,6
65135,1476,7
65135,11662,8
65135,9864,9
65135,8116,10
1279532,15205,1
1279532,15124,2
1279532,2566,3
1279532,4996,4
1279532,12672,5
1279532,14367,6
1279532,9396,7
1279532,454,8
1279532,16469,9
1279532,17405,10
2262834,7057,1
2262834,13556,2
2262834,14550,3
2262834,1947,4
2262834,17219,5
2262834,12398,6
2262834,13301,7
2262834,15296,8
2262834,1476,9
2262834,11662,10
2504843,2566,1
2504843,1409,2
2504843,774,3
2504843,1947,4
2504843,14709,5
2504843,7057,6
2504843,4238,7
2504843,454,8
2504843,16377,9
2504843,752,10
1858516,2566,1
1858516,774,2
1858516,1947,3
1858516,1409,4
1858516,14709,5
1858516,12398,6
1858516,15267,7
1858516,15437,8
1858516,4238,9
1858516,209,10
2607285,2566,1
2607285,7034,2
2607285,12423,3
2607285,774,4
2607285,15267,5
2607285,14086,6
2607285,14709,7
2607285,454,8
2607285,1947,9
2607285,345,10
2046553,2566,1
2046553,12423,2
2046553,7034,3
2046553,774,4
2046553,14709,5
2046553,454,6
2046553,1947,7
2046553,14086,8
2046553,15267,9
2046553,345,10
336443,2566,1
336443,1947,2
336443,774,3
336443,1409,4
336443,14709,5
336443,7034,6
336443,345,7
336443,16377,8
336443,454,9
336443,12423,10
1481538,2566,1
1481538,774,2
1481538,1947,3
1481538,7034,4
1481538,14709,5
1481538,12423,6
1481538,15267,7
1481538,13556,8
1481538,12398,9
1481538,345,10
1525985,7057,1
1525985,2566,2
1525985,1409,3
1525985,1947,4
1525985,13556,5
1525985,14550,6
1525985,12398,7
1525985,774,8
1525985,15296,9
1525985,13301,10
2216989,774,1
2216989,2566,2
2216989,12398,3
2216989,1947,4
2216989,15437,5
2216989,7057,6
2216989,13556,7
2216989,17687,8
2216989,1409,9
2216989,209,10
2335904,2566,1
2335904,454,2
2335904,14709,3
2335904,774,4
2335904,15124,5
2335904,4238,6
2335904,1409,7
2335904,12423,8
2335904,752,9
2335904,15437,10
1429673,12398,1
1429673,7057,2
1429673,13556,3
1429673,9864,4
1429673,1947,5
1429673,1476,6
1429673,774,7
1429673,11662,8
1429673,8116,9
1429673,14550,10
792225,12398,1
792225,9864,2
792225,7057,3
792225,13556,4
792225,774,5
792225,1476,6
792225,8191,7
792225,1947,8
792225,11662,9
792225,16587,10
681228,12398,1
681228,774,2
681228,7057,3
681228,13556,4
681228,1947,5
681228,9864,6
681228,17687,7
681228,15437,8
681228,11662,9
681228,2566,10
578588,2566,1
578588,1947,2
578588,13556,3
578588,7057,4
578588,774,5
578588,12398,6
578588,1409,7
578588,14550,8
578588,17687,9
578588,11662,10
2218926,2566,1
2218926,12423,2
2218926,14709,3
2218926,774,4
2218926,454,5
2218926,7034,6
2218926,15437,7
2218926,13031,8
2218926,15267,9
2218926,4528,10
1766590,13556,1
1766590,12398,2
1766590,1947,3
1766590,7057,4
1766590,774,5
1766590,9864,6
1766590,1476,7
1766590,14550,8
1766590,11662,9
1766590,17687,10
1876760,13556,1
1876760,7057,2
1876760,12398,3
1876760,1947,4
1876760,1476,5
1876760,14550,6
1876760,8226,7
1876760,9864,8
