userId,itemId,rank
4951,5312,2
4951,1700,3
4951,2485,4
4951,2156,5
4951,2211,6
4951,1191,7
4951,7025,8
4951,9595,9
4951,829,10
2215,9271,1
2215,5919,2
2215,6419,3
2215,1190,4
2215,1712,5
2215,11593,6
2215,2208,7
2215,13055,8
2215,10316,9
2215,14366,10
4588,2164,1
4588,2299,2
4588,830,3
4588,1350,4
4588,10681,5
4588,896,6
4588,861,7
4588,1038,8
4588,13883,9
4588,1937,10
5000,7169,1
5000,971,2
5000,5400,3
5000,9701,4
5000,4001,5
5000,2589,6
5000,4579,7
5000,4663,8
5000,7001,9
5000,4516,10
1734,10681,1
1734,2299,2
1734,896,3
1734,2164,4
1734,1350,5
1734,9026,6
1734,14523,7
1734,13534,8
1734,830,9
1734,1130,10
4811,1712,1
4811,5312,2
4811,1700,3
4811,2485,4
4811,7025,5
4811,1191,6
4811,14607,7
4811,11593,8
4811,16045,9
4811,1190,10
3547,5175,1
3547,230,2
3547,6014,3
3547,3478,4
3547,1137,5
3547,1444,6
3547,4743,7
3547,2108,8
3547,1915,9
3547,570,10
2340,2589,1
2340,4579,2
2340,4663,3
2340,953,4
2340,954,5
2340,4137,6
2340,5175,7
2340,2515,8
2340,230,9
2340,2902,10
3313,896,1
3313,2164,2
3313,2299,3
3313,14523,4
3313,10681,5
3313,13534,6
3313,14629,7
3313,13443,8
3313,1350,9
3313,830,10
507,2164,1
507,2299,2
507,1038,3
507,896,4
507,1915,5
507,7424,6
507,861,7
507,830,8
507,2246,9
507,14523,10
189,2164,1
189,2299,2
189,896,3
189,1038,4
189,1915,5
189,7424,6
189,14523,7
189,14629,8
189,13534,9
189,861,10
2477,2164,1
2477,830,2
2477,861,3
2477,2299,4
2477,1350,5
2477,1038,6
2477,1937,7
2477,2609,8
2477,896,9
2477,1931,10
1529,2156,1
1529,2211,2
1529,1700,3
1529,829,4
1529,830,5
1529,5312,6
1529,4171,7
1529,987,8
1529,2485,9
1529,2164,10
110,9947,1
110,11286,2
110,10978,3
110,5175,4
110,230,5
110,1137,6
110,310,7
110,2108,8
110,3244,9
110,3478,10
3453,2164,1
3453,896,2
3453,2299,3
3453,10681,4
3453,14523,5
3453,830,6
3453,1350,7
3453,13534,8
3453,1038,9
3453,14629,10
5061,2156,1
5061,5312,2
5061,1700,3
5061,830,4
5061,2164,5
5061,829,6
5061,2211,7
5061,2485,8
5061,1712,9
5061,16045,10
608,896,1
608,2164,2
608,2299,3
608,14523,4
608,13534,5
608,10681,6
608,14629,7
608,1038,8
608,13443,9
608,1350,10
4320,2164,1
4320,896,2
4320,2299,3
4320,14523,4
4320,1038,5
4320,13534,6
4320,10681,7
4320,14629,8
4320,830,9
4320,1350,10
1515,1915,1
1515,6014,2
1515,5175,3
1515,7424,4
1515,2299,5
1515,1837,6
1515,2785,7
1515,2164,8
1515,2594,9
1515,14629,10
896,2156,1
896,1700,2
896,2211,3
896,829,4
896,2485,5
896,5312,6
896,987,7
896,1712,8
896,9595,9
896,988,10
1661,1712,1
1661,5312,2
1661,11593,3
1661,1190,4
1661,9271,5
1661,1700,6
1661,2208,7
1661,7025,8
1661,2365,9
1661,6419,10
1249,2164,1
1249,830,2
1249,2156,3
1249,861,4
1249,1350,5
1249,2299,6
1249,1937,7
1249,1931,8
1249,6257,9
1249,5243,10
3183,896,1
3183,14523,2
3183,2164,3
3183,10681,4
3183,2299,5
3183,13534,6
3183,14629,7
3183,13443,8
3183,13942,9
3183,1350,10
440,2156,1
440,1700,2
440,2211,3
440,829,4
440,2485,5
440,987,6
440,5312,7
440,9595,8
440,1712,9
440,988,10
569,2164,1
569,896,2
569,2299,3
569,10681,4
569,14523,5
569,1350,6
569,830,7
569,13534,8
569,13443,9
569,14629,10
2358,5175,1
2358,230,2
2358,6014,3
2358,3478,4
2358,1137,5
2358,1444,6
2358,4743,7
2358,2108,8
2358,1915,9
2358,8177,10
2976,9271,1
2976,5919,2
2976,6419,3
2976,13055,4
2976,1190,5
2976,2208,6
2976,14366,7
2976,3846,8
2976,1712,9
2976,4968,10
2405,5175,1
2405,230,2
2405,6014,3
2405,3478,4
2405,1137,5
2405,1444,6
2405,4743,7
2405,1915,8
2405,2108,9
2405,8177,10
4637,896,1
4637,2164,2
4637,2299,3
4637,14523,4
4637,13534,5
4637,14629,6
4637,10681,7
4637,13443,8
4637,1038,9
4637,582,10
3971,2156,1
3971,830,2
3971,2164,3
3971,829,4
3971,2211,5
3971,1700,6
3971,988,7
3971,987,8
3971,2485,9
3971,5312,10
4626,5175,1
4626,230,2
4626,6014,3
4626,3478,4
4626,1137,5
4626,1444,6
4626,4743,7
4626,2108,8
4626,8177,9
4626,1915,10
3792,2164,1
3792,830,2
3792,2299,3
3792,1350,4
3792,896,5
3792,861,6
3792,1038,7
3792,10681,8
3792,1937,9
3792,2246,10
1391,9271,1
1391,5919,2
1391,6419,3
1391,1190,4
1391,13055,5
1391,11593,6
1391,10316,7
1391,2208,8
1391,14366,9
1391,1712,10
1160,9271,1
1160,5919,2
1160,6419,3
1160,1190,4
1160,11593,5
1160,13055,6
1160,1712,7
1160,2208,8
1160,10316,9
1160,14366,10
417,896,1
417,14523,2
417,2164,3
417,13534,4
417,2299,5
417,10681,6
417,14629,7
417,13443,8
417,13942,9
417,13326,10
54,11593,1
54,1712,2
54,5312,3
54,9271,4
54,10316,5
54,1190,6
54,2208,7
54,2365,8
54,5919,9
54,11236,10
5088,2164,1
5088,896,2
5088,2299,3
5088,830,4
5088,1350,5
5088,10681,6
5088,1038,7
5088,14523,8
5088,13534,9
5088,861,10
2638,2164,1
2638,830,2
2638,861,3
2638,2156,4
2638,1350,5
2638,2299,6
2638,1937,7
2638,1931,8
2638,6257,9
2638,5243,10
1873,2156,1
1873,830,2
1873,2164,3
1873,829,4
1873,988,5
1873,6257,6
1873,1700,7
1873,5312,8
1873,987,9
1873,2211,10
2639,2164,1
2639,2299,2
2639,830,3
2639,896,4
2639,10681,5
2639,1350,6
2639,861,7
2639,1038,8
2639,1937,9
2639,2609,10
4178,896,1
4178,2164,2
4178,10681,3
4178,14523,4
4178,2299,5
4178,13534,6
4178,13443,7
4178,14629,8
4178,1350,9
4178,13942,10
5266,9271,1
5266,5919,2
5266,6419,3
5266,1190,4
5266,13055,5
5266,1712,6
5266,11593,7
5266,2208,8
5266,14366,9
5266,10316,10
2875,896,1
2875,14523,2
2875,2164,3
2875,13534,4
2875,2299,5
2875,10681,6
2875,14629,7
2875,13443,8
2875,13942,9
2875,13326,10
3780,2211,1
3780,1700,2
3780,1459,3
3780,1712,4
3780,4516,5
3780,7169,6
3780,7025,7
3780,5312,8
3780,3943,9
3780,16045,10
1299,896,1
1299,14523,2
1299,2164,3
1299,2299,4
1299,13534,5
1299,14629,6
1299,13443,7
1299,10681,8
1299,582,9
1299,1038,10
400,2589,1
400,4579,2
400,2593,3
400,954,4
400,5926,5
400,4663,6
400,971,7
400,948,8
400,13247,9
400,2902,10
2217,2211,1
2217,1700,2
2217,2156,3
2217,4171,4
2217,1712,5
2217,2485,6
2217,829,7
2217,987,8
2217,1104,9
2217,5312,10
4249,2211,1
4249,2156,2
4249,1700,3
4249,829,4
4249,2485,5
4249,987,6
4249,4171,7
4249,5312,8
4249,9595,9
4249,1712,10
4422,2164,1
4422,830,2
4422,2299,3
4422,896,4
4422,1350,5
4422,10681,6
4422,1038,7
4422,861,8
4422,14523,9
4422,13534,10
2033,2164,1
2033,2299,2
2033,896,3
2033,1038,4
2033,14523,5
2033,13534,6
2033,14629,7
2033,830,8
2033,1915,9
2033,10681,10
2568,971,1
2568,5400,2
2568,2589,3
2568,2211,4
2568,7169,5
2568,2593,6
2568,4001,7
2568,7001,8
2568,4579,9
2568,954,10
4922,1700,1
4922,2156,2
4922,1712,3
4922,5312,4
4922,2211,5
4922,2485,6
4922,829,7
4922,987,8
4922,9595,9
4922,1191,10
2010,2156,1
2010,830,2
2010,2164,3
2010,2211,4
2010,829,5
2010,1700,6
2010,6257,7
2010,5243,8
2010,861,9
2010,1931,10
1514,2211,1
1514,1700,2
1514,2593,3
1514,13247,4
1514,4171,5
1514,2156,6
1514,2589,7
1514,5259,8
1514,5926,9
1514,10524,10
2570,896,1
2570,2164,2
2570,14523,3
2570,2299,4
2570,13534,5
2570,10681,6
2570,14629,7
2570,13443,8
2570,13942,9
2570,1350,10
1458,5175,1
1458,230,2
1458,6014,3
1458,3478,4
1458,1137,5
1458,1444,6
1458,4743,7
1458,2108,8
1458,1915,9
1458,8177,10
2212,5175,1
2212,6014,2
2212,1915,3
2212,230,4
2212,570,5
2212,1837,6
2212,3478,7
2212,7424,8
2212,1137,9
2212,2785,10
2999,971,1
2999,2589,2
2999,5400,3
2999,4579,4
2999,4001,5
2999,7001,6
2999,4663,7
2999,954,8
2999,5339,9
2999,5926,10
492,2156,1
492,1700,2
492,829,3
492,2211,4
492,5312,5
492,830,6
492,2485,7
492,987,8
492,988,9
492,9595,10
294,9271,1
294,5919,2
294,6419,3
294,13055,4
294,3846,5
294,1190,6
294,6848,7
294,14366,8
294,6416,9
294,2208,10
5024,2164,1
5024,830,2
5024,896,3
5024,2299,4
5024,1350,5
5024,10681,6
5024,1038,7
5024,861,8
5024,14523,9
5024,13534,10
3904,2299,1
3904,2164,2
3904,10681,3
3904,14607,4
3904,1937,5
3904,861,6
3904,830,7
3904,1350,8
3904,2609,9
3904,13883,10
1432,10316,1
1432,11236,2
1432,11593,3
1432,8531,4
1432,12244,5
1432,15345,6
1432,14607,7
1432,9271,8
1432,42,9
1432,11264,10
3766,11286,1
3766,10978,2
3766,13283,3
3766,11285,4
3766,9947,5
3766,4369,6
3766,8531,7
3766,8546,8
3766,2393,9
3766,1137,10
1135,9271,1
1135,5919,2
1135,6419,3
1135,1190,4
1135,13055,5
1135,2208,6
1135,11593,7
1135,14366,8
1135,1712,9
1135,10316,10
1474,896,1
1474,2164,2
1474,2299,3
1474,14523,4
1474,10681,5
1474,13534,6
1474,1350,7
1474,13443,8
1474,14629,9
1474,830,10
357,9271,1
357,5919,2
357,6419,3
357,1190,4
357,13055,5
357,1712,6
357,2208,7
357,11593,8
357,14366,9
357,10316,10
1958,896,1
1958,14523,2
1958,2164,3
1958,10681,4
1958,2299,5
1958,13534,6
1958,14629,7
1958,13443,8
1958,13942,9
1958,1350,10
799,1700,1
799,2156,2
799,1712,3
799,5312,4
799,2211,5
799,2485,6
799,829,7
799,987,8
799,9595,9
799,1191,10
1503,9271,1
1503,5919,2
1503,6419,3
1503,1190,4
1503,1712,5
1503,13055,6
1503,2208,7
1503,11593,8
1503,14366,9
1503,10316,10
5222,5312,1
5222,1712,2
5222,1700,3
5222,14607,4
5222,16045,5
5222,7025,6
5222,2485,7
5222,2156,8
5222,2211,9
5222,1191,10
4507,9271,1
4507,5919,2
4507,6419,3
4507,1190,4
4507,1712,5
4507,11593,6
4507,2208,7
4507,13055,8
4507,14366,9
4507,10316,10
4260,9271,1
4260,5919,2
4260,6419,3
4260,13055,4
4260,1712,5
4260,1190,6
4260,2208,7
4260,14366,8
4260,11593,9
4260,5459,10
2241,896,1
2241,14523,2
2241,2164,3
2241,13534,4
2241,2299,5
2241,10681,6
2241,14629,7
2241,13443,8
2241,13942,9
2241,1350,10
3205,2164,1
3205,2299,2
3205,830,3
3205,896,4
3205,1038,5
3205,861,6
3205,1350,7
3205,2246,8
3205,14523,9
3205,7424,10
1650,896,1
1650,14523,2
1650,2164,3
1650,2299,4
1650,13534,5
1650,10681,6
1650,14629,7
1650,13443,8
1650,13942,9
1650,1038,10
4086,896,1
4086,2164,2
4086,2299,3
4086,14523,4
4086,13534,5
4086,10681,6
4086,14629,7
4086,13443,8
4086,1350,9
4086,1038,10
4803,9271,1
4803,5919,2
4803,6419,3
4803,1190,4
4803,13055,5
4803,11593,6
4803,10316,7
4803,2208,8
4803,14366,9
4803,1712,10
1584,9271,1
1584,5919,2
1584,6419,3
1584,1190,4
1584,13055,5
1584,2208,6
1584,14366,7
1584,10316,8
1584,11593,9
1584,5459,10
450,2164,1
450,896,2
450,2299,3
450,830,4
450,1350,5
450,14523,6
450,10681,7
450,13534,8
450,1038,9
450,14629,10
5444,9271,1
5444,5459,2
5444,5223,3
5444,5919,4
5444,1712,5
5444,3466,6
5444,12891,7
5444,14366,8
5444,6419,9
5444,10316,10
4230,896,1
4230,14523,2
4230,2164,3
4230,2299,4
4230,13534,5
4230,14629,6
4230,10681,7
4230,13443,8
4230,13942,9
4230,582,10
2180,2164,1
2180,830,2
2180,2299,3
2180,896,4
2180,1350,5
2180,1038,6
2180,861,7
2180,10681,8
2180,14523,9
2180,13534,10
4157,2164,1
4157,830,2
4157,861,3
4157,2156,4
4157,1931,5
4157,6257,6
4157,1937,7
4157,5243,8
4157,2299,9
4157,2609,10
2209,2299,1
2209,2164,2
2209,10681,3
2209,861,4
2209,830,5
2209,1350,6
2209,1937,7
2209,896,8
2209,2609,9
2209,1038,10
3927,1915,1
3927,7424,2
3927,6014,3
3927,5175,4
3927,2164,5
3927,2299,6
3927,1038,7
3927,1837,8
3927,2594,9
3927,2785,10
4656,2164,1
4656,2299,2
4656,10681,3
4656,1350,4
4656,896,5
4656,830,6
4656,861,7
4656,13883,8
4656,1937,9
4656,1038,10
5515,896,1
5515,14523,2
5515,2164,3
5515,13534,4
5515,2299,5
5515,10681,6
5515,14629,7
5515,13443,8
5515,13942,9
5515,1350,10
5184,1915,1
5184,7424,2
5184,5175,3
5184,6014,4
5184,2164,5
5184,1837,6
5184,1038,7
5184,2594,8
5184,2299,9
5184,2531,10
365,2164,1
365,830,2
365,2299,3
365,861,4
365,1350,5
365,1038,6
365,896,7
365,1937,8
365,2246,9
365,2609,10
4533,5175,1
4533,6014,2
4533,1915,3
4533,1837,4
4533,7424,5
4533,570,6
4533,2785,7
4533,1137,8
4533,230,9
4533,3478,10
5244,2156,1
5244,1700,2
5244,2211,3
5244,5312,4
5244,1712,5
5244,2485,6
5244,829,7
5244,987,8
5244,9595,9
5244,4171,10
4657,7542,1
4657,7169,2
4657,7810,3
4657,8413,4
4657,9910,5
4657,9491,6
4657,10682,7
4657,13123,8
4657,10787,9
4657,11073,10
3441,1712,1
3441,11593,2
3441,9271,3
3441,1190,4
3441,5312,5
3441,2208,6
3441,6419,7
3441,5919,8
3441,2365,9
3441,10316,10
2471,2156,1
2471,2211,2
2471,830,3
2471,2164,4
2471,1700,5
2471,829,6
2471,6257,7
2471,5243,8
2471,4171,9
2471,987,10
3573,2164,1
3573,2299,2
3573,896,3
3573,1038,4
3573,14523,5
3573,830,6
3573,13534,7
3573,14629,8
3573,1350,9
3573,10681,10
4889,1700,1
4889,1712,2
4889,5312,3
4889,7025,4
4889,14607,5
4889,2211,6
4889,16045,7
4889,16388,8
4889,4648,9
4889,1931,10
1137,9271,1
1137,5919,2
1137,6419,3
1137,1190,4
1137,13055,5
1137,2208,6
1137,1712,7
1137,14366,8
1137,11593,9
1137,5459,10
2305,2156,1
2305,830,2
2305,1700,3
2305,2211,4
2305,2164,5
2305,829,6
2305,5312,7
2305,2485,8
2305,987,9
2305,988,10
5301,2164,1
5301,896,2
5301,2299,3
5301,10681,4
5301,830,5
5301,1350,6
5301,14523,7
5301,13534,8
5301,1038,9
5301,13443,10
2206,9271,1
2206,5919,2
2206,1712,3
2206,6419,4
2206,1190,5
2206,11593,6
2206,2208,7
2206,13055,8
2206,10316,9
2206,14366,10
1398,2164,1
1398,896,2
1398,2299,3
1398,1038,4
1398,830,5
1398,14523,6
1398,13534,7
1398,1350,8
1398,14629,9
1398,10681,10
4508,8531,1
4508,10978,2
4508,2393,3
4508,10681,4
4508,11286,5
4508,9026,6
4508,16061,7
4508,15364,8
4508,15641,9
4508,9947,10
3919,9271,1
3919,5919,2
3919,6419,3
3919,13055,4
3919,1190,5
3919,2208,6
3919,3846,7
3919,14366,8
3919,4968,9
3919,1712,10
5131,1700,1
5131,2156,2
5131,2211,3
5131,5312,4
5131,2485,5
5131,829,6
5131,1712,7
5131,987,8
5131,9595,9
5131,4171,10
4646,896,1
4646,2164,2
4646,14523,3
4646,2299,4
4646,10681,5
4646,13534,6
4646,14629,7
4646,13443,8
4646,13942,9
4646,1350,10
4714,1712,1
4714,5312,2
4714,9271,3
4714,11593,4
4714,1190,5
4714,2208,6
4714,6419,7
4714,2365,8
4714,5919,9
4714,10316,10
3157,5175,1
3157,6014,2
3157,230,3
3157,3478,4
3157,1137,5
3157,1915,6
3157,1444,7
3157,4743,8
3157,570,9
3157,8177,10
3715,9271,1
3715,5919,2
3715,1712,3
3715,6419,4
3715,1190,5
3715,11593,6
3715,2208,7
3715,13055,8
3715,14366,9
3715,10316,10
934,2164,1
934,896,2
934,830,3
934,2299,4
934,1350,5
934,10681,6
934,1038,7
934,14523,8
934,13534,9
934,861,10
4848,971,1
4848,2589,2
4848,5400,3
4848,4579,4
4848,4001,5
4848,7001,6
4848,954,7
4848,4663,8
4848,7169,9
4848,5339,10
1101,2164,1
1101,2299,2
1101,896,3
1101,830,4
1101,1038,5
1101,1350,6
1101,861,7
1101,14523,8
1101,10681,9
1101,13534,10
3010,1712,1
3010,5312,2
3010,11593,3
3010,1190,4
3010,14607,5
3010,1700,6
3010,7025,7
3010,2365,8
3010,1521,9
3010,16045,10
1240,9271,1
1240,5919,2
1240,6419,3
1240,13055,4
1240,14366,5
1240,5098,6
1240,5459,7
1240,2208,8
1240,1190,9
1240,3846,10
4638,9271,1
4638,11593,2
4638,1712,3
4638,1190,4
4638,5919,5
4638,6419,6
4638,2208,7
4638,10316,8
4638,5312,9
4638,4968,10
4923,5175,1
4923,2589,2
4923,230,3
4923,4579,4
4923,953,5
4923,310,6
4923,2515,7
4923,4663,8
4923,1137,9
4923,1444,10
520,2164,1
520,896,2
520,2299,3
520,14523,4
520,14629,5
520,1915,6
520,13534,7
520,1038,8
520,582,9
520,3502,10
4402,896,1
4402,2164,2
4402,2299,3
4402,10681,4
4402,14523,5
4402,13534,6
4402,1350,7
4402,14629,8
4402,13443,9
4402,830,10
1695,2589,1
1695,2593,2
1695,294,3
1695,948,4
1695,861,5
1695,954,6
1695,2164,7
1695,1931,8
1695,4579,9
1695,5926,10
2669,2164,1
2669,896,2
2669,2299,3
2669,10681,4
2669,830,5
2669,1350,6
2669,14523,7
2669,13534,8
2669,1038,9
2669,14629,10
2289,1700,1
2289,1712,2
2289,5312,3
2289,2211,4
2289,2485,5
2289,7025,6
2289,2156,7
2289,16045,8
2289,14607,9
2289,1191,10
2386,896,1
2386,14523,2
2386,2164,3
2386,2299,4
2386,13534,5
2386,10681,6
2386,14629,7
2386,13443,8
2386,13942,9
2386,1350,10
4421,8531,1
4421,10681,2
4421,9026,3
4421,13979,4
4421,12244,5
4421,11236,6
4421,5546,7
4421,369,8
4421,13883,9
4421,6294,10
4473,1700,1
4473,2211,2
4473,1712,3
4473,5312,4
4473,7025,5
4473,14607,6
4473,16045,7
4473,16388,8
4473,1931,9
4473,520,10
1548,896,1
1548,2164,2
1548,2299,3
1548,14523,4
1548,10681,5
1548,13534,6
1548,1350,7
1548,830,8
1548,14629,9
1548,13443,10
2525,2156,1
2525,1700,2
2525,5312,3
2525,829,4
2525,2211,5
2525,830,6
2525,2485,7
2525,1712,8
2525,2164,9
2525,987,10
5411,896,1
5411,14523,2
5411,2164,3
5411,13534,4
5411,2299,5
5411,14629,6
5411,10681,7
5411,13443,8
5411,13942,9
5411,582,10
913,2211,1
913,1700,2
913,1931,3
913,2164,4
913,5243,5
913,861,6
913,16045,7
913,1104,8
913,5259,9
913,6257,10
4484,9271,1
4484,5919,2
4484,6419,3
4484,1190,4
4484,1712,5
4484,11593,6
4484,2208,7
4484,13055,8
4484,10316,9
4484,14366,10
5171,9271,1
5171,5919,2
5171,6419,3
5171,1190,4
5171,1712,5
5171,11593,6
5171,13055,7
5171,2208,8
5171,14366,9
5171,10316,10
1816,2156,1
1816,2211,2
1816,1700,3
1816,829,4
1816,830,5
1816,5312,6
1816,2485,7
1816,987,8
1816,2164,9
1816,9595,10
4004,896,1
4004,14523,2
4004,2164,3
4004,2299,4
4004,10681,5
4004,13534,6
4004,14629,7
4004,13443,8
4004,13942,9
4004,1350,10
933,9271,1
933,1712,2
933,1190,3
933,5919,4
933,11593,5
933,6419,6
933,2208,7
933,5312,8
933,5459,9
933,10316,10
1261,2156,1
1261,1700,2
1261,2211,3
1261,829,4
1261,2485,5
1261,5312,6
1261,987,7
1261,1712,8
1261,9595,9
1261,988,10
4429,896,1
4429,2164,2
4429,2299,3
4429,14523,4
4429,10681,5
4429,13534,6
4429,1350,7
4429,13443,8
4429,14629,9
4429,830,10
3042,5175,1
3042,6014,2
3042,230,3
3042,1915,4
3042,3478,5
3042,1137,6
3042,570,7
3042,1837,8
3042,2785,9
3042,7424,10
1498,2164,1
1498,896,2
1498,2299,3
1498,830,4
1498,14523,5
1498,10681,6
1498,1038,7
1498,1350,8
1498,13534,9
1498,14629,10
4420,896,1
4420,2164,2
4420,2299,3
4420,14523,4
4420,13534,5
4420,10681,6
4420,14629,7
4420,13443,8
4420,1038,9
4420,13942,10
5205,896,1
5205,2164,2
5205,14523,3
5205,2299,4
5205,10681,5
5205,13534,6
5205,14629,7
5205,13443,8
5205,1350,9
5205,13942,10
3470,10681,1
3470,2164,2
3470,2299,3
3470,1350,4
3470,830,5
3470,896,6
3470,13883,7
3470,13979,8
3470,1937,9
3470,1398,10
5476,9271,1
5476,1712,2
5476,5919,3
5476,1190,4
5476,6419,5
5476,11593,6
5476,2208,7
5476,13055,8
5476,10316,9
5476,14366,10
810,2156,1
810,830,2
810,829,3
810,2164,4
810,2211,5
810,1700,6
810,987,7
810,988,8
810,2485,9
810,5312,10
1881,2164,1
1881,896,2
1881,2299,3
1881,14523,4
1881,830,5
1881,1038,6
1881,13534,7
1881,1350,8
1881,10681,9
1881,14629,10
5231,1712,1
5231,5312,2
5231,1700,3
5231,2485,4
5231,2156,5
5231,7025,6
5231,1191,7
5231,14607,8
5231,2211,9
5231,16045,10
18,971,1
18,5400,2
18,2589,3
18,4579,4
18,4001,5
18,7001,6
18,4663,7
18,954,8
18,7169,9
18,5339,10
1999,9271,1
1999,5919,2
1999,6419,3
1999,13055,4
1999,1190,5
1999,2208,6
1999,14366,7
1999,1712,8
1999,11593,9
1999,10316,10
1852,9271,1
1852,5919,2
1852,6419,3
1852,1190,4
1852,13055,5
1852,1712,6
1852,2208,7
1852,11593,8
1852,14366,9
1852,10316,10
3946,10681,1
3946,896,2
3946,14523,3
3946,2299,4
3946,9026,5
3946,13534,6
3946,13443,7
3946,14629,8
3946,2164,9
3946,13942,10
501,2164,1
501,2299,2
501,896,3
501,830,4
501,10681,5
501,1350,6
501,1038,7
501,14523,8
501,13534,9
501,14629,10
2726,1915,1
2726,2164,2
2726,7424,3
2726,6014,4
2726,2299,5
2726,1038,6
2726,5175,7
2726,2594,8
2726,861,9
2726,1837,10
5339,9271,1
5339,5919,2
5339,6419,3
5339,13055,4
5339,1190,5
5339,2208,6
5339,14366,7
5339,1712,8
5339,11593,9
5339,10316,10
3938,896,1
3938,14523,2
3938,2164,3
3938,13534,4
3938,2299,5
3938,14629,6
3938,13443,7
3938,10681,8
3938,582,9
3938,13942,10
2216,5175,1
2216,6014,2
2216,1915,3
2216,7424,4
2216,1837,5
2216,230,6
2216,570,7
2216,1137,8
2216,3478,9
2216,2785,10
2441,896,1
2441,2164,2
2441,14523,3
2441,2299,4
2441,10681,5
2441,13534,6
2441,14629,7
2441,13443,8
2441,13942,9
2441,1350,10
48,1712,1
48,5312,2
48,11593,3
48,14607,4
48,1700,5
48,1190,6
48,7025,7
48,2365,8
48,16045,9
48,1521,10
3588,9271,1
3588,11593,2
3588,1712,3
3588,1190,4
3588,5919,5
3588,5312,6
3588,10316,7
3588,6419,8
3588,2208,9
3588,2365,10
244,896,1
244,2164,2
244,14523,3
244,2299,4
244,10681,5
244,13534,6
244,14629,7
244,13443,8
244,13942,9
244,1350,10
3600,896,1
3600,2164,2
3600,2299,3
3600,10681,4
3600,14523,5
3600,13534,6
3600,1350,7
3600,830,8
3600,14629,9
3600,13443,10
5204,2589,1
5204,2593,2
5204,2211,3
5204,954,4
5204,4579,5
5204,5926,6
5204,971,7
5204,13247,8
5204,4663,9
5204,948,10
272,9271,1
272,1712,2
272,11593,3
272,1190,4
272,5919,5
272,5312,6
272,10316,7
272,6419,8
272,2208,9
272,2365,10
2503,11286,1
2503,10978,2
2503,13283,3
2503,11285,4
2503,9947,5
2503,4369,6
2503,8546,7
2503,1137,8
2503,230,9
2503,13284,10
1334,10681,1
1334,896,2
1334,2299,3
1334,9026,4
1334,14523,5
1334,2164,6
1334,13534,7
1334,1350,8
1334,13443,9
1334,1130,10
747,896,1
747,14523,2
747,2164,3
747,13534,4
747,10681,5
747,2299,6
747,13443,7
747,14629,8
747,13942,9
747,1350,10
3371,896,1
3371,14523,2
3371,13534,3
3371,2164,4
3371,2299,5
3371,10681,6
3371,14629,7
3371,13443,8
3371,13942,9
3371,13326,10
4606,896,1
4606,14523,2
4606,2164,3
4606,2299,4
4606,10681,5
4606,13534,6
4606,14629,7
4606,13443,8
4606,13942,9
4606,1350,10
1581,2164,1
1581,861,2
1581,830,3
1581,2299,4
1581,1038,5
1581,2246,6
1581,7424,7
1581,1937,8
1581,1931,9
1581,2609,10
2825,2156,1
2825,1700,2
2825,2211,3
2825,5312,4
2825,829,5
2825,2485,6
2825,987,7
2825,1712,8
2825,9595,9
2825,988,10
640,2164,1
640,2299,2
640,1915,3
640,7424,4
640,1038,5
640,861,6
640,6014,7
640,2246,8
640,2594,9
640,896,10
3245,1712,1
3245,5312,2
3245,1700,3
3245,7025,4
3245,2485,5
3245,2211,6
3245,14607,7
3245,1191,8
3245,16045,9
3245,11593,10
3914,9271,1
3914,5919,2
3914,6419,3
3914,13055,4
3914,1190,5
3914,2208,6
3914,14366,7
3914,11593,8
3914,1712,9
3914,10316,10
2244,2211,1
2244,971,2
2244,2589,3
2244,2593,4
2244,5400,5
2244,13247,6
2244,954,7
2244,5926,8
2244,4579,9
2244,7001,10
4938,5175,1
4938,6014,2
4938,1915,3
4938,1837,4
4938,570,5
4938,7424,6
4938,2785,7
4938,3478,8
4938,230,9
4938,1137,10
2537,2164,1
2537,2299,2
2537,1915,3
2537,896,4
2537,1038,5
2537,7424,6
2537,14523,7
2537,14629,8
2537,6014,9
2537,13534,10
1210,2164,1
1210,896,2
1210,2299,3
1210,830,4
1210,1350,5
1210,10681,6
1210,14523,7
1210,1038,8
1210,13534,9
1210,13443,10
4630,1700,1
4630,1712,2
4630,2156,3
4630,5312,4
4630,2211,5
4630,2485,6
4630,829,7
4630,987,8
4630,9595,9
4630,1191,10
105,5175,1
105,230,2
105,6014,3
105,3478,4
105,1137,5
105,1444,6
105,4743,7
105,310,8
105,8177,9
105,2108,10
5299,9271,1
5299,5919,2
5299,6419,3
5299,1190,4
5299,13055,5
5299,1712,6
5299,2208,7
5299,11593,8
5299,14366,9
5299,10316,10
1032,896,1
1032,14523,2
1032,2164,3
1032,2299,4
1032,13534,5
1032,10681,6
1032,14629,7
1032,13443,8
1032,13942,9
1032,1350,10
5072,2211,1
5072,2156,2
5072,1700,3
5072,829,4
5072,830,5
5072,2164,6
5072,4171,7
5072,6257,8
5072,987,9
5072,5243,10
301,2211,1
301,1700,2
301,1931,3
301,16045,4
301,14607,5
301,2164,6
301,5312,7
301,5243,8
301,861,9
301,7025,10
3764,9271,1
3764,1712,2
3764,11593,3
3764,1190,4
3764,5919,5
3764,6419,6
3764,5312,7
3764,2208,8
3764,10316,9
3764,4968,10
1287,2164,1
1287,830,2
1287,861,3
1287,2299,4
1287,1350,5
1287,1038,6
1287,1937,7
1287,896,8
1287,2246,9
1287,2609,10
