userId,itemId,rank
2878,12028,2
2878,13780,3
2878,8768,4
2878,8188,5
2878,11967,6
2878,14084,7
2878,4712,8
2878,7304,9
2878,4840,10
5440,6562,1
5440,14376,2
5440,3340,3
5440,4798,4
5440,5067,5
5440,5173,6
5440,7213,7
5440,1342,8
5440,14958,9
5440,15288,10
5505,1650,1
5505,10855,2
5505,4768,3
5505,5031,4
5505,414,5
5505,3619,6
5505,8012,7
5505,9579,8
5505,2889,9
5505,6253,10
423,271,1
423,4462,2
423,12165,3
423,4947,4
423,1148,5
423,6589,6
423,10453,7
423,4171,8
423,736,9
423,1616,10
1145,15,1
1145,8488,2
1145,2749,3
1145,13152,4
1145,16927,5
1145,6884,6
1145,12868,7
1145,1795,8
1145,2882,9
1145,7210,10
1382,4642,1
1382,12321,2
1382,1142,3
1382,1394,4
1382,13684,5
1382,2263,6
1382,2064,7
1382,10827,8
1382,5762,9
1382,259,10
1948,12855,1
1948,9076,2
1948,997,3
1948,5899,4
1948,5186,5
1948,5630,6
1948,8227,7
1948,7120,8
1948,9347,9
1948,6167,10
4814,4350,1
4814,8192,2
4814,15936,3
4814,13350,4
4814,15674,5
4814,3642,6
4814,13619,7
4814,13142,8
4814,1678,9
4814,1946,10
1404,7150,1
1404,13036,2
1404,15899,3
1404,2770,4
1404,5566,5
1404,5676,6
1404,1225,7
1404,11380,8
1404,15051,9
1404,4812,10
1446,1953,1
1446,6294,2
1446,6304,3
1446,7421,4
1446,12324,5
1446,9417,6
1446,5923,7
1446,15107,8
1446,16327,9
1446,6390,10
3131,14336,1
3131,4228,2
3131,5776,3
3131,15632,4
3131,3586,5
3131,3101,6
3131,921,7
3131,66,8
3131,10577,9
3131,8408,10
1174,10314,1
1174,6801,2
1174,7300,3
1174,3065,4
1174,5344,5
1174,9702,6
1174,7328,7
1174,12821,8
1174,7326,9
1174,5455,10
5196,5936,1
5196,11194,2
5196,10587,3
5196,5736,4
5196,5724,5
5196,16424,6
5196,13034,7
5196,4937,8
5196,7670,9
5196,13292,10
3881,3235,1
3881,5717,2
3881,6073,3
3881,13862,4
3881,8836,5
3881,15843,6
3881,15253,7
3881,6703,8
3881,7594,9
3881,8691,10
614,2817,1
614,2719,2
614,12166,3
614,1971,4
614,7743,5
614,1185,6
614,9904,7
614,8792,8
614,8134,9
614,3299,10
2599,6609,1
2599,7275,2
2599,2448,3
2599,7585,4
2599,831,5
2599,13983,6
2599,8611,7
2599,14551,8
2599,1212,9
2599,4786,10
3772,2215,1
3772,5175,2
3772,1218,3
3772,6937,4
3772,12626,5
3772,11331,6
3772,9794,7
3772,7702,8
3772,3077,9
3772,8573,10
2496,4892,1
2496,4488,2
2496,1008,3
2496,7036,4
2496,9091,5
2496,15588,6
2496,1482,7
2496,7270,8
2496,12251,9
2496,7756,10
2883,6739,1
2883,13747,2
2883,1900,3
2883,11664,4
2883,4226,5
2883,2130,6
2883,14171,7
2883,12726,8
2883,16501,9
2883,11444,10
2430,11567,1
2430,1166,2
2430,2484,3
2430,10765,4
2430,7127,5
2430,1329,6
2430,1897,7
2430,786,8
2430,10708,9
2430,15318,10
3641,13475,1
3641,16251,2
3641,15309,3
3641,5504,4
3641,8756,5
3641,368,6
3641,15073,7
3641,6747,8
3641,4569,9
3641,169,10
1536,7367,1
1536,5429,2
1536,4242,3
1536,14436,4
1536,8154,5
1536,1957,6
1536,11080,7
1536,474,8
1536,3626,9
1536,2619,10
4116,16029,1
4116,5879,2
4116,11703,3
4116,14175,4
4116,5510,5
4116,4368,6
4116,5000,7
4116,6822,8
4116,5893,9
4116,11908,10
583,2068,1
583,2682,2
583,4185,3
583,170,4
583,4716,5
583,5492,6
583,2586,7
583,3929,8
583,8298,9
583,11573,10
901,1632,1
901,1865,2
901,12273,3
901,6790,4
901,6354,5
901,836,6
901,11592,7
901,10268,8
901,5319,9
901,12206,10
2819,1552,1
2819,11016,2
2819,6218,3
2819,14620,4
2819,11755,5
2819,12170,6
2819,13938,7
2819,7984,8
2819,1152,9
2819,766,10
131,6774,1
131,7759,2
131,1205,3
131,2927,4
131,2885,5
131,10196,6
131,1185,7
131,3915,8
131,259,9
131,2519,10
4865,15432,1
4865,3718,2
4865,10088,3
4865,14613,4
4865,11335,5
4865,5668,6
4865,15963,7
4865,9162,8
4865,11047,9
4865,244,10
5112,8240,1
5112,15632,2
5112,7790,3
5112,9118,4
5112,721,5
5112,11536,6
5112,10653,7
5112,4249,8
5112,9004,9
5112,4125,10
2402,3716,1
2402,15413,2
2402,3884,3
2402,7292,4
2402,15878,5
2402,6068,6
2402,7481,7
2402,5707,8
2402,784,9
2402,405,10
761,12417,1
761,11897,2
761,4018,3
761,13740,4
761,13518,5
761,5809,6
761,16260,7
761,712,8
761,6150,9
761,8131,10
4805,15027,1
4805,886,2
4805,1348,3
4805,14289,4
4805,16601,5
4805,11475,6
4805,8742,7
4805,13586,8
4805,16072,9
4805,5628,10
1280,11200,1
1280,6307,2
1280,13204,3
1280,1369,4
1280,3165,5
1280,12382,6
1280,9208,7
1280,966,8
1280,7368,9
1280,1024,10
2840,3313,1
2840,795,2
2840,10113,3
2840,55,4
2840,2256,5
2840,11353,6
2840,10450,7
2840,14077,8
2840,10607,9
2840,15566,10
2702,9763,1
2702,13911,2
2702,14233,3
2702,348,4
2702,14877,5
2702,822,6
2702,14710,7
2702,8079,8
2702,2908,9
2702,1353,10
1091,7431,1
1091,12782,2
1091,289,3
1091,2605,4
1091,3341,5
1091,15029,6
1091,8123,7
1091,12099,8
1091,8642,9
1091,8284,10
3298,8271,1
3298,4296,2
3298,3368,3
3298,15147,4
3298,15579,5
3298,9192,6
3298,14870,7
3298,5628,8
3298,8231,9
3298,4774,10
2039,4840,1
2039,12424,2
2039,12742,3
2039,5864,4
2039,13556,5
2039,3662,6
2039,2576,7
2039,16233,8
2039,3241,9
2039,10457,10
2773,3207,1
2773,27,2
2773,12206,3
2773,3171,4
2773,4748,5
2773,9232,6
2773,9400,7
2773,4289,8
2773,8001,9
2773,12134,10
2446,3163,1
2446,7709,2
2446,7097,3
2446,11341,4
2446,11411,5
2446,1567,6
2446,15247,7
2446,5071,8
2446,12170,9
2446,6134,10
3798,10610,1
3798,3331,2
3798,11164,3
3798,5263,4
3798,12409,5
3798,12877,6
3798,5792,7
3798,4060,8
3798,2825,9
3798,16161,10
2450,8014,1
2450,318,2
2450,11897,3
2450,9847,4
2450,7726,5
2450,5863,6
2450,1304,7
2450,5701,8
2450,4748,9
2450,16396,10
3875,7160,1
3875,2108,2
3875,7165,3
3875,825,4
3875,3654,5
3875,12707,6
3875,10314,7
3875,8237,8
3875,12631,9
3875,14662,10
5167,8097,1
5167,3445,2
5167,11949,3
5167,6151,4
5167,5586,5
5167,14375,6
5167,10576,7
5167,13505,8
5167,9719,9
5167,10272,10
693,8248,1
693,13979,2
693,10956,3
693,3167,4
693,13400,5
693,112,6
693,7748,7
693,15324,8
693,12409,9
693,13539,10
5008,9675,1
5008,4654,2
5008,9418,3
5008,14921,4
5008,12399,5
5008,4940,6
5008,16687,7
5008,1615,8
5008,15836,9
5008,1855,10
843,7011,1
843,1970,2
843,1186,3
843,8792,4
843,9310,5
843,10237,6
843,2936,7
843,10666,8
843,5162,9
843,3232,10
2939,1541,1
2939,15951,2
2939,14842,3
2939,12716,4
2939,10780,5
2939,933,6
2939,8280,7
2939,13422,8
2939,1041,9
2939,15346,10
4693,15440,1
4693,15624,2
4693,9241,3
4693,1481,4
4693,12152,5
4693,7861,6
4693,9527,7
4693,1322,8
4693,10318,9
4693,3032,10
1553,12639,1
1553,4728,2
1553,6300,3
1553,12946,4
1553,2147,5
1553,10555,6
1553,11849,7
1553,8915,8
1553,13910,9
1553,2616,10
3193,12817,1
3193,10342,2
3193,1041,3
3193,4687,4
3193,10720,5
3193,6941,6
3193,9345,7
3193,148,8
3193,6204,9
3193,15786,10
4578,7933,1
4578,149,2
4578,5461,3
4578,4209,4
4578,16111,5
4578,14047,6
4578,12255,7
4578,11846,8
4578,16657,9
4578,6344,10
1303,375,1
1303,7340,2
1303,11350,3
1303,9412,4
1303,6476,5
1303,1663,6
1303,7991,7
1303,679,8
1303,16482,9
1303,14655,10
813,1822,1
813,3324,2
813,4841,3
813,453,4
813,13805,5
813,7891,6
813,6403,7
813,5232,8
813,5981,9
813,7204,10
2800,812,1
2800,9727,2
2800,6704,3
2800,6519,4
2800,6274,5
2800,4029,6
2800,2262,7
2800,1756,8
2800,6758,9
2800,718,10
1454,4804,1
1454,377,2
1454,10800,3
1454,188,4
1454,16129,5
1454,4010,6
1454,14955,7
1454,2759,8
1454,14869,9
1454,3189,10
855,1071,1
855,4465,2
855,14548,3
855,13578,4
855,6286,5
855,5683,6
855,13595,7
855,4470,8
855,8251,9
855,4411,10
997,7483,1
997,14153,2
997,2017,3
997,7697,4
997,15585,5
997,8245,6
997,6029,7
997,5695,8
997,12829,9
997,5600,10
1330,1232,1
1330,12684,2
1330,12390,3
1330,9490,4
1330,11837,5
1330,16124,6
1330,10271,7
1330,1348,8
1330,10077,9
1330,10608,10
4602,7893,1
4602,7692,2
4602,135,3
4602,2130,4
4602,2606,5
4602,3567,6
4602,1925,7
4602,327,8
4602,2421,9
4602,16148,10
4798,8461,1
4798,738,2
4798,1187,3
4798,4445,4
4798,520,5
4798,36,6
4798,2838,7
4798,8776,8
4798,13668,9
4798,2261,10
3869,1916,1
3869,8827,2
3869,9994,3
3869,4519,4
3869,10025,5
3869,1469,6
3869,16900,7
3869,8076,8
3869,10705,9
3869,5721,10
3789,8786,1
3789,3266,2
3789,7182,3
3789,13427,4
3789,2908,5
3789,4661,6
3789,3456,7
3789,7950,8
3789,12623,9
3789,15647,10
4007,1029,1
4007,16746,2
4007,12564,3
4007,3787,4
4007,4844,5
4007,405,6
4007,15930,7
4007,417,8
4007,1269,9
4007,4335,10
3873,666,1
3873,14010,2
3873,10702,3
3873,200,4
3873,755,5
3873,16918,6
3873,8824,7
3873,2933,8
3873,15247,9
3873,12337,10
24,593,1
24,2790,2
24,1765,3
24,6789,4
24,4705,5
24,6447,6
24,12603,7
24,16627,8
24,3930,9
24,7189,10
2907,15732,1
2907,1931,2
2907,3886,3
2907,2780,4
2907,9358,5
2907,7799,6
2907,13322,7
2907,11985,8
2907,3390,9
2907,6720,10
1004,11879,1
1004,11235,2
1004,4336,3
1004,3367,4
1004,801,5
1004,14880,6
1004,4450,7
1004,7335,8
1004,13492,9
1004,6917,10
5239,8077,1
5239,12337,2
5239,9608,3
5239,5161,4
5239,5527,5
5239,2437,6
5239,6767,7
5239,10292,8
5239,9451,9
5239,8100,10
4832,1166,1
4832,13150,2
4832,40,3
4832,5762,4
4832,913,5
4832,15032,6
4832,14046,7
4832,16782,8
4832,2893,9
4832,391,10
3768,16738,1
3768,3095,2
3768,8789,3
3768,11331,4
3768,2195,5
3768,8543,6
3768,988,7
3768,1788,8
3768,6670,9
3768,3522,10
1687,10526,1
1687,11029,2
1687,1568,3
1687,9760,4
1687,10657,5
1687,16026,6
1687,7304,7
1687,7315,8
1687,5037,9
1687,2691,10
2481,6726,1
2481,15632,2
2481,8172,3
2481,2084,4
2481,5333,5
2481,16256,6
2481,15700,7
2481,16242,8
2481,5038,9
2481,16221,10
2895,10985,1
2895,7816,2
2895,2187,3
2895,21,4
2895,4258,5
2895,3905,6
2895,6875,7
2895,15206,8
2895,8330,9
2895,7740,10
958,4982,1
958,292,2
958,16503,3
958,9433,4
958,14721,5
958,16246,6
958,8316,7
958,5925,8
958,7119,9
958,5432,10
2380,10160,1
2380,4305,2
2380,2779,3
2380,7063,4
2380,4561,5
2380,11203,6
2380,13984,7
2380,1982,8
2380,1020,9
2380,8852,10
2476,5068,1
2476,8281,2
2476,3494,3
2476,8173,4
2476,9564,5
2476,1146,6
2476,15190,7
2476,2591,8
2476,9460,9
2476,2792,10
2934,10872,1
2934,15268,2
2934,5932,3
2934,5761,4
2934,8310,5
2934,2750,6
2934,12926,7
2934,2343,8
2934,4483,9
2934,4492,10
3355,4817,1
3355,8392,2
3355,6106,3
3355,4679,4
3355,15064,5
3355,4618,6
3355,5635,7
3355,13648,8
3355,16246,9
3355,4006,10
1236,14047,1
1236,10438,2
1236,6505,3
1236,10632,4
1236,8207,5
1236,4773,6
1236,9341,7
1236,2379,8
1236,7581,9
1236,5103,10
142,149,1
142,13495,2
142,6406,3
142,11094,4
142,7484,5
142,11849,6
142,2447,7
142,8808,8
142,12487,9
142,1816,10
2910,9063,1
2910,14378,2
2910,6424,3
2910,10958,4
2910,7619,5
2910,2488,6
2910,2588,7
2910,1346,8
2910,885,9
2910,97,10
2624,152,1
2624,14200,2
2624,9593,3
2624,8449,4
2624,10214,5
2624,7143,6
2624,8864,7
2624,13472,8
2624,6481,9
2624,3431,10
2070,9554,1
2070,4671,2
2070,8164,3
2070,3424,4
2070,11093,5
2070,4518,6
2070,5081,7
2070,14544,8
2070,8839,9
2070,9252,10
2492,15488,1
2492,8047,2
2492,3420,3
2492,15534,4
2492,8380,5
2492,5179,6
2492,6375,7
2492,5456,8
2492,13041,9
2492,3762,10
2344,14041,1
2344,4109,2
2344,8584,3
2344,16285,4
2344,15595,5
2344,7607,6
2344,15984,7
2344,3106,8
2344,4116,9
2344,1491,10
2839,3873,1
2839,10524,2
2839,14985,3
2839,9412,4
2839,3204,5
2839,2571,6
2839,14761,7
2839,801,8
2839,8965,9
2839,4396,10
4651,2,1
4651,3734,2
4651,5939,3
4651,14695,4
4651,620,5
4651,16085,6
4651,6481,7
4651,4746,8
4651,4233,9
4651,15349,10
3703,12289,1
3703,9412,2
3703,3090,3
3703,8092,4
3703,9147,5
3703,6812,6
3703,1478,7
3703,4470,8
3703,7671,9
3703,16297,10
1726,13416,1
1726,8522,2
1726,15577,3
1726,8572,4
1726,634,5
1726,8772,6
1726,8031,7
1726,3293,8
1726,8281,9
1726,1082,10
5376,14627,1
5376,10837,2
5376,1557,3
5376,3300,4
5376,10491,5
5376,1937,6
5376,12055,7
5376,11135,8
5376,14637,9
5376,11868,10
3886,3269,1
3886,2650,2
3886,2668,3
3886,4737,4
3886,3213,5
3886,15577,6
3886,10077,7
3886,10763,8
3886,2787,9
3886,13425,10
865,1730,1
865,11857,2
865,9400,3
865,9234,4
865,4511,5
865,9503,6
865,3980,7
865,3986,8
865,3118,9
865,13314,10
1034,4413,1
1034,7103,2
1034,4455,3
1034,6960,4
1034,7579,5
1034,15193,6
1034,6989,7
1034,15899,8
1034,12193,9
1034,3701,10
1966,4159,1
1966,5736,2
1966,12125,3
1966,5053,4
1966,6969,5
1966,12468,6
1966,479,7
1966,5991,8
1966,16065,9
1966,10065,10
5489,9612,1
5489,10528,2
5489,3812,3
5489,10587,4
5489,383,5
5489,6183,6
5489,13630,7
5489,268,8
5489,7248,9
5489,777,10
5281,40,1
5281,2056,2
5281,1803,3
5281,11456,4
5281,12149,5
5281,1266,6
5281,9227,7
5281,8020,8
5281,2871,9
5281,3957,10
2085,74,1
2085,9507,2
2085,4824,3
2085,9032,4
2085,10108,5
2085,4540,6
2085,2900,7
2085,3284,8
2085,8363,9
2085,1300,10
4898,3100,1
4898,878,2
4898,5228,3
4898,4262,4
4898,8306,5
4898,276,6
4898,16052,7
4898,7563,8
4898,2582,9
4898,8218,10
4261,2404,1
4261,8434,2
4261,1145,3
4261,256,4
4261,3266,5
4261,11014,6
4261,11927,7
4261,8721,8
4261,12995,9
4261,9310,10
3808,2754,1
3808,2594,2
3808,3266,3
3808,7042,4
3808,7905,5
3808,8061,6
3808,8947,7
3808,5932,8
3808,14330,9
3808,8124,10
5053,7484,1
5053,4390,2
5053,2235,3
5053,4623,4
5053,13802,5
5053,13255,6
5053,89,7
5053,7961,8
5053,9235,9
5053,8505,10
2868,15242,1
2868,4141,2
2868,13757,3
2868,3250,4
2868,11583,5
2868,8031,6
2868,11258,7
2868,6310,8
2868,6794,9
2868,7927,10
2596,565,1
2596,9527,2
2596,7880,3
2596,8982,4
2596,11379,5
2596,2223,6
2596,784,7
2596,14627,8
2596,10124,9
2596,4579,10
340,401,1
340,5323,2
340,16018,3
340,10352,4
340,5405,5
340,11091,6
340,2354,7
340,2852,8
340,5736,9
340,15967,10
3509,14125,1
3509,1013,2
3509,14720,3
3509,2494,4
3509,8026,5
3509,4689,6
3509,6707,7
3509,6296,8
3509,10751,9
3509,3636,10
1818,7057,1
1818,14741,2
1818,6713,3
1818,7179,4
1818,13741,5
1818,4529,6
1818,8524,7
1818,1025,8
1818,9020,9
1818,5113,10
5289,4431,1
5289,12828,2
5289,741,3
5289,5011,4
5289,10264,5
5289,6186,6
5289,1545,7
5289,16215,8
5289,13058,9
5289,14835,10
687,13809,1
687,5922,2
687,9579,3
687,4596,4
687,7331,5
687,15567,6
687,8996,7
687,12224,8
687,7043,9
687,6434,10
2320,8899,1
2320,5752,2
2320,8763,3
2320,43,4
2320,3731,5
2320,10528,6
2320,4693,7
2320,10703,8
2320,6264,9
2320,12782,10
1730,16223,1
1730,5748,2
1730,2654,3
1730,3141,4
1730,13611,5
1730,15441,6
1730,1873,7
1730,5653,8
1730,7504,9
1730,5633,10
335,7984,1
335,16082,2
335,6510,3
335,7183,4
335,5515,5
335,15494,6
335,3333,7
335,5705,8
335,8158,9
335,4529,10
3598,209,1
3598,6882,2
3598,8779,3
3598,3762,4
3598,6860,5
3598,7463,6
3598,5608,7
3598,4296,8
3598,7033,9
3598,9662,10
4671,10247,1
4671,1711,2
4671,5548,3
4671,14208,4
4671,3174,5
4671,6730,6
4671,5868,7
4671,1822,8
4671,315,9
4671,2096,10
4106,1525,1
4106,3597,2
4106,766,3
4106,1856,4
4106,2466,5
4106,11376,6
4106,82,7
4106,4844,8
4106,13166,9
4106,1183,10
2888,13942,1
2888,15379,2
2888,4783,3
2888,2122,4
2888,11075,5
2888,4521,6
2888,6774,7
2888,5126,8
2888,3603,9
2888,12520,10
3567,2915,1
3567,1245,2
3567,2883,3
3567,10314,4
3567,8853,5
3567,9064,6
3567,8218,7
3567,13077,8
3567,15814,9
3567,3642,10
4683,11922,1
4683,4789,2
4683,4542,3
4683,12264,4
4683,5225,5
4683,3919,6
4683,1081,7
4683,1600,8
4683,14593,9
4683,13931,10
5074,7441,1
5074,11946,2
5074,11214,3
5074,15255,4
5074,661,5
5074,3340,6
5074,5245,7
5074,1587,8
5074,6884,9
5074,437,10
4275,8160,1
4275,779,2
4275,1712,3
4275,12990,4
4275,3752,5
4275,14400,6
4275,2289,7
4275,2505,8
4275,9603,9
4275,15443,10
695,9821,1
695,3313,2
695,16512,3
695,2651,4
695,1864,5
695,6504,6
695,5543,7
695,6227,8
695,9059,9
695,3215,10
3350,5267,1
3350,1878,2
3350,16482,3
3350,1515,4
3350,15663,5
3350,5352,6
3350,16714,7
3350,1995,8
3350,2607,9
3350,8165,10
150,16584,1
150,8544,2
150,1611,3
150,7870,4
150,13176,5
150,12327,6
150,6689,7
150,7653,8
150,2759,9
150,3132,10
930,6733,1
930,14049,2
930,3753,3
930,156,4
930,4294,5
930,11666,6
930,14716,7
930,6069,8
930,8309,9
930,1204,10
874,2419,1
874,2281,2
874,5357,3
874,7943,4
874,3616,5
874,9116,6
874,3761,7
874,2055,8
874,3817,9
874,14835,10
2032,5738,1
2032,3475,2
2032,9707,3
2032,3102,4
2032,4431,5
2032,5225,6
2032,1719,7
2032,930,8
2032,5140,9
2032,4616,10
2757,10125,1
2757,13892,2
2757,5737,3
2757,130,4
2757,10388,5
2757,5516,6
2757,6985,7
2757,8042,8
2757,14341,9
2757,7123,10
1201,9652,1
1201,4439,2
1201,16918,3
1201,9070,4
1201,12572,5
1201,5009,6
1201,4135,7
1201,3525,8
1201,14365,9
1201,8570,10
4426,8209,1
4426,2006,2
4426,16867,3
4426,6853,4
4426,3284,5
4426,3293,6
4426,11267,7
4426,10869,8
4426,1483,9
4426,8216,10
2280,3417,1
2280,7621,2
2280,2146,3
2280,10499,4
2280,12008,5
2280,15110,6
2280,13475,7
2280,8165,8
2280,4737,9
2280,9520,10
2827,380,1
2827,1234,2
2827,13876,3
2827,2491,4
2827,9290,5
2827,16492,6
2827,13633,7
2827,11926,8
2827,9294,9
2827,7727,10
601,4722,1
601,12273,2
601,1538,3
601,2472,4
601,10946,5
601,9501,6
601,10590,7
601,15221,8
601,8634,9
601,7629,10
5398,8673,1
5398,2800,2
5398,4568,3
5398,6557,4
5398,3086,5
5398,2211,6
5398,6829,7
5398,13021,8
5398,1502,9
5398,3704,10
3075,873,1
3075,11908,2
3075,3331,3
3075,4851,4
3075,12326,5
3075,13428,6
3075,9710,7
3075,7466,8
3075,10549,9
3075,10400,10
2691,5542,1
2691,1921,2
2691,5705,3
2691,10,4
2691,5327,5
2691,2809,6
2691,12082,7
2691,3006,8
2691,4898,9
2691,1731,10
3690,8684,1
3690,11060,2
3690,12722,3
3690,3426,4
3690,6268,5
3690,3011,6
3690,3160,7
3690,13712,8
3690,13694,9
3690,227,10
5136,45,1
5136,5672,2
5136,1592,3
5136,15859,4
5136,6769,5
5136,4213,6
5136,11463,7
5136,13337,8
5136,9507,9
5136,5736,10
4673,2480,1
4673,3476,2
4673,15051,3
4673,10543,4
4673,1653,5
4673,14923,6
4673,10008,7
4673,271,8
4673,7038,9
4673,5275,10
4310,4087,1
4310,10920,2
4310,10681,3
4310,13118,4
4310,1517,5
4310,3465,6
4310,12501,7
4310,12896,8
4310,16819,9
4310,10539,10
1400,900,1
1400,9110,2
1400,3031,3
1400,20,4
1400,8330,5
1400,6928,6
1400,981,7
1400,10645,8
1400,4795,9
1400,13487,10
2938,10805,1
2938,7094,2
2938,178,3
2938,9984,4
2938,1452,5
2938,11383,6
2938,7637,7
2938,10993,8
2938,8772,9
2938,12247,10
4926,6459,1
4926,6540,2
4926,9330,3
4926,1347,4
4926,3468,5
4926,5474,6
4926,470,7
4926,3160,8
4926,7822,9
4926,16023,10
838,6687,1
838,3690,2
838,7165,3
838,8388,4
838,12028,5
838,15412,6
838,8224,7
838,3428,8
838,13729,9
838,4094,10
2834,7410,1
2834,3628,2
2834,16120,3
2834,191,4
2834,16162,5
2834,13727,6
2834,3717,7
2834,4663,8
2834,10864,9
2834,6693,10
3539,4485,1
3539,10496,2
3539,4123,3
3539,900,4
3539,8096,5
3539,779,6
3539,4964,7
3539,16692,8
3539,16321,9
3539,5475,10
1717,10636,1
1717,6312,2
1717,15741,3
1717,11417,4
1717,7436,5
1717,1564,6
1717,1383,7
1717,1760,8
1717,5403,9
1717,9812,10
870,5792,1
870,4048,2
870,13555,3
870,10656,4
870,711,5
870,4729,6
870,13467,7
870,1808,8
870,2776,9
870,11889,10
4537,9358,1
4537,3746,2
4537,16663,3
4537,6867,4
4537,10520,5
4537,16325,6
4537,10978,7
4537,14918,8
4537,8532,9
4537,13683,10
4471,5613,1
4471,3154,2
4471,4002,3
4471,3462,4
4471,5904,5
4471,7514,6
4471,8916,7
4471,14092,8
4471,1468,9
4471,1206,10
4188,11120,1
4188,5761,2
4188,987,3
4188,13181,4
4188,8388,5
4188,9984,6
4188,1293,7
4188,2612,8
4188,9011,9
4188,6772,10
2414,10607,1
2414,7042,2
2414,2079,3
2414,2202,4
2414,12349,5
2414,9202,6
2414,14923,7
2414,6958,8
2414,7616,9
2414,15058,10
3807,10404,1
3807,490,2
3807,6023,3
3807,705,4
3807,3127,5
3807,3981,6
3807,9988,7
3807,5576,8
3807,6415,9
3807,4900,10
4486,9765,1
4486,11027,2
4486,15676,3
4486,4348,4
4486,4288,5
4486,5588,6
4486,841,7
4486,11952,8
4486,4698,9
4486,1189,10
1841,475,1
1841,7031,2
1841,846,3
1841,2534,4
1841,1524,5
1841,79,6
1841,7477,7
1841,11964,8
1841,2134,9
1841,5067,10
496,12641,1
496,5936,2
496,4677,3
496,7152,4
496,15421,5
496,6110,6
496,2855,7
496,8421,8
496,4169,9
496,14795,10
4395,4773,1
4395,4106,2
4395,9868,3
4395,3128,4
4395,10474,5
4395,2611,6
4395,5717,7
4395,4411,8
4395,15025,9
4395,10358,10
3092,4069,1
3092,12682,2
3092,153,3
3092,910,4
3092,9358,5
3092,14047,6
3092,4603,7
3092,4427,8
3092,5472,9
3092,11865,10
1945,12187,1
1945,13636,2
1945,1175,3
1945,2188,4
1945,81,5
1945,9513,6
1945,3646,7
1945,4659,8
1945,13904,9
1945,929,10
2198,10411,1
2198,9967,2
2198,2010,3
2198,12131,4
2198,612,5
2198,3597,6
2198,10318,7
2198,15659,8
2198,12273,9
2198,6222,10
2927,5384,1
2927,6930,2
2927,5107,3
2927,9907,4
2927,11278,5
2927,6320,6
2927,4470,7
2927,4532,8
2927,13118,9
2927,9810,10
2433,5947,1
2433,434,2
2433,3848,3
2433,15836,4
2433,2044,5
2433,5570,6
2433,3382,7
2433,4751,8
2433,8359,9
2433,3900,10
17,706,1
17,1502,2
17,8710,3
17,15213,4
17,16294,5
17,15914,6
17,3165,7
17,7931,8
17,3886,9
17,7171,10
1193,7659,1
1193,2390,2
1193,16420,3
1193,690,4
1193,1367,5
1193,8073,6
1193,5739,7
1193,14323,8
1193,1608,9
1193,7546,10
4773,721,1
4773,4367,2
4773,3278,3
4773,2100,4
4773,8791,5
4773,6452,6
4773,13938,7
4773,5515,8
4773,13090,9
4773,2923,10
1217,10157,1
1217,451,2
1217,10102,3
1217,9041,4
1217,2375,5
1217,3502,6
1217,10636,7
1217,7873,8
1217,10474,9
1217,410,10
5107,7061,1
5107,442,2
5107,9378,3
5107,15963,4
5107,13702,5
5107,2813,6
5107,8202,7
5107,482,8
5107,4048,9
5107,8359,10
1773,2069,1
1773,4307,2
1773,14585,3
1773,4602,4
1773,5207,5
1773,3719,6
1773,6433,7
1773,4037,8
1773,12400,9
1773,15702,10
2697,8234,1
2697,16959,2
2697,10913,3
2697,3637,4
2697,16413,5
2697,1624,6
2697,4175,7
2697,884,8
2697,3236,9
2697,8058,10
3226,16844,1
3226,5756,2
3226,4690,3
3226,1402,4
3226,8715,5
3226,2369,6
3226,16114,7
3226,7069,8
3226,10668,9
3226,10106,10
872,15099,1
872,1148,2
872,1977,3
872,2480,4
872,5987,5
872,11455,6
872,676,7
872,3227,8
872,16732,9
872,5809,10
3813,4023,1
3813,406,2
3813,507,3
3813,11931,4
3813,8601,5
3813,12488,6
3813,1273,7
3813,13995,8
3813,2214,9
3813,14710,10
4226,558,1
4226,6019,2
4226,3341,3
4226,2965,4
4226,16727,5
4226,10054,6
4226,12028,7
4226,3367,8
4226,4980,9
4226,15898,10
4347,1636,1
4347,16008,2
4347,12547,3
4347,3761,4
4347,11355,5
4347,2897,6
4347,8438,7
4347,9639,8
4347,4462,9
4347,14576,10
4953,2354,1
4953,5383,2
4953,11669,3
4953,2079,4
4953,2582,5
4953,16748,6
4953,302,7
4953,6370,8
4953,10696,9
4953,7614,10
434,13696,1
434,1079,2
434,8506,3
434,2012,4
434,11197,5
434,4575,6
434,15965,7
434,3050,8
434,1435,9
434,157,10
4242,3439,1
4242,2979,2
4242,9828,3
4242,10528,4
4242,11603,5
4242,8772,6
4242,47,7
4242,4676,8
4242,3787,9
4242,6735,10
4331,1115,1
4331,10433,2
4331,3809,3
4331,6726,4
4331,8313,5
4331,8639,6
4331,15649,7
4331,16811,8
4331,13238,9
4331,9347,10
2919,14202,1
2919,1951,2
2919,3053,3
2919,14000,4
2919,3125,5
2919,2057,6
2919,6896,7
2919,3170,8
2919,11602,9
2919,15638,10
3122,7452,1
3122,13471,2
3122,11048,3
3122,12237,4
3122,3426,5
3122,12394,6
3122,2197,7
3122,6280,8
3122,15707,9
3122,8964,10
4385,10367,1
4385,14372,2
4385,4340,3
4385,4507,4
4385,8961,5
4385,3808,6
4385,10754,7
4385,15674,8
4385,16001,9
4385,10540,10
3555,13423,1
3555,2767,2
3555,10600,3
