userId,itemId,rank
1193,15358,9
1193,6043,10
4773,670,1
4773,2866,2
4773,691,3
4773,690,4
4773,2855,5
4773,2025,6
4773,1987,7
4773,534,8
4773,5180,9
4773,1799,10
1217,5873,1
1217,2167,2
1217,9768,3
1217,6424,4
1217,16045,5
1217,1483,6
1217,989,7
1217,9766,8
1217,2178,9
1217,5230,10
5107,11754,1
5107,11762,2
5107,2549,3
5107,11760,4
5107,13281,5
5107,11761,6
5107,1082,7
5107,12002,8
5107,2552,9
5107,11758,10
1773,28,1
1773,477,2
1773,27,3
1773,14,4
1773,485,5
1773,1200,6
1773,4030,7
1773,11567,8
1773,8326,9
1773,8303,10
2697,16045,1
2697,6304,2
2697,5487,3
2697,4179,4
2697,935,5
2697,11571,6
2697,2240,7
2697,1203,8
2697,418,9
2697,14,10
3226,4069,1
3226,6218,2
3226,2235,3
3226,4613,4
3226,9210,5
3226,9472,6
3226,9761,7
3226,988,8
3226,1440,9
3226,9768,10
872,426,1
872,12933,2
872,3227,3
872,10824,4
872,3136,5
872,9084,6
872,8183,7
872,6933,8
872,4419,9
872,1344,10
3813,16045,1
3813,4179,2
3813,845,3
3813,1673,4
3813,15351,5
3813,11138,6
3813,47,7
3813,250,8
3813,8150,9
3813,3628,10
4226,2462,1
4226,655,2
4226,17,3
4226,814,4
4226,3638,5
4226,226,6
4226,13224,7
4226,9790,8
4226,430,9
4226,15123,10
4347,1538,1
4347,1005,2
4347,2710,3
4347,1810,4
4347,47,5
4347,20,6
4347,3601,7
4347,7358,8
4347,1557,9
4347,3440,10
4953,755,1
4953,655,2
4953,773,3
4953,4450,4
4953,807,5
4953,628,6
4953,4453,7
4953,2299,8
4953,1350,9
4953,7283,10
434,845,1
434,16045,2
434,47,3
434,3616,4
434,5161,5
434,1005,6
434,1944,7
434,13727,8
434,7049,9
434,1538,10
4242,5211,1
4242,189,2
4242,4795,3
4242,12885,4
4242,8297,5
4242,3175,6
4242,8232,7
4242,4854,8
4242,11203,9
4242,3914,10
4331,4572,1
4331,2798,2
4331,655,3
4331,281,4
4331,430,5
4331,6971,6
4331,1372,7
4331,10665,8
4331,1983,9
4331,267,10
2919,1557,1
2919,777,2
2919,1580,3
2919,1810,4
2919,4526,5
2919,20,6
2919,7579,7
2919,204,8
2919,6304,9
2919,7358,10
3122,12948,1
3122,15913,2
3122,3124,3
3122,14530,4
3122,16550,5
3122,15016,6
3122,8214,7
3122,5157,8
3122,12909,9
3122,10785,10
4385,2798,1
4385,655,2
4385,281,3
4385,4572,4
4385,430,5
4385,807,6
4385,267,7
4385,12330,8
4385,628,9
4385,9790,10
3555,16045,1
3555,4179,2
3555,2240,3
3555,1203,4
3555,1192,5
3555,845,6
3555,1152,7
3555,14607,8
3555,1115,9
3555,5259,10
992,1203,1
992,921,2
992,1213,3
992,2221,4
992,13028,5
992,453,6
992,1137,7
992,2215,8
992,12881,9
992,3445,10
1459,1152,1
1459,1090,2
1459,2691,3
1459,1944,4
1459,5109,5
1459,1114,6
1459,10444,7
1459,16045,8
1459,1113,9
1459,2767,10
4985,16045,1
4985,4179,2
4985,767,3
4985,1673,4
4985,2710,5
4985,5506,6
4985,3802,7
4985,3981,8
4985,247,9
4985,4303,10
1345,9103,1
1345,7922,2
1345,5034,3
1345,3981,4
1345,6541,5
1345,7545,6
1345,10605,7
1345,9164,8
1345,9966,9
1345,8158,10
4448,16045,1
4448,14607,2
4448,845,3
4448,4179,4
4448,15402,5
4448,13402,6
4448,16524,7
4448,16115,8
4448,5487,9
4448,16149,10
50,1203,1
50,1665,2
50,666,3
50,944,4
50,1009,5
50,1104,6
50,1122,7
50,1194,8
50,2240,9
50,1974,10
994,5690,1
994,2715,2
994,2985,3
994,2653,4
994,1747,5
994,2920,6
994,3699,7
994,4808,8
994,5807,9
994,1764,10
5097,16045,1
5097,1203,2
5097,845,3
5097,666,4
5097,7049,5
5097,1009,6
5097,2221,7
5097,1005,8
5097,1213,9
5097,1181,10
4525,16045,1
4525,845,2
4525,5161,3
4525,1203,4
4525,4179,5
4525,1700,6
4525,1944,7
4525,47,8
4525,11138,9
4525,3616,10
3658,9768,1
3658,5873,2
3658,2167,3
3658,4069,4
3658,989,5
3658,2178,6
3658,6424,7
3658,9210,8
3658,8971,9
3658,4479,10
2118,628,1
2118,9790,2
2118,655,3
2118,453,4
2118,17,5
2118,277,6
2118,13224,7
2118,807,8
2118,13028,9
2118,12330,10
4109,16045,1
4109,4179,2
4109,14607,3
4109,845,4
4109,15267,5
4109,3591,6
4109,13995,7
4109,5919,8
4109,1700,9
4109,5223,10
4352,3981,1
4352,11887,2
4352,1928,3
4352,882,4
4352,447,5
4352,2389,6
4352,7262,7
4352,12571,8
4352,3240,9
4352,615,10
1406,1944,1
1406,1203,2
1406,5312,3
1406,1104,4
1406,1090,5
1406,1194,6
1406,1113,7
1406,1700,8
1406,1192,9
1406,2240,10
4383,3981,1
4383,7545,2
4383,5034,3
4383,9103,4
4383,615,5
4383,9164,6
4383,483,7
4383,7922,8
4383,7135,9
4383,917,10
1693,16045,1
1693,14607,2
1693,4179,3
1693,845,4
1693,15787,5
1693,15267,6
1693,15358,7
1693,12244,8
1693,15878,9
1693,15113,10
276,4733,1
276,4734,2
276,6502,3
276,4432,4
276,4437,5
276,2000,6
276,4427,7
276,4431,8
276,4443,9
276,746,10
2395,453,1
2395,2221,2
2395,921,3
2395,2216,4
2395,16,5
2395,3414,6
2395,1027,7
2395,4020,8
2395,14,9
2395,28,10
457,972,1
457,3752,2
457,971,3
457,4579,4
457,954,5
457,4663,6
457,948,7
457,4001,8
457,4501,9
457,2902,10
151,1203,1
151,921,2
151,1213,3
151,2215,4
151,4506,5
151,4820,6
151,4862,7
151,7517,8
151,12881,9
151,2240,10
4625,16045,1
4625,2715,2
4625,1903,3
4625,3981,4
4625,5077,5
4625,3236,6
4625,1747,7
4625,4179,8
4625,1152,9
4625,3699,10
861,3611,1
861,972,2
861,6284,3
861,6437,4
861,4663,5
861,8370,6
861,10342,7
861,8496,8
861,2446,9
861,6019,10
1575,7810,1
1575,7500,2
1575,10787,3
1575,7415,4
1575,7544,5
1575,7492,6
1575,5753,7
1575,7491,8
1575,7499,9
1575,4640,10
1292,10682,1
1292,8413,2
1292,11073,3
1292,10694,4
1292,9910,5
1292,13123,6
1292,7169,7
1292,10674,8
1292,8918,9
1292,14835,10
462,14276,1
462,13410,2
462,13863,3
462,14715,4
462,15309,5
462,15614,6
462,13109,7
462,14720,8
462,15821,9
462,461,10
2864,2715,1
2864,2653,2
2864,1747,3
2864,3981,4
2864,2389,5
2864,1928,6
2864,1395,7
2864,5690,8
2864,1401,9
2864,3699,10
3306,226,1
3306,17,2
3306,3981,3
3306,755,4
3306,1350,5
3306,5267,6
3306,709,7
3306,453,8
3306,16,9
3306,14,10
5393,3660,1
5393,2451,2
5393,450,3
5393,4781,4
5393,3981,5
5393,9026,6
5393,135,7
5393,6394,8
5393,4780,9
5393,6294,10
3799,14758,1
3799,16045,2
3799,13863,3
3799,16018,4
3799,7049,5
3799,14715,6
3799,14366,7
3799,3440,8
3799,12383,9
3799,14502,10
5486,16045,1
5486,4179,2
5486,845,3
5486,14607,4
5486,47,5
5486,11138,6
5486,15815,7
5486,5161,8
5486,1673,9
5486,3097,10
983,3704,1
983,3244,2
983,3000,3
983,15364,4
983,14607,5
983,6030,6
983,14116,7
983,8771,8
983,15830,9
983,5989,10
5232,47,1
5232,12790,2
5232,1538,3
5232,1662,4
5232,10204,5
5232,3,6
5232,767,7
5232,3097,8
5232,1673,9
5232,2710,10
3399,3981,1
3399,11812,2
3399,5906,3
3399,11232,4
3399,10043,5
3399,28,6
3399,2350,7
3399,2389,8
3399,2489,9
3399,10210,10
5139,15,1
5139,47,2
5139,813,3
5139,39,4
5139,1590,5
5139,1538,6
5139,1199,7
5139,13561,8
5139,477,9
5139,845,10
4237,2902,1
4237,954,2
4237,4448,3
4237,8034,4
4237,7350,5
4237,2589,6
4237,950,7
4237,5757,8
4237,2136,9
4237,6046,10
2713,1944,1
2713,1948,2
2713,1403,3
2713,2164,4
2713,1090,5
2713,701,6
2713,4261,7
2713,1136,8
2713,1919,9
2713,1460,10
2649,701,1
2649,1948,2
2649,1454,3
2649,1930,4
2649,2434,5
2649,1137,6
2649,2159,7
2649,1136,8
2649,3866,9
2649,10921,10
4288,7149,1
4288,9616,2
4288,5129,3
4288,6862,4
4288,8635,5
4288,9090,6
4288,3727,7
4288,13912,8
4288,4870,9
4288,9051,10
39,5629,1
39,5624,2
39,5626,3
39,5619,4
39,5633,5
39,5618,6
39,5622,7
39,5070,8
39,5617,9
39,5616,10
5087,13727,1
5087,11571,2
5087,47,3
5087,5161,4
5087,7049,5
5087,15,6
5087,16386,7
5087,15324,8
5087,2418,9
5087,16294,10
4730,888,1
4730,1948,2
4730,701,3
4730,1454,4
4730,1919,5
4730,1041,6
4730,2434,7
4730,10921,8
4730,1930,9
4730,2727,10
4039,1673,1
4039,3591,2
4039,5346,3
4039,1240,4
4039,4805,5
4039,2296,6
4039,3191,7
4039,4859,8
4039,5944,9
4039,3404,10
5347,7786,1
5347,10870,2
5347,740,3
5347,758,4
5347,838,5
5347,7397,6
5347,1747,7
5347,2481,8
5347,2871,9
5347,7933,10
2740,14607,1
2740,16045,2
2740,4179,3
2740,14496,4
2740,1673,5
2740,3097,6
2740,15066,7
2740,16318,8
2740,16706,9
2740,11995,10
2991,4179,1
2991,16045,2
2991,5259,3
2991,2240,4
2991,5944,5
2991,1203,6
2991,1673,7
2991,4518,8
2991,2304,9
2991,4805,10
5509,477,1
5509,28,2
5509,15,3
5509,14,4
5509,8303,5
5509,485,6
5509,27,7
5509,813,8
5509,13561,9
5509,5058,10
5535,28,1
5535,477,2
5535,485,3
5535,14,4
5535,4068,5
5535,10944,6
5535,27,7
5535,1353,8
5535,489,9
5535,6499,10
4477,5487,1
4477,11571,2
4477,418,3
4477,4693,4
4477,11040,5
4477,1673,6
4477,36,7
4477,4970,8
4477,16115,9
4477,935,10
4343,830,1
4343,7169,2
4343,1755,3
4343,2121,4
4343,836,5
4343,1767,6
4343,8707,7
4343,834,8
4343,8428,9
4343,829,10
4738,1115,1
4738,3981,2
4738,1903,3
4738,16045,4
4738,2691,5
4738,746,6
4738,1152,7
4738,15098,8
4738,483,9
4738,8076,10
2790,972,1
2790,971,2
2790,4579,3
2790,3752,4
2790,4663,5
2790,4001,6
2790,4501,7
2790,954,8
2790,5400,9
2790,948,10
566,3097,1
566,1810,2
566,1855,3
566,490,4
566,6110,5
566,1798,6
566,1893,7
566,5588,8
566,7535,9
566,1892,10
1742,16045,1
1742,1797,2
1742,5459,3
1742,13845,4
1742,8150,5
1742,845,6
1742,12891,7
1742,16115,8
1742,4179,9
1742,6375,10
960,28,1
960,226,2
960,14,3
960,400,4
960,2489,5
960,27,6
960,243,7
960,2462,8
960,16,9
960,477,10
2021,1557,1
2021,418,2
2021,6304,3
2021,4526,4
2021,1580,5
2021,7579,6
2021,1563,7
2021,7358,8
2021,4711,9
2021,3854,10
2323,5772,1
2323,628,2
2323,504,3
2323,2531,4
2323,1785,5
2323,1090,6
2323,534,7
2323,1987,8
2323,2446,9
2323,3032,10
1270,1903,1
1270,16045,2
1270,4808,3
1270,2985,4
1270,7786,5
1270,2715,6
1270,1747,7
1270,5690,8
1270,1152,9
1270,5077,10
5546,655,1
5546,3638,2
5546,755,3
5546,226,4
5546,400,5
5546,17,6
5546,814,7
5546,3502,8
5546,2462,9
5546,807,10
2505,16045,1
2505,14607,2
2505,845,3
2505,5121,4
2505,13178,5
2505,9334,6
2505,11538,7
2505,16752,8
2505,13161,9
2505,15664,10
1281,1203,1
1281,2240,2
1281,16045,3
1281,1213,4
1281,7517,5
1281,4179,6
1281,977,7
1281,2235,8
1281,2166,9
1281,3495,10
3207,9317,1
3207,3714,2
3207,8635,3
3207,7720,4
3207,7149,5
3207,7499,6
3207,7492,7
3207,3108,8
3207,3104,9
3207,7500,10
2254,1944,1
2254,1113,2
2254,1090,3
2254,5312,4
2254,1104,5
2254,1700,6
2254,1203,7
2254,5919,8
2254,1931,9
2254,16045,10
2123,16045,1
2123,845,2
2123,1203,3
2123,666,4
2123,7049,5
2123,28,6
2123,4179,7
2123,1005,8
2123,47,9
2123,1200,10
2664,2445,1
2664,135,2
2664,2914,3
2664,450,4
2664,2768,5
2664,5766,6
2664,3981,7
2664,5282,8
2664,1739,9
2664,13576,10
5183,15913,1
5183,5919,2
5183,6416,3
5183,13055,4
5183,13412,5
5183,4017,6
5183,12300,7
5183,4620,8
5183,4092,9
5183,13337,10
2566,3981,1
2566,483,2
2566,5034,3
2566,6541,4
2566,746,5
2566,28,6
2566,7545,7
2566,10043,8
2566,2350,9
2566,7170,10
555,17,1
555,3981,2
555,755,3
555,226,4
555,709,5
555,453,6
555,2462,7
555,450,8
555,5267,9
555,3660,10
141,3981,1
141,4808,2
141,2985,3
141,746,4
141,2472,5
141,7672,6
141,1903,7
141,936,8
141,2292,9
141,3133,10
380,1203,1
380,2221,2
380,3495,3
380,1213,4
380,1891,5
380,921,6
380,2166,7
380,666,8
380,2215,9
380,828,10
411,16045,1
411,888,2
411,1137,3
411,2164,4
411,1192,5
411,14607,6
411,628,7
411,1456,8
411,1948,9
411,1915,10
1848,1137,1
1848,2979,2
1848,16045,3
1848,7977,4
1848,4069,5
1848,2167,6
1848,1203,7
1848,4506,8
1848,4820,9
1848,1192,10
4883,2715,1
4883,1747,2
4883,5807,3
4883,1471,4
4883,2480,5
4883,2731,6
4883,3879,7
4883,7348,8
4883,2454,9
4883,1473,10
2371,4448,1
2371,2902,2
2371,954,3
2371,5757,4
2371,2589,5
2371,7350,6
2371,10993,7
2371,8799,8
2371,8034,9
2371,7825,10
889,3981,1
889,11205,2
889,7545,3
889,11203,4
889,2462,5
889,2489,6
889,226,7
889,12205,8
889,17,9
889,243,10
3918,5282,1
3918,2445,2
3918,135,3
3918,10711,4
3918,2914,5
3918,6370,6
3918,10192,7
3918,8224,8
3918,7048,9
3918,13576,10
437,16045,1
437,16115,2
437,11571,3
437,5487,4
437,14655,5
437,11138,6
437,2194,7
437,36,8
437,13727,9
437,10469,10
529,1409,1
529,568,2
529,1407,3
529,812,4
529,1267,5
529,1408,6
529,6680,7
529,3651,8
529,595,9
529,1058,10
3894,3981,1
3894,7545,2
3894,5034,3
3894,9164,4
3894,9103,5
3894,7922,6
3894,615,7
3894,483,8
3894,12571,9
3894,7135,10
4782,9271,1
4782,10787,2
4782,7810,3
4782,8007,4
4782,9362,5
4782,15893,6
4782,5223,7
4782,12032,8
4782,2393,9
4782,9607,10
185,7397,1
185,1408,2
185,3987,3
185,5690,4
185,9354,5
185,7933,6
185,1747,7
185,790,8
185,5129,9
185,7768,10
2952,28,1
2952,477,2
2952,14,3
2952,16045,4
2952,1200,5
2952,666,6
2952,11567,7
2952,3981,8
2952,4179,9
2952,27,10
4474,3981,1
4474,9103,2
4474,7545,3
4474,9164,4
4474,5034,5
4474,7922,6
4474,10605,7
4474,2389,8
4474,9966,9
4474,8831,10
5237,3537,1
5237,4264,2
5237,13912,3
5237,3731,4
5237,4673,5
5237,9398,6
5237,4695,7
5237,4298,8
5237,10398,9
5237,4766,10
3461,13663,1
3461,13697,2
3461,13778,3
3461,13780,4
3461,13718,5
3461,13768,6
3461,13786,7
3461,13716,8
3461,13653,9
3461,13770,10
4800,1213,1
4800,1203,2
4800,1665,3
4800,2240,4
4800,2221,5
4800,9392,6
4800,1104,7
4800,2433,8
4800,944,9
4800,13028,10
4456,1137,1
4456,1948,2
4456,5768,3
4456,9055,4
4456,8811,5
4456,1136,6
4456,6956,7
4456,6783,8
4456,4506,9
4456,2164,10
1151,453,1
1151,3414,2
1151,2306,3
1151,5267,4
1151,10555,5
1151,1345,6
1151,6075,7
1151,3808,8
1151,921,9
1151,1342,10
2425,1944,1
2425,1700,2
2425,1203,3
2425,1090,4
2425,1931,5
2425,1104,6
2425,1113,7
2425,1937,8
2425,4820,9
2425,6334,10
5459,3981,1
5459,483,2
5459,7922,3
5459,369,4
5459,746,5
5459,5034,6
5459,5120,7
5459,12571,8
5459,6294,9
5459,135,10
1153,1987,1
1153,4952,2
1153,378,3
1153,307,4
1153,5578,5
1153,5772,6
1153,308,7
1153,762,8
1153,4718,9
1153,230,10
392,628,1
392,534,2
392,655,3
392,2798,4
392,888,5
392,430,6
392,12330,7
392,5772,8
392,16045,9
392,1915,10
2357,10907,1
2357,16468,2
2357,10418,3
2357,5597,4
2357,12760,5
2357,13955,6
2357,5858,7
2357,6653,8
2357,13912,9
2357,11570,10
1882,9768,1
1882,4069,2
1882,9210,3
1882,9766,4
1882,5873,5
1882,9794,6
1882,4613,7
1882,9761,8
1882,2167,9
1882,4228,10
5045,47,1
5045,3097,2
5045,813,3
5045,11264,4
5045,39,5
5045,1538,6
5045,14496,7
5045,15,8
5045,50,9
5045,12790,10
4535,1137,1
4535,888,2
4535,3478,3
4535,1454,4
4535,4676,5
4535,2159,6
4535,1141,7
4535,180,8
4535,1787,9
4535,1948,10
2058,921,1
2058,453,2
2058,5267,3
2058,3414,4
2058,2216,5
2058,17,6
2058,1345,7
2058,2221,8
2058,3227,9
2058,10555,10
5054,4695,1
5054,7790,2
5054,13912,3
5054,6689,4
5054,4604,5
5054,12008,6
5054,13308,7
5054,7192,8
5054,9624,9
5054,5207,10
199,1203,1
199,1213,2
199,2240,3
199,977,4
199,4820,5
199,3775,6
199,9392,7
199,2235,8
199,1665,9
199,9764,10
3107,3981,1
3107,755,2
3107,226,3
3107,773,4
3107,1350,5
3107,709,6
3107,17,7
3107,125,8
3107,1135,9
3107,11939,10
976,453,1
976,3808,2
976,2221,3
976,11205,4
976,15266,5
976,3414,6
976,10351,7
976,11203,8
976,5267,9
976,12312,10
4176,16045,1
4176,845,2
4176,666,3
4176,7049,4
4176,1005,5
4176,3440,6
4176,5879,7
4176,1199,8
4176,14758,9
4176,12082,10
545,11798,1
545,11250,2
545,11238,3
545,5388,4
545,11883,5
545,6667,6
545,7577,7
545,12232,8
545,10927,9
545,9167,10
15,14607,1
15,16045,2
15,15382,3
15,4179,4
15,6359,5
15,15113,6
15,16242,7
15,4838,8
15,15878,9
15,15677,10
4443,655,1
4443,2798,2
4443,430,3
4443,281,4
4443,12330,5
4443,9790,6
4443,6971,7
4443,628,8
4443,807,9
4443,814,10
3264,3981,1
3264,6294,2
3264,13553,3
3264,12466,4
3264,11232,5
3264,13104,6
3264,11812,7
3264,11183,8
3264,12461,9
3264,5906,10
1452,14276,1
1452,15197,2
1452,13410,3
1452,3802,4
1452,14502,5
1452,13043,6
1452,16045,7
1452,13110,8
1452,15531,9
1452,466,10
3521,3981,1
3521,7545,2
3521,9103,3
3521,5034,4
3521,917,5
3521,9164,6
3521,615,7
3521,9966,8
3521,6541,9
3521,8160,10
3824,2798,1
3824,655,2
3824,281,3
3824,430,4
3824,12330,5
3824,807,6
3824,283,7
3824,814,8
3824,6971,9
3824,628,10
575,1203,1
575,2240,2
575,1090,3
575,1104,4
575,1192,5
575,1194,6
575,1974,7
575,1181,8
575,1175,9
575,9392,10
2276,4179,1
2276,16045,2
2276,666,3
2276,561,4
2276,1773,5
2276,6430,6
2276,3981,7
2276,1181,8
2276,1009,9
2276,1149,10
3436,1203,1
3436,1944,2
3436,1192,3
3436,1700,4
3436,1090,5
3436,2240,6
3436,1104,7
3436,16045,8
3436,1937,9
3436,5312,10
1044,1333,1
1044,4429,2
1044,11887,3
1044,3639,4
1044,3981,5
1044,8703,6
1044,2477,7
1044,8711,8
1044,2977,9
1044,14002,10
2001,701,1
2001,3966,2
2001,2434,3
2001,1041,4
2001,1948,5
2001,888,6
2001,10616,7
2001,1919,8
2001,12877,9
2001,12209,10
1197,11286,1
1197,4369,2
1197,7810,3
1197,13283,4
1197,8546,5
1197,10787,6
1197,11549,7
1197,10674,8
1197,3244,9
1197,11285,10
3176,2715,1
3176,2480,2
3176,2653,3
3176,1747,4
3176,3236,5
3176,4808,6
3176,3699,7
3176,3632,8
3176,3879,9
3176,2712,10
2197,11138,1
2197,47,2
2197,5161,3
2197,15,4
2197,845,5
2197,1944,6
2197,276,7
2197,16045,8
2197,1005,9
2197,42,10
651,28,1
651,14,2
651,477,3
651,27,4
651,485,5
651,8326,6
651,4030,7
651,703,8
651,1200,9
651,13561,10
3640,3981,1
3640,1903,2
3640,917,3
3640,5034,4
3640,1152,5
3640,2292,6
3640,16045,7
3640,9966,8
3640,4179,9
3640,7545,10
1800,888,1
1800,16045,2
1800,1948,3
1800,1919,4
1800,1767,5
1800,8080,6
1800,861,7
1800,1477,8
1800,1456,9
1800,701,10
424,3981,1
424,226,2
424,28,3
424,14,4
424,2489,5
424,2462,6
424,243,7
424,17,8
424,16,9
424,400,10
537,453,1
537,888,2
537,9790,3
537,13028,4
537,2462,5
537,13224,6
537,17,7
537,8089,8
537,1027,9
537,2221,10
5405,5772,1
5405,504,2
5405,628,3
5405,180,4
5405,2594,5
5405,534,6
5405,1987,7
5405,176,8
5405,12330,9
5405,2446,10
2983,16045,1
2983,14276,2
2983,13410,3
2983,13109,4
2983,12509,5
2983,4179,6
2983,13863,7
2983,14720,8
2983,13321,9
2983,15614,10
1784,1213,1
1784,1203,2
1784,2240,3
1784,1665,4
1784,2221,5
1784,977,6
1784,9392,7
1784,944,8
1784,2235,9
1784,1182,10
3415,1213,1
3415,2221,2
3415,1203,3
3415,1900,4
3415,2235,5
3415,977,6
3415,3532,7
3415,520,8
3415,5814,9
3415,1182,10
5356,28,1
5356,14790,2
5356,15288,3
5356,12990,4
5356,10944,5
5356,6495,6
5356,15698,7
5356,15741,8
5356,13883,9
5356,15113,10
1134,453,1
1134,921,2
1134,1203,3
1134,2240,4
1134,5267,5
1134,2221,6
1134,4689,7
1134,1213,8
1134,1898,9
1134,247,10
1707,1203,1
1707,4820,2
1707,2235,3
1707,2211,4
1707,2240,5
1707,1213,6
1707,1700,7
1707,3775,8
1707,1104,9
1707,9392,10
3552,3981,1
3552,7545,2
3552,226,3
3552,2389,4
3552,9103,5
3552,17,6
3552,9463,7
3552,68,8
3552,447,9
3552,1928,10
3406,226,1
3406,17,2
3406,1357,3
3406,2462,4
3406,2461,5
3406,16,6
3406,400,7
3406,27,8
3406,3638,9
3406,755,10
2643,11887,1
2643,3981,2
2643,10352,3
2643,12571,4
2643,7262,5
2643,1333,6
2643,14456,7
2643,1261,8
2643,11769,9
2643,2057,10
1198,1203,1
1198,1665,2
1198,944,3
1198,2240,4
1198,1104,5
1198,2221,6
1198,9392,7
1198,1009,8
1198,1194,9
1198,666,10
4870,5690,1
4870,2845,2
4870,2480,3
4870,10516,4
4870,1471,5
4870,14145,6
4870,12539,7
4870,2715,8
4870,5807,9
4870,7786,10
3498,4808,1
3498,1903,2
3498,3236,3
3498,2715,4
3498,2985,5
3498,2712,6
3498,7672,7
3498,3981,8
3498,746,9
3498,2472,10
2138,3981,1
2138,7545,2
2138,9103,3
2138,11100,4
2138,3598,5
2138,10605,6
2138,2445,7
2138,11205,8
2138,9597,9
2138,13576,10
2701,2902,1
2701,954,2
2701,2593,3
2701,969,4
2701,2589,5
2701,4448,6
2701,953,7
2701,4572,8
2701,2536,9
2701,212,10
5497,16045,1
5497,845,2
5497,7049,3
5497,14758,4
5497,3440,5
5497,1005,6
5497,5879,7
5497,12082,8
5497,2418,9
5497,1199,10
1704,1203,1
1704,6405,2
1704,1110,3
1704,1175,4
1704,3064,5
1704,272,6
1704,1755,7
1704,5926,8
1704,13369,9
1704,2465,10
3165,8007,1
3165,8150,2
3165,12032,3
3165,12891,4
3165,2692,5
3165,16332,6
3165,7649,7
3165,7261,8
3165,5157,9
3165,2701,10
909,972,1
909,4579,2
909,971,3
909,954,4
909,3752,5
909,4663,6
909,948,7
909,4501,8
909,7001,9
909,4001,10
2512,1203,1
2512,2240,2
2512,1974,3
2512,1192,4
2512,1181,5
2512,1104,6
2512,1090,7
2512,9392,8
2512,1175,9
2512,666,10
4442,16045,1
4442,14607,2
4442,845,3
4442,4179,4
4442,4982,5
4442,2393,6
4442,14116,7
4442,12244,8
4442,10783,9
4442,12391,10
2016,10682,1
2016,10694,2
2016,11073,3
2016,13123,4
2016,8413,5
2016,9910,6
2016,10674,7
2016,7169,8
2016,8918,9
2016,16343,10
5359,16045,1
5359,1903,2
5359,14607,3
5359,4179,4
5359,7786,5
5359,746,6
5359,6294,7
5359,2985,8
5359,3981,9
5359,5690,10
4183,5265,1
4183,11100,2
4183,1922,3
4183,5690,4
4183,9520,5
4183,10985,6
4183,1739,7
4183,2480,8
4183,4130,9
4183,1471,10
2723,13123,1
2723,8918,2
2723,11073,3
2723,11673,4
2723,10694,5
2723,12363,6
2723,14109,7
2723,9910,8
2723,14170,9
2723,16343,10
2078,6577,1
2078,1700,2
2078,1712,3
2078,3943,4
2078,845,5
2078,9271,6
2078,12089,7
2078,16332,8
2078,16045,9
2078,12228,10
4983,3981,1
4983,7545,2
4983,226,3
4983,5034,4
4983,9103,5
4983,9164,6
4983,2462,7
4983,17,8
4983,2489,9
4983,28,10
5404,830,1
5404,8156,2
5404,1154,3
5404,3843,4
5404,5145,5
5404,3842,6
5404,838,7
5404,2686,8
5404,13795,9
5404,1135,10
1196,5752,1
1196,716,2
1196,4069,3
1196,989,4
1196,5753,5
1196,5794,6
1196,4640,7
1196,5747,8
1196,8971,9
1196,5746,10
3009,1137,1
3009,1948,2
3009,701,3
3009,1454,4
3009,7142,5
3009,1930,6
3009,7977,7
3009,1136,8
3009,10921,9
3009,4135,10
718,1948,1
718,888,2
718,1919,3
718,701,4
718,1136,5
718,1929,6
718,7608,7
718,1787,8
718,5322,9
718,1454,10
1399,972,1
1399,971,2
1399,4579,3
1399,954,4
1399,4663,5
1399,3752,6
1399,5339,7
1399,2876,8
1399,2902,9
1399,7001,10
369,954,1
369,2902,2
369,4448,3
369,4579,4
369,7825,5
369,2589,6
369,5872,7
369,8799,8
369,2878,9
369,8131,10
3333,5919,1
3333,6416,2
3333,4017,3
3333,4620,4
3333,13055,5
3333,446,6
3333,4018,7
3333,3342,8
3333,15913,9
3333,12986,10
4685,3981,1
4685,5034,2
4685,7545,3
4685,7922,4
4685,9103,5
4685,483,6
4685,2389,7
4685,615,8
4685,2350,9
4685,11887,10
1826,3591,1
1826,1673,2
1826,4179,3
1826,16045,4
1826,5346,5
1826,2240,6
1826,4805,7
1826,767,8
1826,1240,9
1826,1104,10
4371,5690,1
4371,6430,2
4371,5807,3
4371,4130,4
4371,2711,5
4371,1471,6
4371,5809,7
4371,1767,8
4371,2920,9
4371,2731,10
4754,2221,1
4754,453,2
4754,3050,3
4754,921,4
4754,1213,5
4754,1027,6
4754,2216,7
4754,4020,8
4754,9998,9
4754,1181,10
3320,12363,1
3320,14170,2
3320,14109,3
3320,11673,4
3320,11074,5
3320,12561,6
3320,8918,7
3320,11066,8
3320,13123,9
3320,11867,10
1460,3981,1
1460,746,2
1460,447,3
1460,483,4
1460,11887,5
1460,882,6
1460,12571,7
1460,2389,8
1460,369,9
1460,2472,10
1319,845,1
1319,16045,2
1319,4179,3
1319,6416,4
1319,1700,5
1319,5919,6
1319,1152,7
1319,5312,8
1319,4018,9
1319,6572,10
1478,413,1
1478,1463,2
1478,7203,3
1478,314,4
1478,411,5
1478,2324,6
1478,1135,7
1478,412,8
1478,2140,9
1478,4375,10
1310,13055,1
1310,5919,2
1310,6416,3
1310,15913,4
1310,13412,5
1310,11309,6
1310,5346,7
1310,10819,8
1310,12716,9
1310,5977,10
3434,16045,1
3434,14607,2
3434,4179,3
3434,15113,4
3434,3981,5
3434,15787,6
3434,12244,7
3434,15878,8
3434,28,9
3434,15223,10
465,6294,1
465,3981,2
465,12571,3
465,9026,4
