userId,itemId,rank
583,12780,5
583,17,6
583,3487,7
583,14179,8
583,5109,9
583,2494,10
901,12527,1
901,16381,2
901,11036,3
901,6865,4
901,16032,5
901,2960,6
901,6094,7
901,7722,8
901,3630,9
901,5930,10
2819,9000,1
2819,3350,2
2819,3265,3
2819,14326,4
2819,424,5
2819,15400,6
2819,16688,7
2819,11051,8
2819,4587,9
2819,9190,10
131,6998,1
131,3494,2
131,6629,3
131,1703,4
131,10702,5
131,4887,6
131,5343,7
131,5855,8
131,15285,9
131,7784,10
4865,9220,1
4865,5371,2
4865,14030,3
4865,14425,4
4865,915,5
4865,13895,6
4865,16688,7
4865,3459,8
4865,9719,9
4865,10305,10
5112,4100,1
5112,7540,2
5112,1502,3
5112,7592,4
5112,3302,5
5112,1092,6
5112,10306,7
5112,2697,8
5112,10627,9
5112,16235,10
2402,330,1
2402,4280,2
2402,10912,3
2402,7912,4
2402,16081,5
2402,319,6
2402,10977,7
2402,2095,8
2402,14721,9
2402,6928,10
761,11905,1
761,1811,2
761,7519,3
761,9534,4
761,14642,5
761,15574,6
761,5517,7
761,2247,8
761,10934,9
761,5995,10
4805,16158,1
4805,2682,2
4805,11965,3
4805,2552,4
4805,15010,5
4805,8097,6
4805,6568,7
4805,728,8
4805,14057,9
4805,14159,10
1280,2526,1
1280,14271,2
1280,15070,3
1280,12471,4
1280,3014,5
1280,8053,6
1280,3310,7
1280,6198,8
1280,5976,9
1280,6929,10
2840,13704,1
2840,8590,2
2840,13226,3
2840,11800,4
2840,803,5
2840,2345,6
2840,7985,7
2840,8564,8
2840,10054,9
2840,12112,10
2702,1799,1
2702,5051,2
2702,16232,3
2702,13681,4
2702,3857,5
2702,16641,6
2702,3309,7
2702,16420,8
2702,1820,9
2702,14362,10
1091,3779,1
1091,11859,2
1091,12491,3
1091,10201,4
1091,15354,5
1091,3378,6
1091,10260,7
1091,10246,8
1091,11917,9
1091,9513,10
3298,11146,1
3298,5219,2
3298,4842,3
3298,16004,4
3298,86,5
3298,6583,6
3298,2402,7
3298,2693,8
3298,1446,9
3298,7783,10
2039,6994,1
2039,4026,2
2039,6078,3
2039,1957,4
2039,11911,5
2039,5040,6
2039,13055,7
2039,3178,8
2039,13954,9
2039,4198,10
2773,8101,1
2773,12657,2
2773,7370,3
2773,7077,4
2773,11861,5
2773,9604,6
2773,14194,7
2773,2233,8
2773,15023,9
2773,8142,10
2446,4529,1
2446,14979,2
2446,6496,3
2446,6788,4
2446,5454,5
2446,4013,6
2446,7775,7
2446,12468,8
2446,11235,9
2446,3803,10
3798,3895,1
3798,15262,2
3798,7381,3
3798,9321,4
3798,79,5
3798,877,6
3798,2161,7
3798,16219,8
3798,13252,9
3798,14643,10
2450,10872,1
2450,10384,2
2450,2310,3
2450,5924,4
2450,9145,5
2450,7085,6
2450,15522,7
2450,10273,8
2450,6024,9
2450,8758,10
3875,16163,1
3875,11900,2
3875,3712,3
3875,11070,4
3875,1742,5
3875,10404,6
3875,10614,7
3875,13500,8
3875,5324,9
3875,9553,10
5167,1380,1
5167,7102,2
5167,16292,3
5167,8386,4
5167,12114,5
5167,5071,6
5167,7267,7
5167,10172,8
5167,5845,9
5167,8719,10
693,16448,1
693,13965,2
693,15375,3
693,5953,4
693,15780,5
693,13165,6
693,1239,7
693,16131,8
693,1632,9
693,1671,10
5008,3156,1
5008,16941,2
5008,15785,3
5008,3716,4
5008,7426,5
5008,10260,6
5008,8201,7
5008,16025,8
5008,712,9
5008,8831,10
843,10542,1
843,2135,2
843,461,3
843,7079,4
843,5993,5
843,5318,6
843,4335,7
843,1183,8
843,475,9
843,11693,10
2939,8908,1
2939,15302,2
2939,7754,3
2939,15228,4
2939,11242,5
2939,3648,6
2939,4219,7
2939,2494,8
2939,4475,9
2939,10180,10
4693,2795,1
4693,13632,2
4693,9905,3
4693,3744,4
4693,12317,5
4693,14559,6
4693,9706,7
4693,16385,8
4693,13475,9
4693,8830,10
1553,5766,1
1553,14011,2
1553,14320,3
1553,12063,4
1553,9661,5
1553,4410,6
1553,14,7
1553,15523,8
1553,3009,9
1553,2561,10
3193,452,1
3193,4616,2
3193,13787,3
3193,14297,4
3193,6203,5
3193,13194,6
3193,864,7
3193,5770,8
3193,11549,9
3193,3092,10
4578,10435,1
4578,12098,2
4578,15220,3
4578,8210,4
4578,2537,5
4578,9286,6
4578,1120,7
4578,6289,8
4578,1581,9
4578,15192,10
1303,13057,1
1303,15666,2
1303,16360,3
1303,15144,4
1303,6720,5
1303,1293,6
1303,16291,7
1303,11466,8
1303,1671,9
1303,9624,10
813,13617,1
813,12204,2
813,11166,3
813,7116,4
813,3847,5
813,10623,6
813,8818,7
813,10211,8
813,11031,9
813,6371,10
2800,12354,1
2800,15181,2
2800,11124,3
2800,7479,4
2800,11257,5
2800,10477,6
2800,9876,7
2800,6993,8
2800,10321,9
2800,11721,10
1454,7860,1
1454,9751,2
1454,8168,3
1454,15747,4
1454,5009,5
1454,2888,6
1454,14146,7
1454,631,8
1454,11774,9
1454,5156,10
855,16883,1
855,12214,2
855,10239,3
855,3670,4
855,4714,5
855,14057,6
855,9045,7
855,11038,8
855,9575,9
855,13661,10
997,352,1
997,16381,2
997,3038,3
997,7234,4
997,14199,5
997,9880,6
997,4785,7
997,3429,8
997,3276,9
997,7970,10
1330,4995,1
1330,3136,2
1330,11366,3
1330,1522,4
1330,3591,5
1330,14746,6
1330,6585,7
1330,857,8
1330,5963,9
1330,4999,10
4602,14404,1
4602,4260,2
4602,13783,3
4602,15362,4
4602,2193,5
4602,10644,6
4602,2946,7
4602,12836,8
4602,12885,9
4602,10968,10
4798,15967,1
4798,16013,2
4798,12797,3
4798,14878,4
4798,11750,5
4798,5762,6
4798,14676,7
4798,11394,8
4798,11041,9
4798,9258,10
3869,11400,1
3869,13336,2
3869,11817,3
3869,13373,4
3869,14584,5
3869,4520,6
3869,7197,7
3869,15537,8
3869,5370,9
3869,2330,10
3789,15498,1
3789,11430,2
3789,6811,3
3789,10645,4
3789,11481,5
3789,16916,6
3789,6654,7
3789,16966,8
3789,12851,9
3789,4866,10
4007,1609,1
4007,8421,2
4007,9878,3
4007,9487,4
4007,15935,5
4007,4500,6
4007,16078,7
4007,6358,8
4007,3795,9
4007,2771,10
3873,3989,1
3873,8369,2
3873,12685,3
3873,3897,4
3873,16225,5
3873,5507,6
3873,15777,7
3873,4614,8
3873,14051,9
3873,1661,10
24,16163,1
24,1327,2
24,1316,3
24,14668,4
24,16927,5
24,11122,6
24,7056,7
24,3821,8
24,11435,9
24,11767,10
2907,2751,1
2907,14338,2
2907,2978,3
2907,4002,4
2907,11918,5
2907,16876,6
2907,3761,7
2907,9734,8
2907,4218,9
2907,11240,10
1004,6619,1
1004,2581,2
1004,8721,3
1004,5114,4
1004,13082,5
1004,11172,6
1004,13179,7
1004,4067,8
1004,6229,9
1004,2768,10
5239,16219,1
5239,12584,2
5239,9881,3
5239,14030,4
5239,10424,5
5239,11623,6
5239,11816,7
5239,1564,8
5239,13716,9
5239,15649,10
4832,8719,1
4832,4276,2
4832,9828,3
4832,10605,4
4832,9885,5
4832,5814,6
4832,4357,7
4832,10383,8
4832,14584,9
4832,16911,10
3768,6815,1
3768,2300,2
3768,7516,3
3768,14447,4
3768,11476,5
3768,11432,6
3768,3709,7
3768,12704,8
3768,15342,9
3768,2664,10
1687,15571,1
1687,16455,2
1687,8201,3
1687,4412,4
1687,8757,5
1687,16618,6
1687,9898,7
1687,10766,8
1687,10888,9
1687,14482,10
2481,4949,1
2481,10296,2
2481,15669,3
2481,10025,4
2481,4960,5
2481,3143,6
2481,1841,7
2481,7132,8
2481,7898,9
2481,13682,10
2895,4139,1
2895,7517,2
2895,6114,3
2895,474,4
2895,2618,5
2895,39,6
2895,12398,7
2895,14787,8
2895,12863,9
2895,10392,10
958,12951,1
958,9233,2
958,6339,3
958,6046,4
958,1535,5
958,14099,6
958,10826,7
958,6850,8
958,2166,9
958,3151,10
2380,11542,1
2380,12443,2
2380,1291,3
2380,4554,4
2380,1047,5
2380,5558,6
2380,10385,7
2380,1824,8
2380,10517,9
2380,12549,10
2476,4671,1
2476,15683,2
2476,12811,3
2476,8318,4
2476,72,5
2476,9142,6
2476,10468,7
2476,15732,8
2476,4669,9
2476,10171,10
2934,10249,1
2934,8336,2
2934,10975,3
2934,15270,4
2934,4204,5
2934,5269,6
2934,120,7
2934,3685,8
2934,11595,9
2934,13743,10
3355,12764,1
3355,3674,2
3355,16940,3
3355,6027,4
3355,12804,5
3355,13985,6
3355,966,7
3355,1981,8
3355,6422,9
3355,3043,10
1236,2570,1
1236,13659,2
1236,8318,3
1236,5726,4
1236,3106,5
1236,15564,6
1236,1131,7
1236,10831,8
1236,2700,9
1236,4138,10
142,5708,1
142,2808,2
142,1696,3
142,3995,4
142,1104,5
142,3803,6
142,8397,7
142,2633,8
142,2632,9
142,7162,10
2910,3583,1
2910,16378,2
2910,15721,3
2910,14564,4
2910,7895,5
2910,5446,6
2910,14487,7
2910,4663,8
2910,16110,9
2910,311,10
2624,14612,1
2624,7461,2
2624,7909,3
2624,2998,4
2624,13410,5
2624,7817,6
2624,3079,7
2624,7734,8
2624,2821,9
2624,7602,10
2070,2834,1
2070,14494,2
2070,2515,3
2070,10899,4
2070,15620,5
2070,10996,6
2070,16842,7
2070,8689,8
2070,12781,9
2070,6943,10
2492,7999,1
2492,5138,2
2492,13337,3
2492,15171,4
2492,6852,5
2492,11608,6
2492,1098,7
2492,1548,8
2492,633,9
2492,13317,10
2344,12468,1
2344,7619,2
2344,16578,3
2344,11553,4
2344,13328,5
2344,1273,6
2344,15057,7
2344,1056,8
2344,9572,9
2344,12218,10
2839,13023,1
2839,14248,2
2839,5130,3
2839,14858,4
2839,2907,5
2839,12547,6
2839,5011,7
2839,265,8
2839,10810,9
2839,10875,10
4651,7805,1
4651,15102,2
4651,13040,3
4651,9982,4
4651,5162,5
4651,3992,6
4651,8155,7
4651,10744,8
4651,1279,9
4651,10441,10
3703,6324,1
3703,16048,2
3703,9064,3
3703,8458,4
3703,7964,5
3703,5165,6
3703,13855,7
3703,10369,8
3703,3858,9
3703,4111,10
1726,9926,1
1726,2366,2
1726,7041,3
1726,13645,4
1726,15910,5
1726,15877,6
1726,4656,7
1726,16720,8
1726,2573,9
1726,8595,10
5376,11739,1
5376,6097,2
5376,9448,3
5376,8263,4
5376,2828,5
5376,16589,6
5376,5117,7
5376,10983,8
5376,394,9
5376,16320,10
3886,13150,1
3886,4399,2
3886,6615,3
3886,7898,4
3886,16551,5
3886,6579,6
3886,7804,7
3886,3349,8
3886,14063,9
3886,5791,10
865,13090,1
865,12955,2
865,4797,3
865,10922,4
865,7528,5
865,4621,6
865,12679,7
865,10549,8
865,15246,9
865,16148,10
1034,1093,1
1034,8671,2
1034,14822,3
1034,10093,4
1034,8637,5
1034,533,6
1034,11342,7
1034,8831,8
1034,7052,9
1034,3151,10
1966,5330,1
1966,16127,2
1966,12507,3
1966,13893,4
1966,1041,5
1966,12218,6
1966,16521,7
1966,12712,8
1966,10101,9
1966,15292,10
5489,12844,1
5489,14402,2
5489,4639,3
5489,1838,4
5489,13522,5
5489,15148,6
5489,16508,7
5489,15292,8
5489,902,9
5489,13229,10
5281,601,1
5281,4243,2
5281,14601,3
5281,15675,4
5281,13512,5
5281,7590,6
5281,3138,7
5281,4730,8
5281,15193,9
5281,7723,10
2085,11334,1
2085,11724,2
2085,10971,3
2085,14379,4
2085,14152,5
2085,468,6
2085,2444,7
2085,14242,8
2085,8884,9
2085,3887,10
4898,8539,1
4898,5368,2
4898,6286,3
4898,9330,4
4898,16387,5
4898,6003,6
4898,2826,7
4898,1092,8
4898,15171,9
4898,7083,10
4261,499,1
4261,3341,2
4261,3822,3
4261,3336,4
4261,16900,5
4261,1139,6
4261,6233,7
4261,805,8
4261,13706,9
4261,16310,10
3808,1087,1
3808,11986,2
3808,7608,3
3808,10153,4
3808,5166,5
3808,6457,6
3808,3085,7
3808,15379,8
3808,4518,9
3808,11114,10
5053,8226,1
5053,127,2
5053,10305,3
5053,12407,4
5053,16937,5
5053,13201,6
5053,4921,7
5053,16255,8
5053,7186,9
5053,1124,10
2868,13468,1
2868,3799,2
2868,652,3
2868,4395,4
2868,11821,5
2868,9411,6
2868,5730,7
2868,11094,8
2868,16296,9
2868,7967,10
2596,2037,1
2596,10025,2
2596,3227,3
2596,10907,4
2596,8570,5
2596,11592,6
2596,9607,7
2596,1965,8
2596,14133,9
2596,16932,10
340,10408,1
340,8607,2
340,5932,3
340,2706,4
340,2124,5
340,1184,6
340,2866,7
340,10529,8
340,2608,9
340,15405,10
3509,3559,1
3509,4551,2
3509,15887,3
3509,14539,4
3509,13982,5
3509,3697,6
3509,14672,7
3509,11107,8
3509,44,9
3509,11352,10
1818,16670,1
1818,5956,2
1818,16891,3
1818,8348,4
1818,9198,5
1818,4772,6
1818,6988,7
1818,4267,8
1818,3496,9
1818,8795,10
5289,6575,1
5289,15034,2
5289,6940,3
5289,3462,4
5289,11010,5
5289,15064,6
5289,11321,7
5289,104,8
5289,9874,9
5289,14200,10
687,14157,1
687,5523,2
687,13410,3
687,7384,4
687,16553,5
687,11724,6
687,4539,7
687,13951,8
687,14165,9
687,13720,10
2320,14579,1
2320,10136,2
2320,9910,3
2320,9620,4
2320,10013,5
2320,10658,6
2320,6087,7
2320,14096,8
2320,7532,9
2320,6495,10
1730,1204,1
1730,7892,2
1730,13840,3
1730,13925,4
1730,12146,5
1730,16527,6
1730,11778,7
1730,13471,8
1730,14181,9
1730,13772,10
335,5316,1
335,6336,2
335,12209,3
335,744,4
335,10827,5
335,10386,6
335,1970,7
335,8494,8
335,16081,9
335,4156,10
3598,14757,1
3598,7209,2
3598,7527,3
3598,4614,4
3598,12082,5
3598,7342,6
3598,14005,7
3598,13113,8
3598,15153,9
3598,9741,10
4671,13595,1
4671,9526,2
4671,10847,3
4671,14415,4
4671,12504,5
4671,14971,6
4671,9294,7
4671,6933,8
4671,1862,9
4671,4071,10
4106,6397,1
4106,15261,2
4106,3791,3
4106,2277,4
4106,16274,5
4106,6451,6
4106,10679,7
4106,357,8
4106,15754,9
4106,11217,10
2888,9451,1
2888,4209,2
2888,7522,3
2888,2575,4
2888,10325,5
2888,5843,6
2888,1738,7
2888,8742,8
2888,9592,9
2888,9138,10
3567,2818,1
3567,9403,2
3567,2691,3
3567,11809,4
3567,11298,5
3567,4782,6
3567,4717,7
3567,16218,8
3567,6166,9
3567,3820,10
4683,11199,1
4683,15789,2
4683,13393,3
4683,13787,4
4683,9373,5
4683,5077,6
4683,5505,7
4683,5192,8
4683,259,9
4683,3910,10
5074,7178,1
5074,6976,2
5074,15051,3
5074,2421,4
5074,12612,5
5074,12093,6
5074,7944,7
5074,9687,8
5074,7147,9
5074,795,10
4275,16628,1
4275,9221,2
4275,14554,3
4275,8886,4
4275,12050,5
4275,16592,6
4275,8392,7
4275,14716,8
4275,10426,9
4275,14216,10
695,5915,1
695,11809,2
695,7212,3
695,9019,4
695,7092,5
695,10416,6
695,1155,7
695,7389,8
695,16978,9
695,4540,10
3350,3706,1
3350,5645,2
3350,8835,3
3350,6703,4
3350,12190,5
3350,323,6
3350,10369,7
3350,2039,8
3350,10554,9
3350,13411,10
150,16601,1
150,6518,2
150,2742,3
150,3839,4
150,14356,5
150,14498,6
150,10221,7
150,9175,8
150,16976,9
150,3949,10
930,14370,1
930,11152,2
930,3081,3
930,5638,4
930,12751,5
930,15009,6
930,15810,7
930,10885,8
930,12393,9
930,2908,10
874,10104,1
874,3546,2
874,3263,3
874,366,4
874,6185,5
874,10952,6
874,7962,7
874,16381,8
874,13064,9
874,10631,10
2032,16388,1
2032,2772,2
2032,4114,3
2032,15533,4
2032,8590,5
2032,3108,6
2032,6704,7
2032,15746,8
2032,12591,9
2032,4754,10
2757,7798,1
2757,10507,2
2757,7771,3
2757,2858,4
2757,10421,5
2757,7532,6
2757,1948,7
2757,16783,8
2757,3865,9
2757,13852,10
1201,9825,1
1201,7956,2
1201,2845,3
1201,12281,4
1201,5750,5
1201,11317,6
1201,16547,7
1201,6465,8
1201,13065,9
1201,4188,10
4426,12997,1
4426,9606,2
4426,3349,3
4426,16659,4
4426,8237,5
4426,11264,6
4426,1707,7
4426,6113,8
4426,1549,9
4426,5960,10
2280,13988,1
2280,13329,2
2280,7536,3
2280,1250,4
2280,14781,5
2280,6521,6
2280,3336,7
2280,15822,8
2280,16758,9
2280,4838,10
2827,3018,1
2827,3060,2
2827,2767,3
2827,865,4
2827,15057,5
2827,11680,6
2827,15447,7
2827,8233,8
2827,16240,9
2827,12031,10
601,7852,1
601,8728,2
601,15554,3
601,16970,4
601,8628,5
601,10667,6
601,2932,7
601,5490,8
601,2280,9
601,1743,10
5398,3879,1
5398,503,2
5398,11485,3
5398,16355,4
5398,8618,5
5398,16367,6
5398,11892,7
5398,4946,8
5398,15746,9
5398,9615,10
3075,13288,1
3075,1141,2
3075,335,3
3075,15279,4
3075,15132,5
3075,15055,6
3075,13486,7
3075,9273,8
3075,8934,9
3075,4487,10
2691,16818,1
2691,2254,2
2691,15982,3
2691,908,4
2691,5577,5
2691,16198,6
2691,16176,7
2691,8623,8
2691,13606,9
2691,157,10
3690,4133,1
3690,16478,2
3690,6720,3
3690,4537,4
3690,5056,5
3690,11552,6
3690,8786,7
3690,9077,8
3690,8197,9
3690,2465,10
5136,1260,1
5136,9382,2
5136,7799,3
5136,13143,4
5136,7315,5
5136,12659,6
5136,13497,7
5136,2781,8
5136,15991,9
5136,4403,10
4673,12665,1
4673,6913,2
4673,8271,3
4673,345,4
4673,12154,5
4673,85,6
4673,7889,7
4673,16372,8
4673,8611,9
4673,14325,10
4310,14583,1
4310,4939,2
4310,11180,3
4310,12526,4
4310,8171,5
4310,8558,6
4310,16220,7
4310,7350,8
4310,9485,9
4310,6664,10
1400,1452,1
1400,2905,2
1400,2691,3
1400,4200,4
1400,3201,5
1400,15776,6
1400,7558,7
1400,6214,8
1400,3593,9
1400,16101,10
2938,15277,1
2938,12395,2
2938,16498,3
2938,10087,4
2938,8335,5
2938,13598,6
2938,14856,7
2938,8127,8
2938,8501,9
2938,8399,10
4926,13099,1
4926,16723,2
4926,2647,3
4926,13744,4
4926,15593,5
4926,13607,6
4926,12378,7
4926,16363,8
4926,13961,9
4926,2337,10
838,198,1
838,233,2
838,5017,3
838,13234,4
838,549,5
838,12408,6
838,16342,7
838,3147,8
838,1741,9
838,8122,10
2834,2186,1
2834,14894,2
2834,7563,3
2834,12393,4
2834,8061,5
2834,7209,6
2834,1702,7
2834,16044,8
2834,16569,9
2834,8251,10
3539,14696,1
3539,3402,2
3539,15002,3
3539,15893,4
3539,3984,5
3539,12813,6
3539,3261,7
3539,1402,8
3539,10163,9
3539,2284,10
1717,14753,1
1717,5652,2
1717,3848,3
1717,6139,4
1717,14435,5
1717,14722,6
1717,3912,7
1717,799,8
1717,5745,9
1717,13654,10
870,14163,1
870,15580,2
870,8728,3
870,1420,4
870,12341,5
870,11712,6
870,7068,7
870,15365,8
870,2678,9
870,3141,10
4537,240,1
4537,12504,2
4537,8901,3
4537,8417,4
4537,1514,5
4537,5301,6
4537,12816,7
4537,13241,8
4537,6902,9
4537,8867,10
4471,8194,1
4471,8986,2
4471,1445,3
4471,8719,4
4471,4545,5
4471,4035,6
4471,2527,7
4471,8968,8
4471,10054,9
4471,185,10
4188,1410,1
4188,7167,2
4188,8981,3
4188,2907,4
4188,2336,5
4188,5540,6
4188,1916,7
4188,11181,8
4188,15947,9
4188,1333,10
2414,9740,1
2414,14624,2
2414,2200,3
2414,10250,4
2414,8517,5
2414,12878,6
2414,14117,7
2414,12524,8
2414,11837,9
2414,4831,10
3807,9306,1
3807,11608,2
3807,10664,3
3807,9528,4
3807,3686,5
3807,8306,6
3807,2883,7
3807,12264,8
3807,16063,9
3807,9126,10
4486,6286,1
4486,12794,2
4486,5509,3
4486,14027,4
4486,16136,5
4486,16893,6
4486,530,7
4486,2590,8
4486,12840,9
4486,11222,10
1841,1493,1
1841,13579,2
1841,6024,3
1841,9780,4
1841,15355,5
1841,14621,6
1841,7905,7
1841,970,8
1841,13350,9
1841,5552,10
496,7703,1
496,6647,2
496,4823,3
496,8389,4
496,275,5
496,14435,6
496,8078,7
496,12993,8
496,2470,9
496,4376,10
4395,6287,1
4395,3957,2
4395,14068,3
4395,2757,4
4395,8590,5
4395,6038,6
4395,3668,7
4395,3865,8
4395,2885,9
4395,13638,10
3092,11185,1
3092,14321,2
3092,5830,3
3092,12782,4
3092,13130,5
3092,8479,6
3092,2545,7
3092,11978,8
3092,11200,9
3092,1839,10
1945,8758,1
1945,16143,2
1945,8149,3
1945,6170,4
1945,16270,5
1945,14144,6
1945,2336,7
1945,12649,8
1945,2807,9
1945,11213,10
2198,1888,1
2198,269,2
2198,8567,3
2198,6491,4
2198,12172,5
2198,16062,6
2198,10956,7
2198,14041,8
2198,3646,9
2198,8444,10
2927,8865,1
2927,8211,2
2927,7438,3
2927,9801,4
2927,6246,5
2927,11209,6
2927,8366,7
2927,12941,8
2927,12119,9
2927,6980,10
2433,15929,1
2433,1182,2
2433,9412,3
2433,14535,4
2433,1954,5
2433,10321,6
2433,9169,7
2433,5800,8
2433,9076,9
2433,7156,10
17,5027,1
17,15628,2
17,3245,3
17,5917,4
17,3523,5
17,5323,6
17,179,7
17,16959,8
17,6523,9
17,6085,10
1193,11213,1
1193,10389,2
1193,1702,3
1193,16355,4
1193,2244,5
1193,7943,6
1193,13251,7
1193,4859,8
1193,5601,9
1193,12748,10
4773,6589,1
4773,12104,2
4773,3573,3
4773,11161,4
4773,8597,5
4773,10474,6
4773,8232,7
4773,9287,8
4773,6061,9
4773,9611,10
1217,1922,1
1217,705,2
1217,11524,3
1217,10406,4
1217,9516,5
1217,16206,6
1217,5206,7
1217,14910,8
1217,7256,9
1217,14200,10
5107,1501,1
5107,58,2
5107,10615,3
5107,7026,4
5107,5741,5
5107,2497,6
5107,14287,7
5107,15820,8
5107,3341,9
5107,14112,10
1773,9161,1
1773,571,2
1773,12358,3
1773,2156,4
1773,12975,5
1773,7557,6
1773,5717,7
1773,621,8
1773,8831,9
1773,7299,10
2697,12593,1
2697,153,2
2697,8665,3
2697,13274,4
2697,8977,5
2697,14823,6
2697,7249,7
2697,3224,8
2697,3130,9
2697,2637,10
3226,2532,1
3226,8287,2
3226,14146,3
3226,16480,4
3226,12680,5
3226,598,6
3226,10351,7
3226,1179,8
3226,2541,9
3226,16704,10
872,12487,1
872,6278,2
872,2185,3
872,7284,4
872,13148,5
872,14988,6
872,7833,7
872,4296,8
872,9063,9
872,3924,10
3813,2196,1
3813,3056,2
3813,7232,3
3813,11656,4
3813,6663,5
3813,13289,6
3813,6784,7
3813,9810,8
3813,16706,9
3813,15118,10
4226,6051,1
4226,5972,2
4226,343,3
4226,11412,4
4226,9572,5
4226,15737,6
4226,9873,7
4226,16338,8
4226,4849,9
4226,9178,10
4347,11193,1
4347,13745,2
4347,5654,3
4347,10364,4
4347,16188,5
4347,14110,6
4347,12513,7
4347,6231,8
4347,15438,9
4347,2844,10
4953,5566,1
4953,3641,2
4953,7461,3
4953,15008,4
4953,13352,5
4953,13103,6
4953,6426,7
4953,1939,8
4953,5543,9
4953,934,10
434,16592,1
434,7799,2
434,2874,3
434,11891,4
434,8385,5
434,10667,6
434,2374,7
434,6135,8
434,4241,9
434,13937,10
4242,7613,1
4242,5575,2
4242,12245,3
4242,15216,4
4242,13623,5
4242,14240,6
4242,8183,7
4242,8414,8
4242,8733,9
4242,16341,10
4331,12624,1
4331,13990,2
4331,9739,3
4331,10391,4
4331,12136,5
4331,6226,6
4331,16514,7
4331,514,8
4331,2099,9
4331,5110,10
2919,5366,1
2919,1234,2
2919,16056,3
2919,1709,4
2919,13731,5
2919,12002,6
2919,2729,7
2919,8807,8
2919,844,9
2919,10665,10
3122,3245,1
3122,16211,2
3122,8355,3
3122,14039,4
3122,10962,5
3122,3090,6
3122,11083,7
3122,13123,8
3122,596,9
3122,13158,10
4385,8368,1
4385,3785,2
4385,3524,3
4385,3002,4
4385,10745,5
4385,13579,6
4385,4195,7
4385,14673,8
4385,9195,9
4385,106,10
3555,9329,1
3555,12425,2
3555,5065,3
3555,8849,4
3555,7573,5
3555,16302,6
3555,13837,7
3555,10084,8
3555,4909,9
3555,15935,10
992,5256,1
992,3258,2
992,5257,3
992,6559,4
992,13822,5
992,9734,6
992,5004,7
992,11427,8
992,2366,9
992,10536,10
1459,15867,1
1459,15997,2
1459,12324,3
1459,3931,4
1459,1592,5
1459,14510,6
1459,1286,7
1459,12144,8
1459,16326,9
1459,8625,10
4985,16340,1
4985,14036,2
4985,1066,3
4985,13477,4
4985,14919,5
4985,10391,6
4985,3665,7
4985,1817,8
4985,14352,9
4985,1387,10
1345,10512,1
1345,16591,2
1345,12429,3
1345,6732,4
1345,5040,5
1345,14297,6
1345,6690,7
1345,16829,8
1345,739,9
1345,5984,10
4448,637,1
4448,9785,2
4448,5810,3
4448,1424,4
4448,41,5
4448,4977,6
4448,8857,7
4448,3275,8
4448,15429,9
4448,11259,10
50,5396,1
50,16561,2
50,12412,3
50,8664,4
50,7726,5
50,14208,6
50,7931,7
50,3797,8
50,8552,9
50,4821,10
994,6209,1
994,11351,2
994,12021,3
994,3838,4
994,9805,5
994,10927,6
994,744,7
994,3325,8
994,15638,9
994,520,10
5097,14839,1
5097,2977,2
5097,535,3
5097,15006,4
5097,10991,5
5097,1233,6
5097,13268,7
5097,7467,8
5097,5874,9
5097,521,10
4525,14101,1
4525,8275,2
4525,10268,3
4525,216,4
4525,11084,5
4525,10481,6
4525,9518,7
4525,14224,8
4525,6062,9
4525,14603,10
3658,2410,1
3658,14894,2
3658,412,3
3658,16031,4
3658,15262,5
3658,6065,6
3658,1974,7
3658,1990,8
3658,5252,9
3658,1628,10
2118,14133,1
2118,4876,2
2118,12464,3
2118,5711,4
2118,5579,5
2118,7845,6
2118,3562,7
2118,4066,8
2118,14784,9
2118,10573,10
4109,13415,1
4109,1962,2
4109,2929,3
4109,6832,4
4109,2628,5
4109,10074,6
4109,10214,7
4109,13292,8
4109,4095,9
4109,6994,10
4352,8681,1
4352,15596,2
4352,9850,3
4352,12430,4
4352,2281,5
4352,10600,6
4352,1651,7
4352,13625,8
4352,2847,9
4352,11755,10
1406,12589,1
1406,686,2
1406,8078,3
1406,4410,4
1406,8821,5
1406,8670,6
1406,7064,7
1406,13581,8
1406,5416,9
1406,6739,10
4383,11379,1
4383,1415,2
4383,9712,3
4383,8474,4
4383,7265,5
4383,12284,6
4383,4369,7
4383,12377,8
4383,12483,9
4383,6221,10
1693,15121,1
1693,6868,2
1693,8973,3
1693,9261,4
1693,3831,5
1693,7044,6
1693,11474,7
1693,16579,8
1693,12591,9
1693,6827,10
276,6545,1
276,12484,2
276,15846,3
276,13054,4
276,10127,5
276,7652,6
276,278,7
276,4629,8
276,12771,9
276,16076,10
2395,2469,1
2395,10411,2
2395,7380,3
2395,2102,4
2395,4218,5
2395,7462,6
2395,6529,7
2395,11821,8
2395,14355,9
2395,7620,10
457,15037,1
457,4307,2
457,11559,3
457,7374,4
457,11087,5
457,16119,6
457,10734,7
457,7210,8
457,12917,9
457,9123,10
151,6805,1
151,1539,2
151,16026,3
151,1678,4
151,16468,5
151,9095,6
151,8138,7
151,11587,8
151,15476,9
151,4729,10
4625,4506,1
4625,7269,2
4625,2303,3
4625,3064,4
4625,16803,5
4625,5407,6
4625,7694,7
4625,1702,8
4625,7331,9
4625,11628,10
861,13022,1
861,3146,2
861,11062,3
861,909,4
861,4960,5
861,2865,6
861,1659,7
861,935,8
861,14534,9
861,1859,10
1575,16085,1
1575,8419,2
1575,3144,3
1575,3905,4
1575,9675,5
