userId,itemId,rank
792,13174,9
792,2811,10
5335,11163,1
5335,10107,2
5335,9911,3
5335,5999,4
5335,11086,5
5335,3853,6
5335,8318,7
5335,6149,8
5335,10396,9
5335,4810,10
266,340,1
266,3347,2
266,16100,3
266,13880,4
266,10921,5
266,1850,6
266,1648,7
266,9143,8
266,10531,9
266,12517,10
3404,8214,1
3404,10137,2
3404,13854,3
3404,3753,4
3404,14699,5
3404,5268,6
3404,7599,7
3404,8033,8
3404,9930,9
3404,6949,10
1234,15681,1
1234,16025,2
1234,13823,3
1234,11529,4
1234,3562,5
1234,16278,6
1234,9911,7
1234,12435,8
1234,11906,9
1234,11283,10
1366,13163,1
1366,3388,2
1366,9547,3
1366,1709,4
1366,12682,5
1366,2026,6
1366,3682,7
1366,1071,8
1366,7369,9
1366,5292,10
5304,3508,1
5304,2855,2
5304,14678,3
5304,10826,4
5304,978,5
5304,9028,6
5304,5785,7
5304,10520,8
5304,4491,9
5304,16035,10
490,13369,1
490,242,2
490,4749,3
490,12815,4
490,1530,5
490,11104,6
490,16716,7
490,10836,8
490,10512,9
490,8902,10
5367,12263,1
5367,7499,2
5367,13440,3
5367,7196,4
5367,3782,5
5367,6140,6
5367,1698,7
5367,11283,8
5367,5754,9
5367,13154,10
1740,4042,1
1740,16539,2
1740,16573,3
1740,16408,4
1740,6127,5
1740,5553,6
1740,14163,7
1740,242,8
1740,13557,9
1740,6228,10
3596,15538,1
3596,9421,2
3596,3853,3
3596,5444,4
3596,3876,5
3596,12816,6
3596,6028,7
3596,3665,8
3596,9028,9
3596,14606,10
2600,9148,1
2600,6260,2
2600,14065,3
2600,6113,4
2600,1742,5
2600,10069,6
2600,1994,7
2600,11456,8
2600,100,9
2600,1576,10
2278,6949,1
2278,6195,2
2278,7354,3
2278,14065,4
2278,6113,5
2278,12699,6
2278,4814,7
2278,15405,8
2278,3071,9
2278,15528,10
4623,5999,1
4623,3347,2
4623,9254,3
4623,10064,4
4623,12317,5
4623,5688,6
4623,340,7
4623,10203,8
4623,11986,9
4623,4319,10
3185,1525,1
3185,340,2
3185,4240,3
3185,11237,4
3185,8938,5
3185,12580,6
3185,11393,7
3185,16726,8
3185,13627,9
3185,15608,10
2936,14065,1
2936,12263,2
2936,9148,3
2936,7981,4
2936,9431,5
2936,5119,6
2936,6280,7
2936,8134,8
2936,2955,9
2936,4171,10
1218,318,1
1218,4603,2
1218,10337,3
1218,2851,4
1218,3796,5
1218,14641,6
1218,1777,7
1218,9810,8
1218,9570,9
1218,8331,10
2647,12810,1
2647,16833,2
2647,256,3
2647,11163,4
2647,10202,5
2647,6389,6
2647,15733,7
2647,7561,8
2647,5283,9
2647,7742,10
191,11487,1
191,12288,2
191,8185,3
191,13019,4
191,9270,5
191,7781,6
191,7995,7
191,9463,8
191,4420,9
191,1073,10
3697,355,1
3697,9148,2
3697,7872,3
3697,16432,4
3697,9336,5
3697,609,6
3697,1282,7
3697,16342,8
3697,12263,9
3697,1831,10
2361,15159,1
2361,6260,2
2361,242,3
2361,10069,4
2361,16460,5
2361,340,6
2361,11986,7
2361,9904,8
2361,6228,9
2361,2925,10
4441,5184,1
4441,14032,2
4441,9494,3
4441,3578,4
4441,4425,5
4441,16021,6
4441,15587,7
4441,5386,8
4441,11679,9
4441,15147,10
2581,14179,1
2581,704,2
2581,13125,3
2581,7454,4
2581,8132,5
2581,4833,6
2581,10968,7
2581,9123,8
2581,11015,9
2581,8096,10
4252,9924,1
4252,9494,2
4252,9408,3
4252,13869,4
4252,31,5
4252,15076,6
4252,7017,7
4252,13125,8
4252,7359,9
4252,7317,10
625,9254,1
625,11754,2
625,10826,3
625,1746,4
625,14678,5
625,12435,6
625,7274,7
625,13332,8
625,2772,9
625,9743,10
296,1621,1
296,8518,2
296,3796,3
296,13830,4
296,9810,5
296,1777,6
296,8726,7
296,12579,8
296,2047,9
296,11209,10
5548,9132,1
5548,6416,2
5548,16952,3
5548,4491,4
5548,4762,5
5548,8317,6
5548,2272,7
5548,12396,8
5548,3793,9
5548,13241,10
4356,10203,1
4356,4284,2
4356,10531,3
4356,6905,4
4356,6488,5
4356,12926,6
4356,14439,7
4356,12815,8
4356,10080,9
4356,12816,10
797,10396,1
797,3853,2
797,3206,3
797,774,4
797,8283,5
797,10113,6
797,10164,7
797,15461,8
797,11529,9
797,10274,10
5530,8914,1
5530,5042,2
5530,14806,3
5530,16573,4
5530,6949,5
5530,14963,6
5530,16420,7
5530,12225,8
5530,12031,9
5530,4930,10
4988,340,1
4988,6296,2
4988,6233,3
4988,2923,4
4988,16763,5
4988,8554,6
4988,7730,7
4988,1525,8
4988,11437,9
4988,16600,10
1350,13163,1
1350,2703,2
1350,9444,3
1350,5963,4
1350,10531,5
1350,14227,6
1350,9205,7
1350,11178,8
1350,13795,9
1350,10551,10
3781,7756,1
3781,12803,2
3781,15989,3
3781,5195,4
3781,11237,5
3781,16178,6
3781,8826,7
3781,15937,8
3781,16600,9
3781,4472,10
5010,9810,1
5010,10337,2
5010,318,3
5010,13163,4
5010,10551,5
5010,15769,6
5010,1621,7
5010,12579,8
5010,9205,9
5010,7520,10
4286,5444,1
4286,3199,2
4286,8592,3
4286,12812,4
4286,9904,5
4286,7287,6
4286,6129,7
4286,3280,8
4286,14140,9
4286,8492,10
1315,13854,1
1315,5370,2
1315,12814,3
1315,9919,4
1315,13241,5
1315,12148,6
1315,13622,7
1315,4762,8
1315,5347,9
1315,10412,10
541,5825,1
541,16278,2
541,4513,3
541,9919,4
541,2811,5
541,13569,6
541,12815,7
541,4762,8
541,2556,9
541,11166,10
4696,10203,1
4696,10107,2
4696,5283,3
4696,5121,4
4696,6206,5
4696,15431,6
4696,10678,7
4696,16432,8
4696,13475,9
4696,14065,10
1775,13557,1
1775,1835,2
1775,3193,3
1775,7155,4
1775,16321,5
1775,16969,6
1775,2132,7
1775,4462,8
1775,6244,9
1775,14426,10
3891,4814,1
3891,11354,2
3891,1831,3
3891,16178,4
3891,12481,5
3891,15227,6
3891,810,7
3891,8621,8
3891,7364,9
3891,5528,10
2694,9494,1
2694,9408,2
2694,3796,3
2694,13869,4
2694,6390,5
2694,9448,6
2694,9064,7
2694,8001,8
2694,2329,9
2694,2927,10
4576,9177,1
4576,16937,2
4576,5634,3
4576,16261,4
4576,14455,5
4576,5405,6
4576,8525,7
4576,12263,8
4576,11358,9
4576,14448,10
1555,9132,1
1555,12420,2
1555,6127,3
1555,6488,4
1555,15584,5
1555,7236,6
1555,11529,7
1555,9619,8
1555,6243,9
1555,5528,10
61,13332,1
61,10309,2
61,13019,3
61,5688,4
61,4922,5
61,14140,6
61,7317,7
61,15368,8
61,3124,9
61,7287,10
2479,9254,1
2479,15650,2
2479,12435,3
2479,7369,4
2479,14952,5
2479,11399,6
2479,11754,7
2479,7010,8
2479,11986,9
2479,983,10
1050,9743,1
1050,8846,2
1050,12317,3
1050,2325,4
1050,1799,5
1050,13480,6
1050,12016,7
1050,11754,8
1050,1851,9
1050,7576,10
4042,5688,1
4042,13332,2
4042,10201,3
4042,4922,4
4042,14140,5
4042,3124,6
4042,340,7
4042,15368,8
4042,7756,9
4042,14466,10
1214,9132,1
1214,1850,2
1214,11443,3
1214,8317,4
1214,5880,5
1214,14591,6
1214,9433,7
1214,6416,8
1214,4491,9
1214,10886,10
4090,9358,1
4090,15989,2
4090,16952,3
4090,9132,4
4090,14863,5
4090,4938,6
4090,4658,7
4090,12915,8
4090,7037,9
4090,2640,10
3117,13125,1
3117,7317,2
3117,774,3
3117,3853,4
3117,15538,5
3117,6934,6
3117,5444,7
3117,10274,8
3117,1899,9
3117,15662,10
3589,9177,1
3589,5658,2
3589,224,3
3589,15887,4
3589,810,5
3589,5348,6
3589,10137,7
3589,9132,8
3589,7108,9
3589,4190,10
1506,4425,1
1506,16632,2
1506,16840,3
1506,16969,4
1506,4780,5
1506,151,6
1506,13557,7
1506,4480,8
1506,5422,9
1506,12393,10
3418,13614,1
3418,5234,2
3418,810,3
3418,9099,4
3418,4190,5
3418,2165,6
3418,5754,7
3418,16261,8
3418,5634,9
3418,5637,10
3100,11529,1
3100,14163,2
3100,774,3
3100,6228,4
3100,12815,5
3100,5422,6
3100,5815,7
3100,12208,8
3100,6127,9
3100,16573,10
5003,14439,1
5003,11922,2
5003,11166,3
5003,16192,4
5003,5404,5
5003,14065,6
5003,10687,7
5003,7552,8
5003,15431,9
5003,26,10
3002,13440,1
3002,5602,2
3002,242,3
3002,6260,4
3002,13012,5
3002,13584,6
3002,10244,7
3002,3000,8
3002,9496,9
3002,13054,10
2459,340,1
2459,6129,2
2459,14819,3
2459,9904,4
2459,1742,5
2459,774,6
2459,6934,7
2459,315,8
2459,6155,9
2459,9993,10
5542,242,1
5542,13440,2
5542,16460,3
5542,1282,4
5542,15887,5
5542,11161,6
5542,7499,7
5542,2925,8
5542,12345,9
5542,6630,10
2969,15584,1
2969,12183,2
2969,14321,3
2969,11705,4
2969,9619,5
2969,7236,6
2969,9522,7
2969,5528,8
2969,851,9
2969,12299,10
5186,4383,1
5186,7118,2
5186,7287,3
5186,11519,4
5186,10519,5
5186,9494,6
5186,8443,7
5186,7317,8
5186,8592,9
5186,6406,10
56,6919,1
56,2801,2
56,5143,3
56,15464,4
56,8317,5
56,7847,6
56,6454,7
56,8280,8
56,16539,9
56,10018,10
1170,10396,1
1170,3224,2
1170,11163,3
1170,3853,4
1170,10107,5
1170,14439,6
1170,7082,7
1170,14320,8
1170,13480,9
1170,7480,10
5329,3347,1
5329,3482,2
5329,5404,3
5329,146,4
5329,5507,5
5329,15960,6
5329,6028,7
5329,8132,8
5329,7706,9
5329,14645,10
4353,10107,1
4353,16130,2
4353,11143,3
4353,8846,4
4353,12317,5
4353,2127,6
4353,11820,7
4353,7454,8
4353,7480,9
4353,9743,10
157,5688,1
157,5238,2
157,13614,3
157,3750,4
157,4972,5
157,16025,6
157,13090,7
157,7227,8
157,15368,9
157,340,10
98,9911,1
98,3199,2
98,11086,3
98,8318,4
98,1814,5
98,11163,6
98,14320,7
98,6149,8
98,14532,9
98,7742,10
3821,2415,1
3821,8758,2
3821,5143,3
3821,15195,4
3821,10058,5
3821,14499,6
3821,215,7
3821,7410,8
3821,13569,9
3821,11529,10
4228,9132,1
4228,3720,2
4228,774,3
4228,14863,4
4228,10396,5
4228,1899,6
4228,10317,7
4228,1850,8
4228,8317,9
4228,3853,10
2035,16140,1
2035,12444,2
2035,2556,3
2035,13529,4
2035,4284,5
2035,4472,6
2035,12815,7
2035,5973,8
2035,15937,9
2035,5528,10
1388,15001,1
1388,15173,2
1388,7317,3
1388,11504,4
1388,8388,5
1388,8592,6
1388,5933,7
1388,9494,8
1388,15423,9
1388,3280,10
1870,9819,1
1870,12504,2
1870,4319,3
1870,8788,4
1870,10337,5
1870,4473,6
1870,8156,7
1870,11151,8
1870,13125,9
1870,45,10
3387,4491,1
3387,14530,2
3387,5444,3
3387,14123,4
3387,11283,5
3387,7816,6
3387,16647,7
3387,13864,8
3387,8702,9
3387,15587,10
730,2415,1
730,7426,2
730,6028,3
730,175,4
730,1894,5
730,12968,6
730,2855,7
730,12133,8
730,8367,9
730,14322,10
96,11986,1
96,15650,2
96,3347,3
96,7706,4
96,9254,5
96,2415,6
96,6195,7
96,7010,8
96,11754,9
96,11325,10
571,15001,1
571,2811,2
571,16157,3
571,10103,4
571,1621,5
571,6221,6
571,15871,7
571,13986,8
571,2662,9
571,10638,10
3198,4749,1
3198,5785,2
3198,14799,3
3198,11104,4
3198,4374,5
3198,13369,6
3198,1282,7
3198,242,8
3198,14115,9
3198,14243,10
2968,12263,1
2968,3655,2
2968,15733,3
2968,10137,4
2968,8795,5
2968,5754,6
2968,12435,7
2968,12810,8
2968,1355,9
2968,10096,10
5214,4603,1
5214,16432,2
5214,10069,3
5214,10201,4
5214,7756,5
5214,5283,6
5214,12263,7
5214,6095,8
5214,1382,9
5214,16406,10
26,6738,1
26,2521,2
26,6102,3
26,7770,4
26,16789,5
26,12797,6
26,4425,7
26,7332,8
26,540,9
26,8033,10
88,16539,1
88,8621,2
88,4042,3
88,11443,4
88,6243,5
88,8782,6
88,12420,7
88,717,8
88,16358,9
88,8317,10
5280,12435,1
5280,11329,2
5280,11125,3
5280,6751,4
5280,13200,5
5280,10137,6
5280,10826,7
5280,12924,8
5280,886,9
5280,978,10
4871,6454,1
4871,8726,2
4871,10940,3
4871,3003,4
4871,12758,5
4871,611,6
4871,16460,7
4871,16137,8
4871,11765,9
4871,1006,10
1491,9810,1
1491,12815,2
1491,15001,3
1491,10531,4
1491,10940,5
1491,322,6
1491,10479,7
1491,2102,8
1491,15871,9
1491,10337,10
1530,11754,1
1530,14678,2
1530,10826,3
1530,16035,4
1530,3508,5
1530,9254,6
1530,5785,7
1530,13332,8
1530,12028,9
1530,983,10
5382,13440,1
5382,3388,2
5382,14769,3
5382,355,4
5382,12682,5
5382,16539,6
5382,13163,7
5382,1525,8
5382,6919,9
5382,340,10
4181,9105,1
4181,15863,2
4181,7364,3
4181,2329,4
4181,16178,5
4181,4366,6
4181,16358,7
4181,10212,8
4181,10699,9
4181,8317,10
2837,9254,1
2837,7010,2
2837,5048,3
2837,1489,4
2837,15753,5
2837,11529,6
2837,16017,7
2837,12924,8
2837,16819,9
2837,3720,10
241,12148,1
241,5347,2
241,12816,3
241,12814,4
241,13622,5
241,4762,6
241,16952,7
241,5291,8
241,7782,9
241,9132,10
4789,16392,1
4789,1799,2
4789,8346,3
4789,2955,4
4789,4442,5
4789,10862,6
4789,7464,7
4789,14065,8
4789,16284,9
4789,5119,10
5284,16573,1
5284,6228,2
5284,3853,3
5284,12669,4
5284,4921,5
5284,8384,6
5284,3578,7
5284,15520,8
5284,2638,9
5284,10396,10
1444,4762,1
1444,10935,2
1444,10886,3
1444,4513,4
1444,2801,5
1444,8278,6
1444,13228,7
1444,9132,8
1444,1850,9
1444,4111,10
887,16909,1
887,9358,2
887,4490,3
887,14799,4
887,3876,5
887,12209,6
887,13854,7
887,1851,8
887,224,9
887,12814,10
4969,11125,1
4969,851,2
4969,3413,3
4969,9538,4
4969,14688,5
4969,9819,6
4969,9029,7
4969,4472,8
4969,15937,9
4969,13622,10
2083,9904,1
2083,3393,2
2083,7756,3
2083,8592,4
2083,8156,5
2083,6102,6
2083,10574,7
2083,16679,8
2083,14684,9
2083,9029,10
4951,9132,1
4951,11443,2
4951,11283,3
4951,12420,4
4951,8621,5
4951,11529,6
4951,7194,7
4951,8384,8
4951,10527,9
4951,7171,10
2215,6919,1
2215,12803,2
2215,7847,3
2215,2801,4
2215,14426,5
2215,15648,6
2215,7037,7
2215,13557,8
2215,15592,9
2215,10644,10
4588,14369,1
4588,1382,2
4588,7756,3
4588,6095,4
4588,11456,5
4588,13736,6
4588,9494,7
4588,3063,8
4588,5292,9
4588,1189,10
5000,1921,1
5000,3181,2
5000,9254,3
5000,14166,4
5000,12435,5
5000,3070,6
5000,3853,7
5000,10096,8
5000,14265,9
5000,13280,10
1734,7627,1
1734,10479,2
1734,5305,3
1734,9810,4
1734,7680,5
1734,509,6
1734,14145,7
1734,1709,8
1734,7872,9
1734,4597,10
4811,9723,1
4811,15405,2
4811,2415,3
4811,12825,4
4811,1746,5
4811,8184,6
4811,15385,7
4811,15863,8
4811,3940,9
4811,16178,10
3547,8085,1
3547,13605,2
3547,1777,3
3547,3046,4
3547,5069,5
3547,253,6
3547,7714,7
3547,5405,8
3547,15937,9
3547,5982,10
2340,14699,1
2340,13854,2
2340,12814,3
2340,7511,4
2340,13605,5
2340,10735,6
2340,7182,7
2340,16284,8
2340,10599,9
2340,11287,10
3313,5444,1
3313,14530,2
3313,14819,3
3313,13959,4
3313,1394,5
3313,5547,6
3313,5291,7
3313,4491,8
3313,4756,9
3313,5599,10
507,12317,1
507,8210,2
507,9028,3
507,14778,4
507,3876,5
507,10107,6
507,12133,7
507,15887,8
507,1347,9
507,3347,10
189,13440,1
189,10531,2
189,15887,3
189,6260,4
189,12263,5
189,340,6
189,10069,7
189,16432,8
189,5602,9
189,13012,10
2477,12263,1
2477,14065,2
2477,15405,3
2477,13617,4
2477,6702,5
2477,7981,6
2477,4108,7
2477,10837,8
2477,2258,9
2477,4171,10
1529,355,1
1529,7872,2
1529,10171,3
1529,16342,4
1529,14157,5
1529,4212,6
1529,6609,7
1529,4903,8
1529,11557,9
1529,1445,10
110,16460,1
110,3347,2
110,9575,3
110,12913,4
110,6028,5
110,8384,6
110,14645,7
110,14499,8
110,10420,9
110,11529,10
3453,11283,1
3453,5688,2
3453,16655,3
3453,4845,4
3453,16219,5
3453,12435,6
3453,13332,7
3453,9254,8
3453,12988,9
3453,13148,10
5061,12435,1
5061,978,2
5061,14952,3
5061,6028,4
5061,7742,5
5061,12133,6
5061,9028,7
5061,9254,8
5061,8220,9
5061,3508,10
608,15147,1
608,5143,2
608,7847,3
608,11030,4
608,13125,5
608,12803,6
608,8283,7
608,774,8
608,2106,9
608,12299,10
4320,12815,1
4320,11529,2
4320,4284,3
4320,6488,4
4320,13569,5
4320,375,6
4320,10940,7
4320,10531,8
4320,12327,9
4320,13529,10
1515,11487,1
1515,5999,2
1515,10396,3
1515,11163,4
1515,16166,5
1515,10886,6
1515,3720,7
1515,1850,8
1515,7369,9
1515,1346,10
896,1282,1
896,14065,2
896,1994,3
896,16100,4
896,15528,5
896,2243,6
896,13440,7
896,11325,8
896,6260,9
896,100,10
1661,9408,1
1661,9448,2
1661,11631,3
1661,7369,4
1661,3070,5
1661,9494,6
1661,11030,7
1661,8283,8
1661,13869,9
1661,5143,10
1249,5292,1
1249,14369,2
1249,6095,3
1249,7369,4
1249,183,5
1249,5283,6
1249,11631,7
1249,3071,8
1249,8382,9
1249,3063,10
3183,10137,1
3183,429,2
3183,13163,3
3183,3655,4
3183,4473,5
3183,5292,6
3183,2924,7
3183,7379,8
3183,3682,9
3183,7369,10
440,15405,1
440,978,2
440,12435,3
440,9900,4
440,10252,5
440,15733,6
440,7742,7
440,10096,8
440,3892,9
440,4124,10
569,3635,1
569,9139,2
569,5405,3
569,4814,4
569,1777,5
569,11354,6
569,6546,7
569,12396,8
569,8214,9
569,14467,10
2358,13353,1
2358,5283,2
2358,1382,3
2358,3063,4
2358,14338,5
2358,10203,6
2358,11982,7
2358,3853,8
2358,14327,9
2358,16833,10
2976,8210,1
2976,6206,2
2976,10137,3
2976,4608,4
2976,13047,5
2976,12238,6
2976,10531,7
2976,9819,8
2976,12816,9
2976,7520,10
2405,1489,1
2405,5771,2
2405,774,3
2405,10203,4
2405,12924,5
2405,15159,6
2405,16275,7
2405,16819,8
2405,1087,9
2405,6129,10
4637,978,1
4637,9494,2
4637,15423,3
4637,15195,4
4637,3578,5
4637,14564,6
4637,1921,7
4637,11347,8
4637,9408,9
4637,3853,10
3971,5283,1
3971,678,2
3971,7976,3
3971,340,4
3971,16431,5
3971,4212,6
3971,14600,7
3971,16100,8
3971,16819,9
3971,16017,10
4626,7457,1
4626,10212,2
4626,4366,3
4626,8327,4
4626,16025,5
4626,11448,6
4626,10887,7
4626,4777,8
4626,16672,9
4626,12913,10
3792,2415,1
3792,11283,2
3792,16460,3
3792,11170,4
3792,14499,5
3792,15811,6
3792,12250,7
3792,9024,8
3792,14303,9
3792,14952,10
1391,9270,1
1391,7526,2
1391,15283,3
1391,3003,4
1391,16406,5
1391,7168,6
1391,16573,7
1391,15451,8
1391,5721,9
1391,8726,10
1160,5405,1
1160,12814,2
1160,13854,3
1160,13605,4
1160,13830,5
1160,4762,6
1160,15937,7
1160,3886,8
1160,14857,9
1160,10292,10
417,5921,1
417,8525,2
417,15001,3
417,14455,4
417,2808,5
417,12797,6
417,9123,7
417,3477,8
417,6738,9
417,7741,10
54,3199,1
54,1486,2
54,16025,3
54,5982,4
54,2807,5
54,2998,6
54,1234,7
54,261,8
54,4603,9
54,3796,10
5088,7756,1
5088,13125,2
5088,4478,3
5088,2614,4
5088,12110,5
5088,8788,6
5088,7317,7
5088,5292,8
5088,14463,9
5088,10436,10
2638,6751,1
2638,5042,2
2638,12263,3
2638,8914,4
2638,7742,5
2638,13896,6
2638,2764,7
2638,8472,8
2638,3309,9
2638,2610,10
1873,12814,1
1873,3570,2
1873,2833,3
1873,3692,4
1873,12330,5
1873,224,6
1873,9358,7
1873,15190,8
1873,12317,9
1873,15368,10
2639,3562,1
2639,16025,2
2639,11443,3
2639,12420,4
2639,16137,5
2639,5389,6
2639,14948,7
2639,14997,8
2639,12285,9
2639,15419,10
4178,6195,1
4178,14102,2
4178,8621,3
4178,16178,4
4178,16017,5
4178,1430,6
4178,6223,7
4178,663,8
4178,15528,9
4178,12299,10
5266,9911,1
5266,14778,2
5266,8168,3
5266,4284,4
5266,16278,5
5266,15681,6
5266,13957,7
5266,8660,8
5266,941,9
5266,3401,10
2875,11163,1
2875,9911,2
2875,256,3
2875,13353,4
2875,5999,5
2875,6916,6
2875,10107,7
2875,10396,8
2875,13467,9
2875,16595,10
3780,9494,1
3780,10519,2
3780,151,3
3780,4779,4
3780,4425,5
3780,13557,6
3780,12299,7
3780,5143,8
3780,9408,9
3780,10058,10
1299,8726,1
1299,16406,2
1299,4603,3
1299,13090,4
1299,3210,5
1299,10069,6
1299,13529,7
1299,8072,8
1299,242,9
1299,6260,10
400,12435,1
400,14952,2
400,5688,3
400,7742,4
400,5283,5
400,9254,6
400,12924,7
400,81,8
400,3124,9
400,983,10
2217,11529,1
2217,10396,2
2217,1709,3
2217,6127,4
2217,9547,5
2217,3206,6
2217,7170,7
2217,8280,8
2217,774,9
2217,10018,10
4249,16833,1
4249,1490,2
4249,14322,3
4249,5422,4
4249,10203,5
4249,1881,6
4249,6389,7
4249,5330,8
4249,11982,9
4249,16406,10
4422,16460,1
4422,12815,2
4422,13529,3
4422,9741,4
4422,12758,5
4422,10940,6
4422,11529,7
4422,774,8
4422,2370,9
4422,14327,10
2033,8466,1
2033,3347,2
2033,11512,3
2033,824,4
2033,4366,5
2033,14226,6
2033,1253,7
2033,15431,8
2033,7706,9
2033,15173,10
2568,16017,1
2568,774,2
2568,4478,3
2568,5771,4
2568,6934,5
2568,15147,6
2568,9494,7
2568,7756,8
2568,13462,9
2568,191,10
4922,14157,1
4922,9270,2
4922,16752,3
4922,4116,4
4922,6319,5
4922,6454,6
4922,14641,7
4922,15623,8
4922,1170,9
4922,11690,10
2010,16460,1
2010,5688,2
2010,566,3
2010,3347,4
2010,363,5
2010,15331,6
2010,3744,7
2010,15129,8
2010,10632,9
2010,3181,10
1514,7366,1
1514,16178,2
1514,199,3
1514,1525,4
1514,7037,5
1514,1799,6
1514,13503,7
1514,5903,8
1514,9336,9
1514,12580,10
2570,6751,1
2570,12393,2
2570,6113,3
2570,10773,4
2570,7742,5
2570,16833,6
2570,6389,7
2570,4913,8
2570,2205,9
2570,1841,10
1458,4374,1
1458,1829,2
1458,175,3
1458,1742,4
1458,14322,5
1458,14645,6
1458,12803,7
1458,13724,8
1458,1410,9
1458,10531,10
2212,7182,1
2212,13605,2
2212,10687,3
2212,1799,4
2212,5119,5
2212,592,6
2212,10514,7
2212,5935,8
2212,3046,9
2212,7364,10
2999,4319,1
2999,5999,2
2999,13019,3
2999,340,4
2999,13125,5
2999,12110,6
2999,12317,7
2999,7317,8
2999,7976,9
2999,12978,10
492,7182,1
492,10735,2
492,16284,3
492,13839,4
492,13605,5
492,9919,6
492,12814,7
492,9595,8
492,13480,9
492,3966,10
294,5688,1
294,9254,2
294,3181,3
294,16460,4
294,8384,5
294,11283,6
294,3347,7
294,7227,8
294,856,9
294,5238,10
5024,12263,1
5024,14455,2
5024,11358,3
5024,8033,4
5024,5754,5
5024,16641,6
5024,8525,7
5024,5626,8
5024,257,9
5024,1409,10
3904,4374,1
3904,14065,2
3904,14645,3
3904,7552,4
3904,11922,5
3904,14426,6
3904,661,7
3904,1282,8
3904,2320,9
3904,3347,10
1432,5121,1
1432,14439,2
1432,3347,3
1432,14322,4
1432,10203,5
1432,12133,6
1432,2415,7
1432,14282,8
1432,10773,9
1432,15431,10
3766,12815,1
3766,12816,2
3766,8210,3
3766,10356,4
3766,14532,5
3766,15681,6
3766,10531,7
3766,9205,8
3766,8168,9
3766,5444,10
1135,13605,1
1135,4762,2
1135,9309,3
1135,8392,4
1135,15937,5
1135,5305,6
1135,1777,7
1135,4472,8
1135,4814,9
1135,8232,10
1474,13200,1
1474,6080,2
1474,9494,3
1474,16647,4
1474,12393,5
1474,6751,6
1474,12253,7
1474,5434,8
1474,9408,9
1474,7742,10
357,10096,1
357,12435,2
357,3542,3
357,978,4
357,1746,5
357,11283,6
357,7816,7
357,9900,8
357,11170,9
357,15811,10
1958,6884,1
1958,7227,2
1958,3805,3
1958,5238,4
1958,11283,5
1958,605,6
1958,16137,7
1958,12073,8
1958,13614,9
1958,10432,10
799,16833,1
799,9268,2
799,9765,3
799,9494,4
799,1621,5
799,14888,6
799,3796,7
799,11114,8
799,7742,9
799,3481,10
1503,9028,1
1503,15887,2
1503,8210,3
1503,3876,4
1503,12133,5
1503,16440,6
1503,12816,7
1503,6028,8
1503,12815,9
1503,1530,10
5222,2415,1
5222,3773,2
5222,5143,3
5222,16840,4
5222,11553,5
5222,10686,6
5222,5251,7
5222,8434,8
5222,12752,9
5222,12198,10
4507,340,1
4507,8525,2
4507,14455,3
4507,12317,4
4507,4237,5
4507,11237,6
4507,5688,7
4507,1822,8
4507,6738,9
4507,16542,10
4260,11529,1
4260,6454,2
4260,12758,3
4260,10940,4
4260,4366,5
4260,10975,6
4260,7168,7
4260,7457,8
4260,13445,9
4260,16137,10
2241,978,1
2241,11170,2
2241,11283,3
2241,12435,4
2241,255,5
2241,9564,6
2241,8220,7
2241,6028,8
2241,1746,9
2241,2415,10
3205,15851,1
3205,11779,2
3205,13795,3
3205,15996,4
3205,10711,5
3205,13557,6
3205,5291,7
3205,8366,8
3205,1835,9
3205,16840,10
1650,13019,1
1650,4150,2
1650,12110,3
1650,7379,4
1650,13245,5
1650,1799,6
1650,1841,7
1650,4033,8
1650,6965,9
1650,13869,10
4086,9132,1
4086,9254,2
4086,1850,3
4086,13228,4
4086,7186,5
4086,8194,6
4086,3347,7
4086,2801,8
4086,12965,9
4086,8647,10
4803,5292,1
4803,4814,2
4803,2764,3
4803,7369,4
4803,355,5
4803,13163,6
4803,16432,7
4803,14769,8
4803,2968,9
4803,7379,10
1584,1530,1
1584,5444,2
1584,9479,3
1584,4749,4
1584,8702,5
1584,6490,6
1584,10512,7
1584,12815,8
1584,16440,9
1584,6228,10
450,13854,1
450,10137,2
450,16440,3
450,3460,4
450,5268,5
450,1881,6
450,3876,7
450,3193,8
450,9028,9
450,16136,10
5444,3063,1
5444,1382,2
5444,16833,3
5444,10773,4
5444,4523,5
5444,13280,6
5444,7874,7
5444,5283,8
5444,15461,9
5444,1490,10
4230,9435,1
4230,13148,2
4230,13019,3
4230,10295,4
4230,13332,5
4230,8084,6
4230,4057,7
4230,7756,8
4230,2416,9
4230,12110,10
2180,10337,1
2180,9268,2
2180,6239,3
2180,9765,4
2180,45,5
2180,12598,6
2180,1466,7
2180,6436,8
2180,1777,9
2180,10989,10
4157,340,1
4157,5999,2
4157,4319,3
4157,11211,4
4157,16432,5
4157,12317,6
4157,5283,7
4157,6609,8
4157,11986,9
4157,12504,10
2209,11779,1
2209,12687,2
2209,14426,3
2209,13039,4
2209,15245,5
2209,13384,6
2209,14698,7
2209,16632,8
2209,8171,9
2209,13864,10
3927,8826,1
3927,15989,2
3927,12803,3
3927,315,4
3927,1965,5
3927,100,6
3927,1835,7
3927,7756,8
3927,5386,9
3927,13557,10
4656,3876,1
4656,12816,2
4656,9028,3
4656,12815,4
4656,12814,5
4656,14799,6
4656,10531,7
4656,5825,8
4656,13854,9
4656,13589,10
