userId,itemId,rank
605,1203,8
605,17,9
605,226,10
2911,3981,1
2911,16045,2
2911,28,3
2911,14,4
2911,14607,5
2911,477,6
2911,7545,7
2911,1203,8
2911,17,9
2911,226,10
2763,3981,1
2763,16045,2
2763,28,3
2763,14,4
2763,14607,5
2763,477,6
2763,7545,7
2763,1203,8
2763,17,9
2763,226,10
1304,3981,1
1304,16045,2
1304,28,3
1304,14,4
1304,14607,5
1304,477,6
1304,7545,7
1304,1203,8
1304,17,9
1304,226,10
5390,3981,1
5390,16045,2
5390,28,3
5390,14,4
5390,14607,5
5390,477,6
5390,7545,7
5390,1203,8
5390,17,9
5390,226,10
2521,3981,1
2521,16045,2
2521,28,3
2521,14,4
2521,14607,5
2521,477,6
2521,7545,7
2521,1203,8
2521,17,9
2521,226,10
3474,3981,1
3474,16045,2
3474,28,3
3474,14,4
3474,14607,5
3474,477,6
3474,7545,7
3474,1203,8
3474,17,9
3474,226,10
643,3981,1
643,16045,2
643,28,3
643,14,4
643,14607,5
643,477,6
643,7545,7
643,1203,8
643,17,9
643,226,10
4901,3981,1
4901,16045,2
4901,28,3
4901,14,4
4901,14607,5
4901,477,6
4901,7545,7
4901,1203,8
4901,17,9
4901,226,10
3545,3981,1
3545,16045,2
3545,28,3
3545,14,4
3545,14607,5
3545,477,6
3545,7545,7
3545,1203,8
3545,17,9
3545,226,10
3972,3981,1
3972,16045,2
3972,28,3
3972,14,4
3972,14607,5
3972,477,6
3972,7545,7
3972,1203,8
3972,17,9
3972,226,10
167,3981,1
167,16045,2
167,28,3
167,14,4
167,14607,5
167,477,6
167,7545,7
167,1203,8
167,17,9
167,226,10
752,3981,1
752,16045,2
752,28,3
752,14,4
752,477,5
752,14607,6
752,7545,7
752,1203,8
752,17,9
752,226,10
3086,3981,1
3086,16045,2
3086,28,3
3086,14,4
3086,14607,5
3086,477,6
3086,7545,7
3086,1203,8
3086,226,9
3086,17,10
4191,3981,1
4191,16045,2
4191,28,3
4191,14,4
4191,14607,5
4191,477,6
4191,7545,7
4191,1203,8
4191,17,9
4191,226,10
4439,3981,1
4439,16045,2
4439,28,3
4439,14,4
4439,14607,5
4439,477,6
4439,7545,7
4439,1203,8
4439,17,9
4439,226,10
862,3981,1
862,16045,2
862,28,3
862,14,4
862,14607,5
862,477,6
862,7545,7
862,1203,8
862,17,9
862,226,10
2803,3981,1
2803,16045,2
2803,28,3
2803,14,4
2803,14607,5
2803,477,6
2803,7545,7
2803,1203,8
2803,226,9
2803,17,10
3951,3981,1
3951,16045,2
3951,28,3
3951,14,4
3951,14607,5
3951,477,6
3951,7545,7
3951,1203,8
3951,17,9
3951,226,10
4017,3981,1
4017,16045,2
4017,28,3
4017,14,4
4017,14607,5
4017,477,6
4017,7545,7
4017,1203,8
4017,17,9
4017,226,10
1039,3981,1
1039,16045,2
1039,28,3
1039,14,4
1039,14607,5
1039,477,6
1039,7545,7
1039,1203,8
1039,17,9
1039,226,10
3941,3981,1
3941,16045,2
3941,28,3
3941,14,4
3941,14607,5
3941,477,6
3941,7545,7
3941,1203,8
3941,17,9
3941,226,10
3760,3981,1
3760,16045,2
3760,28,3
3760,14,4
3760,14607,5
3760,477,6
3760,7545,7
3760,1203,8
3760,17,9
3760,226,10
1372,3981,1
1372,16045,2
1372,28,3
1372,14,4
1372,14607,5
1372,477,6
1372,7545,7
1372,1203,8
1372,17,9
1372,226,10
4292,3981,1
4292,16045,2
4292,28,3
4292,14,4
4292,14607,5
4292,477,6
4292,7545,7
4292,1203,8
4292,17,9
4292,226,10
5057,3981,1
5057,16045,2
5057,28,3
5057,14,4
5057,14607,5
5057,477,6
5057,7545,7
5057,1203,8
5057,17,9
5057,226,10
945,3981,1
945,16045,2
945,28,3
945,14,4
945,14607,5
945,477,6
945,7545,7
945,1203,8
945,17,9
945,226,10
4472,3981,1
4472,16045,2
4472,28,3
4472,14,4
4472,14607,5
4472,477,6
4472,7545,7
4472,1203,8
4472,17,9
4472,226,10
1843,3981,1
1843,16045,2
1843,28,3
1843,14,4
1843,14607,5
1843,477,6
1843,7545,7
1843,1203,8
1843,17,9
1843,226,10
3722,3981,1
3722,16045,2
3722,28,3
3722,14,4
3722,14607,5
3722,477,6
3722,7545,7
3722,1203,8
3722,17,9
3722,226,10
2524,3981,1
2524,16045,2
2524,28,3
2524,14,4
2524,14607,5
2524,477,6
2524,7545,7
2524,1203,8
2524,17,9
2524,226,10
4336,3981,1
4336,16045,2
4336,28,3
4336,14,4
4336,14607,5
4336,477,6
4336,7545,7
4336,1203,8
4336,17,9
4336,226,10
3358,3981,1
3358,16045,2
3358,28,3
3358,14,4
3358,14607,5
3358,477,6
3358,7545,7
3358,1203,8
3358,17,9
3358,226,10
4570,3981,1
4570,16045,2
4570,28,3
4570,14,4
4570,14607,5
4570,477,6
4570,7545,7
4570,1203,8
4570,17,9
4570,226,10
3065,3981,1
3065,16045,2
3065,28,3
3065,14,4
3065,14607,5
3065,477,6
3065,7545,7
3065,1203,8
3065,17,9
3065,226,10
5394,3981,1
5394,16045,2
5394,28,3
5394,14,4
5394,14607,5
5394,477,6
5394,7545,7
5394,1203,8
5394,17,9
5394,226,10
2390,3981,1
2390,16045,2
2390,28,3
2390,14,4
2390,14607,5
2390,477,6
2390,7545,7
2390,1203,8
2390,17,9
2390,226,10
5028,3981,1
5028,16045,2
5028,28,3
5028,14,4
5028,14607,5
5028,477,6
5028,7545,7
5028,1203,8
5028,226,9
5028,17,10
5413,3981,1
5413,16045,2
5413,28,3
5413,14,4
5413,14607,5
5413,477,6
5413,7545,7
5413,1203,8
5413,17,9
5413,226,10
1023,3981,1
1023,16045,2
1023,28,3
1023,14,4
1023,14607,5
1023,477,6
1023,7545,7
1023,1203,8
1023,17,9
1023,226,10
3924,3981,1
3924,16045,2
3924,28,3
3924,14,4
3924,14607,5
3924,477,6
3924,7545,7
3924,1203,8
3924,17,9
3924,226,10
3454,3981,1
3454,16045,2
3454,28,3
3454,14,4
3454,14607,5
3454,477,6
3454,7545,7
3454,1203,8
3454,17,9
3454,226,10
2023,3981,1
2023,16045,2
2023,28,3
2023,14,4
2023,14607,5
2023,477,6
2023,7545,7
2023,1203,8
2023,17,9
2023,226,10
3233,3981,1
3233,16045,2
3233,28,3
3233,14,4
3233,14607,5
3233,477,6
3233,7545,7
3233,1203,8
3233,17,9
3233,226,10
672,3981,1
672,16045,2
672,28,3
672,14,4
672,14607,5
672,477,6
672,7545,7
672,1203,8
672,17,9
672,226,10
1003,3981,1
1003,16045,2
1003,28,3
1003,14,4
1003,14607,5
1003,477,6
1003,7545,7
1003,1203,8
1003,17,9
1003,226,10
937,3981,1
937,16045,2
937,28,3
937,14,4
937,14607,5
937,477,6
937,7545,7
937,1203,8
937,17,9
937,226,10
113,3981,1
113,16045,2
113,28,3
113,14,4
113,477,5
113,14607,6
113,7545,7
113,1203,8
113,17,9
113,226,10
4916,3981,1
4916,16045,2
4916,28,3
4916,14,4
4916,14607,5
4916,477,6
4916,7545,7
4916,1203,8
4916,17,9
4916,226,10
3683,3981,1
3683,16045,2
3683,28,3
3683,14,4
3683,14607,5
3683,477,6
3683,7545,7
3683,1203,8
3683,17,9
3683,226,10
567,3981,1
567,16045,2
567,28,3
567,14,4
567,14607,5
567,477,6
567,7545,7
567,1203,8
567,226,9
567,17,10
815,3981,1
815,16045,2
815,28,3
815,14,4
815,14607,5
815,477,6
815,7545,7
815,1203,8
815,17,9
815,226,10
4509,3981,1
4509,16045,2
4509,28,3
4509,14,4
4509,14607,5
4509,477,6
4509,7545,7
4509,1203,8
4509,17,9
4509,226,10
3134,3981,1
3134,16045,2
3134,28,3
3134,14,4
3134,14607,5
3134,477,6
3134,7545,7
3134,1203,8
3134,17,9
3134,226,10
3220,3981,1
3220,16045,2
3220,28,3
3220,14,4
3220,14607,5
3220,477,6
3220,7545,7
3220,1203,8
3220,17,9
3220,226,10
3987,3981,1
3987,16045,2
3987,28,3
3987,14,4
3987,14607,5
3987,477,6
3987,7545,7
3987,1203,8
3987,17,9
3987,226,10
5013,3981,1
5013,16045,2
5013,28,3
5013,14,4
5013,14607,5
5013,477,6
5013,7545,7
5013,1203,8
5013,17,9
5013,226,10
3765,3981,1
3765,16045,2
3765,28,3
3765,14,4
3765,14607,5
3765,477,6
3765,7545,7
3765,1203,8
3765,226,9
3765,17,10
4311,3981,1
4311,16045,2
4311,28,3
4311,14,4
4311,14607,5
4311,477,6
4311,7545,7
4311,1203,8
4311,17,9
4311,226,10
1187,3981,1
1187,16045,2
1187,28,3
1187,14,4
1187,14607,5
1187,477,6
1187,7545,7
1187,1203,8
1187,17,9
1187,226,10
1405,3981,1
1405,16045,2
1405,28,3
1405,14,4
1405,14607,5
1405,477,6
1405,7545,7
1405,1203,8
1405,17,9
1405,226,10
5002,3981,1
5002,16045,2
5002,28,3
5002,14,4
5002,14607,5
5002,477,6
5002,7545,7
5002,1203,8
5002,17,9
5002,226,10
109,3981,1
109,16045,2
109,28,3
109,14,4
109,14607,5
109,477,6
109,7545,7
109,1203,8
109,226,9
109,17,10
1067,3981,1
1067,16045,2
1067,28,3
1067,14,4
1067,477,5
1067,14607,6
1067,7545,7
1067,1203,8
1067,17,9
1067,226,10
3759,3981,1
3759,16045,2
3759,28,3
3759,14,4
3759,14607,5
3759,477,6
3759,7545,7
3759,1203,8
3759,17,9
3759,226,10
2551,3981,1
2551,16045,2
2551,28,3
2551,14,4
2551,14607,5
2551,477,6
2551,7545,7
2551,1203,8
2551,17,9
2551,226,10
2760,3981,1
2760,16045,2
2760,28,3
2760,14,4
2760,14607,5
2760,477,6
2760,7545,7
2760,1203,8
2760,17,9
2760,226,10
3912,3981,1
3912,16045,2
3912,28,3
3912,14,4
3912,14607,5
3912,477,6
3912,7545,7
3912,1203,8
3912,17,9
3912,226,10
4209,3981,1
4209,16045,2
4209,28,3
4209,14,4
4209,14607,5
4209,477,6
4209,7545,7
4209,1203,8
4209,17,9
4209,226,10
1102,3981,1
1102,16045,2
1102,28,3
1102,14,4
1102,14607,5
1102,477,6
1102,7545,7
1102,1203,8
1102,17,9
1102,226,10
5163,3981,1
5163,16045,2
5163,28,3
5163,14,4
5163,14607,5
5163,477,6
5163,7545,7
5163,1203,8
5163,17,9
5163,226,10
656,3981,1
656,16045,2
656,28,3
656,14,4
656,14607,5
656,477,6
656,7545,7
656,1203,8
656,17,9
656,226,10
2195,3981,1
2195,16045,2
2195,28,3
2195,14,4
2195,14607,5
2195,477,6
2195,7545,7
2195,1203,8
2195,17,9
2195,226,10
4298,3981,1
4298,16045,2
4298,28,3
4298,14,4
4298,14607,5
4298,477,6
4298,7545,7
4298,1203,8
4298,17,9
4298,226,10
89,3981,1
89,16045,2
89,28,3
89,14,4
89,14607,5
89,477,6
89,7545,7
89,1203,8
89,17,9
89,226,10
4097,3981,1
4097,16045,2
4097,28,3
4097,14,4
4097,14607,5
4097,477,6
4097,7545,7
4097,1203,8
4097,17,9
4097,226,10
4219,3981,1
4219,16045,2
4219,28,3
4219,14,4
4219,14607,5
4219,477,6
4219,7545,7
4219,1203,8
4219,226,9
4219,17,10
2115,3981,1
2115,16045,2
2115,28,3
2115,14,4
2115,14607,5
2115,477,6
2115,7545,7
2115,1203,8
2115,17,9
2115,226,10
5005,3981,1
5005,16045,2
5005,28,3
5005,14,4
5005,14607,5
5005,477,6
5005,7545,7
5005,1203,8
5005,17,9
5005,226,10
4221,3981,1
4221,16045,2
4221,28,3
4221,14,4
4221,14607,5
4221,477,6
4221,7545,7
4221,1203,8
4221,17,9
4221,226,10
3001,3981,1
3001,16045,2
3001,28,3
3001,14,4
3001,14607,5
3001,477,6
3001,7545,7
3001,1203,8
3001,226,9
3001,17,10
5211,3981,1
5211,16045,2
5211,28,3
5211,14,4
5211,14607,5
5211,477,6
5211,7545,7
5211,1203,8
5211,17,9
5211,226,10
4634,3981,1
4634,16045,2
4634,28,3
4634,14,4
4634,14607,5
4634,477,6
4634,7545,7
4634,1203,8
4634,17,9
4634,226,10
3450,3981,1
3450,16045,2
3450,28,3
3450,14,4
3450,14607,5
3450,477,6
3450,7545,7
3450,1203,8
3450,17,9
3450,226,10
3748,3981,1
3748,16045,2
3748,28,3
3748,14,4
3748,14607,5
3748,477,6
3748,7545,7
3748,1203,8
3748,226,9
3748,17,10
4939,3981,1
4939,16045,2
4939,28,3
4939,14,4
4939,14607,5
4939,477,6
4939,7545,7
4939,1203,8
4939,17,9
4939,226,10
2456,3981,1
2456,16045,2
2456,28,3
2456,14,4
2456,14607,5
2456,477,6
2456,7545,7
2456,1203,8
2456,17,9
2456,226,10
1117,3981,1
1117,16045,2
1117,28,3
1117,14,4
1117,14607,5
1117,477,6
1117,7545,7
1117,1203,8
1117,226,9
1117,17,10
1309,3981,1
1309,16045,2
1309,28,3
1309,14,4
1309,14607,5
1309,477,6
1309,7545,7
1309,1203,8
1309,17,9
1309,226,10
5066,3981,1
5066,16045,2
5066,28,3
5066,14,4
5066,14607,5
5066,477,6
5066,7545,7
5066,1203,8
5066,17,9
5066,226,10
946,3981,1
946,16045,2
946,28,3
946,14,4
946,14607,5
946,477,6
946,7545,7
946,1203,8
946,17,9
946,226,10
2432,3981,1
2432,16045,2
2432,28,3
2432,14,4
2432,14607,5
2432,477,6
2432,7545,7
2432,1203,8
2432,226,9
2432,17,10
1216,3981,1
1216,16045,2
1216,28,3
1216,14,4
1216,14607,5
1216,477,6
1216,7545,7
1216,1203,8
1216,17,9
1216,226,10
4707,3981,1
4707,16045,2
4707,28,3
4707,14,4
4707,14607,5
4707,477,6
4707,7545,7
4707,1203,8
4707,17,9
4707,226,10
4780,3981,1
4780,16045,2
4780,28,3
4780,14,4
4780,14607,5
4780,477,6
4780,7545,7
4780,1203,8
4780,17,9
4780,226,10
4929,3981,1
4929,16045,2
4929,28,3
4929,14,4
4929,14607,5
4929,477,6
4929,7545,7
4929,1203,8
4929,226,9
4929,17,10
4068,3981,1
4068,16045,2
4068,28,3
4068,14,4
4068,14607,5
4068,477,6
4068,7545,7
4068,1203,8
4068,17,9
4068,226,10
5019,3981,1
5019,16045,2
5019,28,3
5019,14,4
5019,14607,5
5019,477,6
5019,7545,7
5019,1203,8
5019,17,9
5019,226,10
3084,3981,1
3084,16045,2
3084,28,3
3084,14,4
3084,14607,5
3084,477,6
3084,7545,7
3084,1203,8
3084,17,9
3084,226,10
2893,3981,1
2893,16045,2
2893,28,3
2893,14,4
2893,14607,5
2893,477,6
2893,7545,7
2893,1203,8
2893,17,9
2893,226,10
225,3981,1
225,16045,2
225,28,3
225,14,4
225,14607,5
225,477,6
225,7545,7
225,1203,8
225,17,9
225,226,10
3719,3981,1
3719,16045,2
3719,28,3
3719,14,4
3719,14607,5
3719,477,6
3719,7545,7
3719,1203,8
3719,226,9
3719,17,10
2776,3981,1
2776,16045,2
2776,28,3
2776,14,4
2776,14607,5
2776,477,6
2776,7545,7
2776,1203,8
2776,17,9
2776,226,10
1787,3981,1
1787,16045,2
1787,28,3
1787,14,4
1787,14607,5
1787,477,6
1787,7545,7
1787,1203,8
1787,17,9
1787,226,10
4180,3981,1
4180,16045,2
4180,28,3
4180,14,4
4180,14607,5
4180,477,6
4180,7545,7
4180,1203,8
4180,17,9
4180,226,10
2989,3981,1
2989,16045,2
2989,28,3
2989,14,4
2989,14607,5
2989,477,6
2989,7545,7
2989,1203,8
2989,17,9
2989,226,10
1588,3981,1
1588,16045,2
1588,28,3
1588,14,4
1588,14607,5
1588,477,6
1588,7545,7
1588,1203,8
1588,17,9
1588,226,10
3110,3981,1
3110,16045,2
3110,28,3
3110,14,4
3110,14607,5
3110,477,6
3110,7545,7
3110,1203,8
3110,17,9
3110,226,10
719,3981,1
719,16045,2
719,28,3
719,14,4
719,14607,5
719,477,6
719,7545,7
719,1203,8
719,17,9
719,226,10
3414,3981,1
3414,16045,2
3414,28,3
3414,14,4
3414,14607,5
3414,477,6
3414,7545,7
3414,1203,8
3414,226,9
3414,17,10
2997,3981,1
2997,16045,2
2997,28,3
2997,14,4
2997,14607,5
2997,477,6
2997,7545,7
2997,1203,8
2997,17,9
2997,226,10
985,3981,1
985,16045,2
985,28,3
985,14,4
985,14607,5
985,477,6
985,7545,7
985,1203,8
985,226,9
985,17,10
1380,3981,1
1380,16045,2
1380,28,3
1380,14,4
1380,14607,5
1380,477,6
1380,7545,7
1380,1203,8
1380,17,9
1380,226,10
5388,3981,1
5388,16045,2
5388,28,3
5388,14,4
5388,14607,5
5388,477,6
5388,7545,7
5388,1203,8
5388,17,9
5388,226,10
4058,3981,1
4058,16045,2
4058,28,3
4058,14,4
4058,14607,5
4058,477,6
4058,7545,7
4058,1203,8
4058,17,9
4058,226,10
3252,3981,1
3252,16045,2
3252,28,3
3252,14,4
3252,14607,5
3252,477,6
3252,7545,7
3252,1203,8
3252,17,9
3252,226,10
419,3981,1
419,16045,2
419,28,3
419,14,4
419,14607,5
419,477,6
419,7545,7
419,1203,8
419,17,9
419,226,10
467,3981,1
467,16045,2
467,28,3
467,14,4
467,14607,5
467,477,6
467,7545,7
467,1203,8
467,17,9
467,226,10
528,3981,1
528,16045,2
528,28,3
528,14,4
528,14607,5
528,477,6
528,7545,7
528,1203,8
528,17,9
528,226,10
636,3981,1
636,16045,2
636,28,3
636,14,4
636,14607,5
636,477,6
636,7545,7
636,1203,8
636,17,9
636,226,10
801,3981,1
801,16045,2
801,28,3
801,14,4
801,14607,5
801,477,6
801,7545,7
801,1203,8
801,17,9
801,226,10
4256,3981,1
4256,16045,2
4256,28,3
4256,14,4
4256,14607,5
4256,477,6
4256,7545,7
4256,1203,8
4256,17,9
4256,226,10
4105,3981,1
4105,16045,2
4105,28,3
4105,14,4
4105,14607,5
4105,477,6
4105,7545,7
4105,1203,8
4105,17,9
4105,226,10
2861,3981,1
2861,16045,2
2861,28,3
2861,14,4
2861,14607,5
2861,477,6
2861,7545,7
2861,1203,8
2861,17,9
2861,226,10
83,3981,1
83,16045,2
83,28,3
83,14,4
83,14607,5
83,477,6
83,7545,7
83,1203,8
83,17,9
83,226,10
4849,3981,1
4849,16045,2
4849,28,3
4849,14,4
4849,14607,5
4849,477,6
4849,7545,7
4849,1203,8
4849,17,9
4849,226,10
3352,3981,1
3352,16045,2
3352,28,3
3352,14,4
3352,14607,5
3352,477,6
3352,7545,7
3352,1203,8
3352,17,9
3352,226,10
2394,3981,1
2394,16045,2
2394,28,3
2394,14,4
2394,14607,5
2394,477,6
2394,7545,7
2394,1203,8
2394,17,9
2394,226,10
1337,3981,1
1337,16045,2
1337,28,3
1337,14,4
1337,14607,5
1337,477,6
1337,7545,7
1337,1203,8
1337,17,9
1337,226,10
3809,3981,1
3809,16045,2
3809,28,3
3809,14,4
3809,14607,5
3809,477,6
3809,7545,7
3809,1203,8
3809,17,9
3809,226,10
2799,3981,1
2799,16045,2
2799,28,3
2799,14,4
2799,14607,5
2799,477,6
2799,7545,7
2799,1203,8
2799,17,9
2799,226,10
3575,3981,1
3575,16045,2
3575,28,3
3575,14,4
3575,14607,5
3575,477,6
3575,7545,7
3575,1203,8
3575,17,9
3575,226,10
4624,3981,1
4624,16045,2
4624,28,3
4624,14,4
4624,14607,5
4624,477,6
4624,7545,7
4624,1203,8
4624,17,9
4624,226,10
2024,3981,1
2024,16045,2
2024,28,3
2024,14,4
2024,14607,5
2024,477,6
2024,7545,7
2024,1203,8
2024,226,9
2024,17,10
4337,3981,1
4337,16045,2
4337,28,3
4337,14,4
4337,14607,5
4337,477,6
4337,7545,7
4337,1203,8
4337,17,9
4337,226,10
5217,3981,1
5217,16045,2
5217,28,3
5217,14,4
5217,14607,5
5217,477,6
5217,7545,7
5217,1203,8
5217,17,9
5217,226,10
4074,3981,1
4074,16045,2
4074,28,3
4074,14,4
4074,14607,5
4074,477,6
4074,7545,7
4074,1203,8
4074,17,9
4074,226,10
3448,3981,1
3448,16045,2
3448,28,3
3448,14,4
3448,14607,5
3448,477,6
3448,7545,7
3448,1203,8
3448,17,9
3448,226,10
1587,3981,1
1587,16045,2
1587,28,3
1587,14,4
1587,14607,5
1587,477,6
1587,7545,7
1587,1203,8
1587,17,9
1587,226,10
3686,3981,1
3686,16045,2
3686,28,3
3686,14,4
3686,14607,5
3686,477,6
3686,7545,7
3686,1203,8
3686,17,9
3686,226,10
85,3981,1
85,16045,2
85,28,3
85,14,4
85,14607,5
85,477,6
85,7545,7
85,1203,8
85,17,9
85,226,10
420,3981,1
420,16045,2
420,28,3
420,14,4
420,14607,5
420,477,6
420,7545,7
420,1203,8
420,17,9
420,226,10
604,3981,1
604,16045,2
604,28,3
604,14,4
604,14607,5
604,477,6
604,7545,7
604,1203,8
604,17,9
604,226,10
2552,3981,1
2552,16045,2
2552,28,3
2552,14,4
2552,14607,5
2552,477,6
2552,7545,7
2552,1203,8
2552,17,9
2552,226,10
2558,3981,1
2558,16045,2
2558,28,3
2558,14,4
2558,14607,5
2558,477,6
2558,7545,7
2558,1203,8
2558,17,9
2558,226,10
1244,3981,1
1244,16045,2
1244,28,3
1244,14,4
1244,14607,5
1244,477,6
1244,7545,7
1244,1203,8
1244,17,9
1244,226,10
1143,3981,1
1143,16045,2
1143,28,3
1143,14,4
1143,14607,5
1143,477,6
1143,7545,7
1143,1203,8
1143,17,9
1143,226,10
5362,3981,1
5362,16045,2
5362,28,3
5362,14,4
5362,14607,5
5362,477,6
5362,7545,7
5362,1203,8
5362,17,9
5362,226,10
5408,3981,1
5408,16045,2
5408,28,3
5408,14,4
5408,14607,5
5408,477,6
5408,7545,7
5408,1203,8
5408,226,9
5408,17,10
4081,3981,1
4081,16045,2
4081,28,3
4081,14,4
4081,14607,5
4081,477,6
4081,7545,7
4081,1203,8
4081,17,9
4081,226,10
3164,3981,1
3164,16045,2
3164,28,3
3164,14,4
3164,14607,5
3164,477,6
3164,7545,7
3164,1203,8
3164,17,9
3164,226,10
3691,3981,1
3691,16045,2
3691,28,3
3691,14,4
3691,14607,5
3691,477,6
3691,7545,7
3691,1203,8
3691,226,9
3691,17,10
4201,3981,1
4201,16045,2
4201,28,3
4201,14,4
4201,14607,5
4201,477,6
4201,7545,7
4201,1203,8
4201,226,9
4201,17,10
2846,3981,1
2846,16045,2
2846,28,3
2846,14,4
2846,14607,5
2846,477,6
2846,7545,7
2846,1203,8
2846,17,9
2846,226,10
76,3981,1
76,16045,2
76,28,3
76,14,4
76,14607,5
76,477,6
76,7545,7
76,1203,8
76,226,9
76,17,10
3348,3981,1
3348,16045,2
3348,28,3
3348,14,4
3348,14607,5
3348,477,6
3348,7545,7
3348,1203,8
3348,17,9
3348,226,10
69,3981,1
69,16045,2
69,28,3
69,14,4
69,14607,5
69,477,6
69,7545,7
69,1203,8
69,17,9
69,226,10
3974,3981,1
3974,16045,2
3974,28,3
3974,14,4
3974,14607,5
3974,477,6
3974,7545,7
3974,1203,8
3974,17,9
3974,226,10
888,3981,1
888,16045,2
888,28,3
888,14,4
888,14607,5
888,477,6
888,7545,7
888,1203,8
888,17,9
888,226,10
31,3981,1
31,16045,2
31,28,3
31,14,4
31,14607,5
31,477,6
31,7545,7
31,1203,8
31,17,9
31,226,10
4301,3981,1
4301,16045,2
4301,28,3
4301,14,4
4301,14607,5
4301,477,6
4301,7545,7
4301,1203,8
4301,17,9
4301,226,10
928,3981,1
928,16045,2
928,28,3
928,14,4
928,14607,5
928,477,6
928,7545,7
928,1203,8
928,226,9
928,17,10
5083,3981,1
5083,16045,2
5083,28,3
5083,14,4
5083,14607,5
5083,477,6
5083,7545,7
5083,1203,8
5083,17,9
5083,226,10
1718,3981,1
1718,16045,2
1718,28,3
1718,14,4
1718,14607,5
1718,477,6
1718,7545,7
1718,1203,8
1718,17,9
1718,226,10
4732,3981,1
4732,16045,2
4732,28,3
4732,14,4
4732,14607,5
4732,477,6
4732,7545,7
4732,1203,8
4732,17,9
4732,226,10
827,3981,1
827,16045,2
827,28,3
827,14,4
827,14607,5
827,477,6
827,7545,7
827,1203,8
827,17,9
827,226,10
425,3981,1
425,16045,2
425,28,3
425,14,4
425,14607,5
425,477,6
425,7545,7
425,1203,8
425,17,9
425,226,10
706,3981,1
706,16045,2
706,28,3
706,14,4
706,14607,5
706,477,6
706,7545,7
706,1203,8
706,17,9
706,226,10
602,3981,1
602,16045,2
602,28,3
602,14,4
602,14607,5
602,477,6
602,7545,7
602,1203,8
602,17,9
602,226,10
2271,3981,1
2271,16045,2
2271,28,3
2271,14,4
2271,14607,5
2271,477,6
2271,7545,7
2271,1203,8
2271,17,9
2271,226,10
4001,3981,1
4001,16045,2
4001,28,3
4001,14,4
4001,14607,5
4001,477,6
4001,7545,7
4001,1203,8
4001,17,9
4001,226,10
3077,3981,1
3077,16045,2
3077,28,3
3077,14,4
3077,14607,5
3077,477,6
3077,7545,7
3077,1203,8
3077,17,9
3077,226,10
370,3981,1
370,16045,2
370,28,3
370,14,4
370,14607,5
370,477,6
370,7545,7
370,1203,8
370,17,9
370,226,10
3615,3981,1
3615,16045,2
3615,28,3
3615,14,4
3615,14607,5
3615,477,6
3615,7545,7
3615,1203,8
3615,17,9
3615,226,10
239,3981,1
239,16045,2
239,28,3
239,14,4
239,14607,5
239,477,6
239,7545,7
239,1203,8
239,17,9
239,226,10
3311,3981,1
3311,16045,2
3311,28,3
3311,14,4
3311,14607,5
3311,477,6
3311,7545,7
3311,1203,8
3311,17,9
3311,226,10
1532,3981,1
1532,16045,2
1532,28,3
1532,14,4
1532,14607,5
1532,477,6
1532,7545,7
1532,1203,8
1532,17,9
1532,226,10
3667,3981,1
3667,16045,2
3667,28,3
3667,14,4
3667,14607,5
3667,477,6
3667,7545,7
3667,1203,8
3667,17,9
3667,226,10
1751,3981,1
1751,16045,2
1751,28,3
1751,14,4
1751,14607,5
1751,477,6
1751,7545,7
1751,1203,8
1751,17,9
1751,226,10
2993,3981,1
2993,16045,2
2993,28,3
2993,14,4
2993,14607,5
2993,477,6
2993,7545,7
2993,1203,8
2993,17,9
2993,226,10
5437,3981,1
5437,16045,2
5437,28,3
5437,14,4
5437,14607,5
5437,477,6
5437,7545,7
5437,1203,8
5437,17,9
5437,226,10
3501,3981,1
3501,16045,2
3501,28,3
3501,14,4
3501,14607,5
3501,477,6
3501,7545,7
3501,1203,8
3501,17,9
3501,226,10
5426,3981,1
5426,16045,2
5426,28,3
5426,14,4
5426,14607,5
5426,477,6
5426,7545,7
5426,1203,8
5426,17,9
5426,226,10
4415,3981,1
4415,16045,2
4415,28,3
4415,14,4
4415,14607,5
4415,477,6
4415,7545,7
4415,1203,8
4415,17,9
4415,226,10
984,3981,1
984,16045,2
984,28,3
984,14,4
984,14607,5
984,477,6
984,7545,7
984,1203,8
984,17,9
984,226,10
1358,3981,1
1358,16045,2
1358,28,3
1358,14,4
1358,14607,5
1358,477,6
1358,7545,7
1358,1203,8
1358,17,9
1358,226,10
1484,3981,1
1484,16045,2
1484,28,3
1484,14,4
1484,14607,5
1484,477,6
1484,7545,7
1484,1203,8
1484,17,9
1484,226,10
3610,3981,1
3610,16045,2
3610,28,3
3610,14,4
3610,14607,5
3610,477,6
3610,7545,7
3610,1203,8
3610,226,9
3610,17,10
834,3981,1
834,16045,2
834,28,3
834,14,4
834,14607,5
834,477,6
834,7545,7
834,1203,8
834,17,9
834,226,10
1980,3981,1
1980,16045,2
1980,28,3
1980,14,4
1980,14607,5
1980,477,6
1980,7545,7
1980,1203,8
1980,17,9
1980,226,10
4120,3981,1
4120,16045,2
4120,28,3
4120,14,4
4120,14607,5
4120,477,6
4120,7545,7
4120,1203,8
4120,17,9
4120,226,10
3984,3981,1
3984,16045,2
3984,28,3
3984,14,4
3984,14607,5
3984,477,6
3984,7545,7
3984,1203,8
3984,17,9
3984,226,10
2464,3981,1
2464,16045,2
2464,28,3
2464,14,4
